time,px,py,pz,qw,qx,qy,qz,pxHat,pyHat,pzHat,qwHat,qxHat,qyHat,qzHat,mode,
170.67,3.81356,-3.43575,0.181308,0.999588,-0.00133763,-0.00355387,-0.0284447,4.1661,-4.33963,0.0478836,0.996526,0.0130524,0.0137904,-0.0810829,2,
170.73,3.8402,-3.43742,0.181081,0.999576,-0.00116965,-0.00376217,-0.0288636,4.19172,-4.3428,0.0471435,0.996553,0.0130569,0.0137862,-0.0807595,2,
170.788,3.86525,-3.43902,0.180898,0.99956,-0.000976777,-0.00394432,-0.0293713,4.21753,-4.34576,0.0464047,0.99659,0.0130632,0.0137802,-0.0803039,2,
170.81,3.87397,-3.43975,0.180537,0.999554,-0.000825733,-0.00415674,-0.0295769,4.22729,-4.34734,0.0461123,0.996578,0.0130611,0.0137821,-0.0804527,0,
170.868,3.89914,-3.44144,0.180369,0.999524,-0.000626886,-0.00435067,-0.030526,4.25334,-4.35156,0.0453316,0.996502,0.0130482,0.0137944,-0.0813886,0,
170.891,3.9087,-3.44231,0.179998,0.999506,-0.000376619,-0.00457774,-0.0310824,4.26355,-4.35324,0.0450249,0.996459,0.0130409,0.0138012,-0.0819109,0,
170.951,3.93531,-3.44424,0.179827,0.999463,-0.00012919,-0.00477013,-0.0324231,4.29055,-4.3577,0.0442133,0.996343,0.0130216,0.0138195,-0.0833081,0,
171.011,3.96216,-3.44629,0.179643,0.999419,3.3552e-05,-0.00495018,-0.0337185,4.31762,-4.36225,0.0433976,0.99623,0.013003,0.013837,-0.0846469,0,
171.071,3.98877,-3.44834,0.179499,0.999395,0.000268199,-0.00515514,-0.0344005,4.34477,-4.36689,0.0425772,0.996168,0.0129928,0.0138466,-0.0853793,0,
171.131,4.01513,-3.45042,0.17936,0.999337,0.000411977,-0.00534775,-0.0360025,4.37174,-4.37153,0.0417613,0.99603,0.0129707,0.0138672,-0.0869652,0,
171.189,4.04058,-3.45251,0.179213,0.999294,0.000588981,-0.00552861,-0.0371653,4.39781,-4.37611,0.0409698,0.995925,0.0129541,0.0138828,-0.0881619,0,
171.212,4.04058,-3.45251,0.179213,0.999294,0.000588981,-0.00552861,-0.0371653,4.40829,-4.37798,0.0406511,0.995906,0.0129511,0.0138855,-0.0883737,0,
171.271,4.07595,-3.45569,0.178728,0.999259,0.00107366,-0.00589586,-0.0380191,4.43438,-4.38263,0.0398571,0.995849,0.0129421,0.0138939,-0.0890184,0,
171.372,4.12143,-3.45943,0.178822,0.999244,0.00118155,-0.00603704,-0.0383919,4.47963,-4.39077,0.0384783,0.995819,0.0129375,0.0138982,-0.0893483,0,
171.432,4.1473,-3.46168,0.178725,0.999237,0.00112516,-0.00613334,-0.0385463,4.50634,-4.3956,0.0376638,0.995811,0.0129362,0.0138995,-0.0894445,0,
171.49,4.17256,-3.4639,0.178627,0.999231,0.00111347,-0.00625504,-0.0387012,4.53247,-4.40032,0.0368668,0.995801,0.0129347,0.0139009,-0.0895521,0,
171.511,4.18141,-3.46489,0.178271,0.999235,0.00118286,-0.00637067,-0.038573,4.54227,-4.40209,0.0365679,0.995814,0.0129367,0.013899,-0.0894069,0,
171.569,4.20664,-3.46711,0.178182,0.99924,0.00122779,-0.00647426,-0.0384069,4.56831,-4.4068,0.035774,0.995833,0.0129396,0.0138963,-0.0892013,0,
171.591,4.21535,-3.46809,0.177854,0.999244,0.00123292,-0.00658713,-0.0382852,4.57812,-4.40856,0.035475,0.995842,0.012941,0.013895,-0.089102,0,
171.649,4.24033,-3.4703,0.177793,0.999314,0.00111338,-0.00666077,-0.0364257,4.60402,-4.41323,0.0346857,0.996004,0.0129666,0.0138711,-0.0872619,0,
171.672,4.24033,-3.4703,0.177793,0.999314,0.00111338,-0.00666077,-0.0364257,4.61444,-4.41506,0.0343693,0.996066,0.0129765,0.0138618,-0.0865527,0,
171.732,4.27566,-3.47343,0.177419,0.999414,0.0012645,-0.00686484,-0.0335009,4.64104,-4.41971,0.0335625,0.996254,0.0130068,0.0138334,-0.084369,0,
171.79,4.30116,-3.47538,0.177381,0.999498,0.00145274,-0.00697136,-0.0308597,4.66744,-4.42421,0.0327651,0.996475,0.0130437,0.0137986,-0.081709,0,
171.812,4.31008,-3.47622,0.177052,0.999528,0.00152159,-0.00704475,-0.0298718,4.67731,-4.42583,0.0324686,0.996552,0.0130568,0.0137862,-0.0807634,0,
171.872,4.3366,-3.47812,0.177001,0.999587,0.00142886,-0.00709202,-0.0278059,4.7044,-4.43024,0.0316562,0.99672,0.0130858,0.0137587,-0.0786696,0,
171.93,4.36233,-3.4798,0.176964,0.999605,0.0015555,-0.00710472,-0.0271318,4.73093,-4.43445,0.0308638,0.996771,0.0130948,0.0137502,-0.078015,0,
171.953,4.37192,-3.48059,0.176658,0.999615,0.00164469,-0.0071044,-0.0267659,4.74151,-4.43611,0.0305485,0.996791,0.0130982,0.0137469,-0.0777646,0,
172.013,4.3992,-3.48229,0.176587,0.999621,0.00182107,-0.00706156,-0.0265445,4.76912,-4.44043,0.029725,0.996799,0.0130997,0.0137454,-0.0776553,0,
172.073,4.42638,-3.48402,0.176492,0.999614,0.00174826,-0.00695079,-0.0268363,4.79659,-4.44473,0.0289062,0.996767,0.0130941,0.0137508,-0.078065,0,
172.133,4.45373,-3.48578,0.176383,0.999593,0.00167658,-0.00681424,-0.0276431,4.8242,-4.44907,0.0280826,0.996694,0.0130812,0.0137631,-0.0789981,0,
172.193,4.4813,-3.48757,0.176219,0.999574,0.00167478,-0.00663924,-0.0283598,4.85172,-4.45345,0.0272603,0.996627,0.0130696,0.0137741,-0.0798389,0,
172.251,4.50761,-3.48931,0.176045,0.999563,0.00155535,-0.00644501,-0.0288175,4.87823,-4.45772,0.0264667,0.996584,0.0130623,0.0137811,-0.0803701,0,
172.274,4.51832,-3.49023,0.175605,0.999556,0.00130975,-0.00623004,-0.0291169,4.88892,-4.45945,0.0261462,0.996561,0.0130582,0.0137849,-0.0806607,0,
172.332,4.54491,-3.49204,0.175413,0.999506,0.00106027,-0.0060266,-0.0308297,4.91564,-4.46379,0.025345,0.996417,0.0130338,0.0138079,-0.0824237,0,
172.433,4.54491,-3.49204,0.175413,0.999506,0.00106027,-0.0060266,-0.0308297,4.9615,-4.47141,0.0239653,0.99631,0.0130161,0.0138246,-0.0837013,0,
172.493,4.61862,-3.49716,0.175177,0.999467,0.000828409,-0.00566901,-0.0321309,4.98883,-4.47603,0.0231413,0.996294,0.0130134,0.0138272,-0.0838972,0,
172.551,4.64448,-3.49909,0.174927,0.999485,0.000563753,-0.00552275,-0.0316173,5.01503,-4.48046,0.0223508,0.996335,0.0130203,0.0138207,-0.0833989,0,
172.573,4.65397,-3.49998,0.174457,0.999488,0.000201929,-0.00536714,-0.0315567,5.02503,-4.48215,0.0220492,0.996343,0.0130216,0.0138194,-0.083303,0,
172.631,4.67974,-3.50185,0.174219,0.999473,-6.23503e-05,-0.00522644,-0.0320399,5.05129,-4.48656,0.0212578,0.996305,0.0130152,0.0138255,-0.0837635,0,
172.653,4.68962,-3.50271,0.17371,0.999469,-0.000180759,-0.0051115,-0.0321955,5.06124,-4.48824,0.0209578,0.996289,0.0130127,0.0138278,-0.083946,0,
172.711,4.68962,-3.50271,0.17371,0.999469,-0.000180759,-0.0051115,-0.0321955,5.08773,-4.49273,0.0201582,0.996323,0.0130182,0.0138227,-0.083551,0,
172.734,4.72605,-3.50547,0.172943,0.999489,-0.000442142,-0.00496674,-0.0315886,5.09811,-4.49448,0.0198453,0.996339,0.013021,0.01382,-0.0833485,0,
172.794,4.75348,-3.50743,0.172673,0.999485,-0.000729426,-0.00490083,-0.03172,5.1256,-4.4991,0.0190167,0.996334,0.0130201,0.0138209,-0.0834135,0,
172.852,4.77933,-3.50932,0.172404,0.999452,-0.00107148,-0.0048079,-0.0327332,5.15182,-4.50351,0.0182263,0.996252,0.0130065,0.0138337,-0.0843929,0,
172.874,4.78894,-3.51021,0.171939,0.999438,-0.0013955,-0.00465074,-0.0331809,5.16195,-4.50523,0.0179206,0.996215,0.0130005,0.0138393,-0.0848271,0,
172.934,4.81619,-3.51221,0.171654,0.999412,-0.00148372,-0.00448632,-0.0339541,5.18937,-4.50993,0.0170916,0.996146,0.0129893,0.0138498,-0.08563,0,
172.992,4.84264,-3.51421,0.171367,0.999383,-0.0015902,-0.00426782,-0.0348148,5.21621,-4.51457,0.016279,0.996071,0.0129772,0.0138612,-0.0865025,0,
173.015,4.85305,-3.51515,0.170854,0.999373,-0.00168472,-0.00400475,-0.0351369,5.22687,-4.51643,0.015956,0.996044,0.0129729,0.0138652,-0.0868096,0,
173.074,4.88051,-3.51729,0.170499,0.999355,-0.00179294,-0.00372925,-0.0356607,5.25427,-4.52123,0.0151245,0.995998,0.0129656,0.013872,-0.0873357,0,
173.134,4.88051,-3.51729,0.170499,0.999355,-0.00179294,-0.00372925,-0.0356607,5.28172,-4.52607,0.014291,0.995941,0.0129565,0.0138805,-0.0879861,0,
173.194,4.93602,-3.52166,0.169674,0.999324,-0.00221326,-0.00315983,-0.036549,5.30906,-4.53093,0.0134592,0.995919,0.0129531,0.0138837,-0.0882319,0,
173.254,4.93602,-3.52166,0.169674,0.999324,-0.00221326,-0.00315983,-0.036549,5.3361,-4.53575,0.0126367,0.995967,0.0129607,0.0138766,-0.0876874,0,
173.312,4.9895,-3.52581,0.168802,0.999346,-0.00276549,-0.00261514,-0.0359567,5.36242,-4.54041,0.0118368,0.995976,0.0129622,0.0138752,-0.0875816,0,
173.335,5.00033,-3.52674,0.168213,0.999355,-0.00314563,-0.00233553,-0.0357032,5.37292,-4.54227,0.0115177,0.995995,0.012965,0.0138725,-0.0873746,0,
173.395,5.02793,-3.52886,0.167713,0.9994,-0.00352001,-0.00211171,-0.0344054,5.40001,-4.54705,0.0106947,0.996104,0.0129826,0.0138562,-0.0861164,0,
173.453,5.05448,-3.53083,0.167219,0.999447,-0.00385612,-0.00195543,-0.0329606,5.42639,-4.55163,0.00989548,0.996228,0.0130026,0.0138374,-0.0846774,0,
173.475,5.06478,-3.53151,0.167262,0.999466,-0.00385722,-0.00195327,-0.0323987,5.43632,-4.55333,0.0095955,0.996276,0.0130105,0.0138299,-0.0841071,0,
173.535,5.091,-3.53328,0.16677,0.999553,-0.00400111,-0.00192513,-0.0295723,5.46305,-4.55787,0.00878869,0.996514,0.0130502,0.0137925,-0.0812416,0,
173.595,5.11865,-3.53501,0.1662,0.999638,-0.00426523,-0.00197508,-0.0264796,5.49022,-4.56232,0.0079729,0.996763,0.0130933,0.0137516,-0.0781251,0,
173.653,5.14473,-3.53651,0.165659,0.999706,-0.0045319,-0.00204483,-0.0237329,5.51627,-4.56642,0.00719596,0.996976,0.0131314,0.0137152,-0.0753582,0,
173.675,5.15453,-3.53708,0.165037,0.999737,-0.0047602,-0.00213212,-0.0223178,5.5261,-4.56791,0.006904,0.997073,0.0131491,0.0136982,-0.074066,0,
173.775,5.20075,-3.5392,0.164663,0.999831,-0.00483278,-0.00223426,-0.0175745,5.57208,-4.57476,0.00554321,0.997417,0.0132149,0.0136348,-0.0692692,0,
173.835,5.22662,-3.54014,0.164291,0.999874,-0.00492563,-0.00233604,-0.0148944,5.59912,-4.57853,0.00475015,0.997603,0.0132522,0.0135985,-0.0665382,0,
173.895,5.22662,-3.54014,0.164291,0.999874,-0.00492563,-0.00233604,-0.0148944,5.62669,-4.58221,0.00394626,0.997812,0.0132957,0.0135559,-0.0633358,0,
173.953,5.279,-3.54159,0.163469,0.999943,-0.00517306,-0.00250945,-0.00901586,5.65328,-4.58559,0.00317561,0.997979,0.0133323,0.01352,-0.0606408,0,
173.975,5.28841,-3.54179,0.162888,0.999953,-0.0052326,-0.00256856,-0.0077381,5.66333,-4.58681,0.00288582,0.998047,0.0133476,0.0135048,-0.0595079,0,
174.033,5.31434,-3.54222,0.162483,0.999976,-0.00530192,-0.00256493,-0.00373045,5.69008,-4.59,0.00211664,0.99828,0.0134022,0.0134507,-0.0554687,0,
174.056,5.32414,-3.54233,0.161948,0.999979,-0.00540353,-0.00256044,-0.00233838,5.70081,-4.59119,0.00181045,0.998357,0.013421,0.0134319,-0.0540708,0,
174.116,5.35114,-3.54249,0.161533,0.999982,-0.00547214,-0.00252844,-0.00019042,5.72845,-4.59419,0.00102427,0.998473,0.0134506,0.0134023,-0.0518673,0,
174.176,5.37956,-3.54255,0.161018,0.999979,-0.00547093,-0.00254525,0.00233007,5.75571,-4.59702,0.000252046,0.998593,0.0134821,0.0133706,-0.0495221,0,
174.236,5.40851,-3.54248,0.160524,0.999972,-0.00534407,-0.00258774,0.00458622,5.78327,-4.59975,-0.000524801,0.998693,0.0135098,0.0133427,-0.0474512,0,
174.296,5.43704,-3.5423,0.160031,0.999961,-0.00519376,-0.00263327,0.00657671,5.81066,-4.60235,-0.00129341,0.998778,0.013534,0.0133181,-0.0456377,0,
