time,px,py,pz,qw,qx,qy,qz,pxHat,pyHat,pzHat,qwHat,qxHat,qyHat,qzHat,mode,
177.721,6.8949,-3.12435,0.130111,0.937697,0.0004829,-0.000240882,0.347453,7.86588,-2.88624,0.011202,0.932802,0.0172688,0.00717595,0.359905,0,
177.781,6.8949,-3.12435,0.130111,0.937697,0.0004829,-0.000240882,0.347453,7.8862,-2.86781,0.0111758,0.930608,0.0173119,0.00707138,0.36554,0,
177.839,6.91472,-3.10661,0.129685,0.935674,0.000437572,-4.66931e-05,0.352865,7.906,-2.84942,0.0111621,0.928435,0.0173533,0.00696911,0.371024,0,
177.862,6.93409,-3.08882,0.129235,0.933661,0.000396521,0.000122369,0.358157,7.91357,-2.84222,0.0111615,0.927535,0.0173701,0.00692713,0.373268,0,
177.922,6.96085,-3.063,0.128239,0.930579,0.000318529,0.00050191,0.36609,7.93366,-2.82293,0.0111647,0.92514,0.0174139,0.00681641,0.379166,0,
177.982,6.98046,-3.04392,0.127725,0.928436,0.000297332,0.000653777,0.371492,7.95347,-2.80341,0.0111812,0.922846,0.0174545,0.00671169,0.384715,0,
178.042,6.98046,-3.04392,0.127725,0.928436,0.000297332,0.000653777,0.371492,7.9726,-2.78411,0.0112096,0.920308,0.0174981,0.00659728,0.390748,0,
178.102,7.01865,-3.00528,0.126629,0.923724,0.000222693,0.0008711,0.383058,7.99184,-2.76418,0.011252,0.917871,0.0175386,0.00648882,0.396439,0,
178.16,7.03658,-2.98647,0.126105,0.922113,0.000227736,0.000955902,0.38692,8.01009,-2.7448,0.0113051,0.916133,0.0175667,0.00641228,0.400438,0,
178.183,7.04321,-2.97885,0.125581,0.921385,0.0002761,0.00102401,0.38865,8.01737,-2.73694,0.0113299,0.915409,0.0175783,0.00638055,0.402091,0,
178.242,7.04321,-2.97885,0.125581,0.921385,0.0002761,0.00102401,0.38865,8.03555,-2.71715,0.0113959,0.91315,0.0176136,0.00628233,0.407195,0,
178.3,7.07904,-2.94004,0.124524,0.917221,0.000473768,0.00110696,0.398377,8.05362,-2.69703,0.0114735,0.911019,0.017646,0.00619062,0.41194,0,
178.323,7.07904,-2.94004,0.124524,0.917221,0.000473768,0.00110696,0.398377,8.06065,-2.68904,0.0115082,0.910119,0.0176595,0.00615212,0.413925,0,
178.383,7.10361,-2.91194,0.123474,0.914105,0.000795975,0.00114876,0.405474,8.07887,-2.66815,0.011603,0.907748,0.0176942,0.0060515,0.419099,0,
178.44,7.12061,-2.89244,0.123003,0.912354,0.000921254,0.00115183,0.409401,8.0963,-2.6477,0.0117063,0.905836,0.0177215,0.00597109,0.423217,0,
178.462,7.12641,-2.88508,0.122499,0.911709,0.00106936,0.00114952,0.410834,8.10279,-2.63994,0.0117487,0.905158,0.017731,0.00594276,0.424664,0,
178.52,7.12641,-2.88508,0.122499,0.911709,0.00106936,0.00114952,0.410834,8.11979,-2.61949,0.011863,0.903246,0.0177575,0.00586324,0.428716,0,
178.542,7.1489,-2.85792,0.121525,0.909189,0.00139425,0.00114474,0.41638,8.1261,-2.61176,0.0119093,0.9025,0.0177677,0.00583239,0.430284,0,
178.6,7.1657,-2.8376,0.121035,0.907247,0.00156138,0.00116229,0.420593,8.14297,-2.59095,0.0120369,0.900445,0.0177952,0.00574788,0.434569,0,
178.623,7.17213,-2.82906,0.120526,0.906442,0.00173339,0.00118482,0.422325,8.14967,-2.58252,0.012092,0.899631,0.0178059,0.0057146,0.436251,0,
178.683,7.18911,-2.80799,0.120058,0.904627,0.00189973,0.00121953,0.426199,8.1667,-2.56093,0.0122364,0.8977,0.0178309,0.0056361,0.44021,0,
178.741,7.20523,-2.78769,0.119637,0.902093,0.00204916,0.00125339,0.431535,8.18314,-2.5397,0.0123862,0.894995,0.017865,0.00552712,0.445684,0,
178.763,7.21138,-2.7791,0.119133,0.90109,0.00225265,0.00131884,0.433625,8.18926,-2.5316,0.0124474,0.89401,0.0178771,0.0054877,0.447657,0,
178.823,7.22799,-2.75745,0.118671,0.898349,0.00244159,0.00136889,0.439274,8.20582,-2.50947,0.0126186,0.891094,0.0179123,0.00537188,0.453433,0,
178.881,7.2437,-2.73643,0.118239,0.895552,0.00265452,0.00139682,0.444947,8.22164,-2.48774,0.012798,0.88809,0.0179472,0.00525385,0.45929,0,
178.904,7.2437,-2.73643,0.118239,0.895552,0.00265452,0.00139682,0.444947,8.22768,-2.47922,0.0128727,0.886912,0.0179606,0.00520792,0.46156,0,
178.964,7.26512,-2.70616,0.117349,0.891683,0.00310693,0.00140822,0.452648,8.24353,-2.45661,0.0130754,0.883964,0.0179933,0.00509382,0.46718,0,
179.024,7.28065,-2.68401,0.116926,0.888701,0.00332227,0.00138234,0.458472,8.259,-2.43393,0.0132898,0.880811,0.0180271,0.00497301,0.473099,0,
179.084,7.29573,-2.66186,0.116516,0.885614,0.00351992,0.00132794,0.464406,8.27406,-2.41119,0.013516,0.877539,0.0180608,0.00484901,0.479141,0,
179.143,7.31067,-2.63935,0.116142,0.88234,0.00370087,0.00125705,0.470596,8.28908,-2.38784,0.0137603,0.874039,0.0180955,0.00471781,0.485496,0,
179.201,7.32489,-2.61717,0.11575,0.879417,0.00391776,0.00116476,0.476036,8.30328,-2.36503,0.0140109,0.870939,0.0181251,0.00460286,0.491035,0,
179.224,7.32994,-2.60841,0.115325,0.879417,0.00391776,0.00116476,0.476036,8.30879,-2.35592,0.014115,0.869604,0.0181375,0.00455366,0.493396,0,
179.284,7.34424,-2.58522,0.114957,0.875016,0.00450384,0.000953701,0.484072,8.32288,-2.33236,0.0143889,0.866387,0.0181667,0.00443597,0.499024,0,
179.344,7.35806,-2.56217,0.114612,0.872951,0.00476111,0.000831146,0.487784,8.33652,-2.30885,0.0146727,0.864209,0.0181858,0.00435696,0.502785,0,
179.404,7.37176,-2.53901,0.11431,0.870469,0.00495056,0.000671215,0.492199,8.35013,-2.28491,0.014969,0.861626,0.0182079,0.00426386,0.5072,0,
179.464,7.38534,-2.5155,0.114004,0.867722,0.00513203,0.000488124,0.497024,8.36352,-2.2608,0.0152758,0.858761,0.0182315,0.00416145,0.512035,0,
179.522,7.3981,-2.49286,0.113705,0.865425,0.00525082,0.000329286,0.50101,8.37609,-2.23756,0.0155802,0.856339,0.0182509,0.00407552,0.516075,0,
179.545,7.40298,-2.4835,0.113325,0.864535,0.00541179,0.000162084,0.502544,8.38118,-2.22794,0.0157093,0.855452,0.0182579,0.00404416,0.517545,0,
179.605,7.40298,-2.4835,0.113325,0.864535,0.00541179,0.000162084,0.502544,8.39374,-2.20397,0.0160336,0.85289,0.0182776,0.00395411,0.521756,0,
179.663,7.42841,-2.43698,0.112829,0.859878,0.00574253,-0.000172341,0.510467,8.40601,-2.18,0.0163655,0.850534,0.0182952,0.00387184,0.525587,0,
179.685,7.43274,-2.42835,0.112462,0.859001,0.00591158,-0.000393693,0.511939,8.41046,-2.17111,0.0164912,0.849642,0.0183018,0.00384081,0.527029,0,
179.745,7.44525,-2.40467,0.112296,0.85663,0.00609182,-0.000608051,0.515895,8.42269,-2.14645,0.0168426,0.847104,0.01832,0.003753,0.531097,0,
179.802,7.45715,-2.38163,0.112118,0.853942,0.00639371,-0.000820261,0.520328,8.43423,-2.12263,0.0171894,0.844297,0.0183395,0.00365652,0.535549,0,
179.826,7.45715,-2.38163,0.112118,0.853942,0.00639371,-0.000820261,0.520328,8.43876,-2.11302,0.0173325,0.843134,0.0183474,0.00361675,0.537378,0,
179.884,7.47349,-2.34859,0.111658,0.850208,0.00710911,-0.0012607,0.526397,8.45012,-2.08865,0.0176987,0.84045,0.0183651,0.00352543,0.541566,0,
179.985,7.49404,-2.30676,0.11171,0.845373,0.00736096,-0.00151968,0.534124,8.46929,-2.04643,0.0183464,0.835423,0.0183968,0.00335601,0.549289,0,
180.045,7.50549,-2.28208,0.111595,0.841971,0.00761177,-0.00173243,0.539467,8.4802,-2.02118,0.0187481,0.831895,0.0184179,0.00323834,0.554618,0,
180.105,7.50549,-2.28208,0.111595,0.841971,0.00761177,-0.00173243,0.539467,8.49071,-1.99596,0.0191591,0.827931,0.0184405,0.00310733,0.560518,0,
180.125,7.52015,-2.24855,0.111173,0.836646,0.00807496,-0.0019131,0.547681,8.49429,-1.98702,0.0193088,0.826454,0.0184486,0.00305882,0.562694,0,
180.183,7.53047,-2.22432,0.111092,0.832795,0.0082561,-0.00197079,0.553516,8.50411,-1.96211,0.0197293,0.822392,0.0184701,0.00292625,0.568614,0,
180.205,7.53416,-2.21486,0.11077,0.831342,0.00842529,-0.00196608,0.555694,8.50768,-1.95266,0.019893,0.820958,0.0184774,0.00287976,0.570682,0,
180.263,7.54409,-2.19023,0.110696,0.827901,0.00852478,-0.0019706,0.560806,8.51702,-1.92756,0.0203311,0.817368,0.018495,0.00276399,0.575812,0,
180.286,7.54409,-2.19023,0.110696,0.827901,0.00852478,-0.0019706,0.560806,8.52059,-1.91758,0.0205091,0.815859,0.0185022,0.00271561,0.577948,0,
180.346,7.55738,-2.15506,0.110343,0.822898,0.00862676,-0.00187321,0.568121,8.52967,-1.89178,0.0209728,0.812252,0.0185187,0.00260057,0.583007,0,
180.404,7.56645,-2.13027,0.110304,0.818697,0.00862827,-0.00177904,0.574158,8.53826,-1.86638,0.0214386,0.807885,0.0185376,0.00246251,0.589043,0,
180.426,7.56964,-2.12042,0.110003,0.816945,0.00861088,-0.00160148,0.576649,8.54133,-1.85683,0.0216179,0.806232,0.0185444,0.00241056,0.591305,0,
180.484,7.56964,-2.12042,0.110003,0.816945,0.00861088,-0.00160148,0.576649,8.54939,-1.83125,0.0221019,0.801606,0.0185626,0.00226619,0.59756,0,
180.506,7.5811,-2.08586,0.10967,0.810676,0.00846116,-0.00141148,0.585432,8.55228,-1.82158,0.0222891,0.799785,0.0185694,0.00220973,0.599995,0,
180.564,7.58918,-2.06049,0.109604,0.806313,0.00826471,-0.00144762,0.59143,8.55979,-1.79582,0.0227922,0.795228,0.0185856,0.00206932,0.606022,0,
180.586,7.59196,-2.05053,0.109317,0.804498,0.00812116,-0.00145343,0.593898,8.56258,-1.78569,0.0229943,0.793438,0.0185916,0.00201454,0.608363,0,
180.646,7.59196,-2.05053,0.109317,0.804498,0.00812116,-0.00145343,0.593898,8.56979,-1.75889,0.0235335,0.788786,0.0186064,0.00187301,0.614383,0,
180.704,7.59978,-2.02405,0.10926,0.800004,0.00805565,-0.00150044,0.599939,8.57633,-1.73305,0.0240643,0.783663,0.0186213,0.00171861,0.620905,0,
180.726,7.60919,-1.98854,0.108905,0.792971,0.00800763,-0.00168332,0.609205,8.57867,-1.7231,0.0242732,0.781662,0.0186267,0.00165873,0.623422,0,
180.786,7.61582,-1.96218,0.108872,0.787651,0.00808642,-0.00177743,0.616066,8.58481,-1.69623,0.0248419,0.776074,0.0186408,0.00149261,0.630365,0,
180.844,7.62181,-1.93621,0.10883,0.782597,0.00826708,-0.00185659,0.62247,8.59035,-1.66983,0.0254135,0.770772,0.0186526,0.00133659,0.636836,0,
180.867,7.62369,-1.92581,0.108543,0.78042,0.00846034,-0.00188561,0.625195,8.59233,-1.65953,0.0256412,0.768646,0.018657,0.00127444,0.639401,0,
180.927,7.62927,-1.89893,0.108551,0.775303,0.00860676,-0.00197595,0.631528,8.59743,-1.63203,0.0262538,0.763237,0.018667,0.00111735,0.645848,0,
180.987,7.63442,-1.87174,0.108506,0.769971,0.00861356,-0.00217877,0.638017,8.60201,-1.60475,0.0268737,0.75774,0.0186758,0.000959216,0.652289,0,
181.047,7.63905,-1.84494,0.108457,0.764333,0.00855549,-0.00237627,0.644761,8.60607,-1.57783,0.0274976,0.751932,0.0186836,0.000793753,0.658975,0,
181.107,7.64333,-1.81727,0.10844,0.7586,0.0085626,-0.00260108,0.651496,8.60977,-1.55001,0.0281554,0.745995,0.0186899,0.00062625,0.665689,0,
181.165,7.6468,-1.79118,0.108441,0.753912,0.00874544,-0.00280553,0.656912,8.61278,-1.52363,0.0287914,0.74114,0.018694,0.000490469,0.67109,0,
181.188,7.6477,-1.78085,0.108216,0.751994,0.0090618,-0.00301118,0.659101,8.61384,-1.51305,0.0290505,0.739289,0.0186953,0.000438983,0.673129,0,
181.248,7.65064,-1.75477,0.108307,0.748479,0.00942842,-0.00327473,0.663083,8.61634,-1.48654,0.0297038,0.735661,0.0186974,0.000338508,0.677092,0,
181.307,7.65332,-1.72859,0.108462,0.746546,0.00976195,-0.00356042,0.665253,8.61859,-1.45959,0.0303752,0.733665,0.0186983,0.000283485,0.679254,0,
181.367,7.65332,-1.72859,0.108462,0.746546,0.00976195,-0.00356042,0.665253,8.62068,-1.43256,0.0310529,0.731361,0.0186991,0.000220158,0.681735,0,
181.427,7.65837,-1.67633,0.108852,0.742261,0.0109145,-0.00393868,0.67001,8.62258,-1.40573,0.03173,0.729366,0.0186997,0.000165537,0.683868,0,
181.485,7.66073,-1.6506,0.109074,0.739426,0.0116613,-0.004098,0.673125,8.62429,-1.37934,0.0324002,0.726523,0.0187002,8.79748e-05,0.686887,0,
181.508,7.66131,-1.64082,0.108959,0.738274,0.0123624,-0.00427058,0.674374,8.62488,-1.36888,0.0326682,0.7254,0.0187003,5.74323e-05,0.688073,0,
181.568,7.66341,-1.61401,0.109291,0.736011,0.0129648,-0.00447666,0.676831,8.62635,-1.34119,0.0333796,0.723016,0.0187004,-7.24881e-06,0.690578,0,
181.626,7.66341,-1.61401,0.109291,0.736011,0.0129648,-0.00447666,0.676831,8.62759,-1.31453,0.0340695,0.720926,0.0187003,-6.3773e-05,0.69276,0,
181.648,7.66565,-1.57859,0.109524,0.73311,0.0142724,-0.00485391,0.679943,8.628,-1.30435,0.0343345,0.720078,0.0187002,-8.66353e-05,0.693641,0,
181.708,7.66735,-1.55209,0.109946,0.731036,0.0147846,-0.00502173,0.68216,8.62903,-1.27686,0.0350518,0.717902,0.0186999,-0.000145207,0.695893,0,
181.766,7.66881,-1.52604,0.11034,0.729675,0.0152132,-0.00508878,0.683606,8.62987,-1.25022,0.0357515,0.716476,0.0186995,-0.000183473,0.697361,0,
181.788,7.66906,-1.51624,0.110259,0.729101,0.0155897,-0.00512209,0.684209,8.63015,-1.23995,0.036022,0.715912,0.0186994,-0.000198607,0.69794,0,
181.846,7.67036,-1.49006,0.110678,0.728404,0.0158838,-0.0051737,0.684944,8.63084,-1.2134,0.0367231,0.715189,0.0186992,-0.000217948,0.69868,0,
181.869,7.6706,-1.48003,0.110606,0.727865,0.0161444,-0.00521987,0.685511,8.63108,-1.2031,0.0369957,0.714718,0.018699,-0.000230564,0.699163,0,
181.927,7.67185,-1.45373,0.111072,0.725925,0.0163548,-0.00528981,0.687559,8.63168,-1.1763,0.0377057,0.712707,0.0186983,-0.00028428,0.701213,0,
181.949,7.67203,-1.44397,0.110991,0.725271,0.0165763,-0.00531349,0.688244,8.63185,-1.16641,0.0379692,0.71199,0.018698,-0.000303386,0.701941,0,
182.009,7.67317,-1.41716,0.111516,0.724263,0.0167635,-0.00534531,0.6893,8.63225,-1.13889,0.0387037,0.710844,0.0186974,-0.000333876,0.703101,0,
182.066,7.67416,-1.39137,0.111982,0.722439,0.0169646,-0.00540301,0.691205,8.63254,-1.11262,0.0394071,0.70891,0.0186965,-0.000385233,0.705051,0,
182.088,7.67429,-1.3812,0.111918,0.721868,0.0172081,-0.00542937,0.691796,8.6326,-1.10241,0.0396821,0.708244,0.0186961,-0.000402884,0.70572,0,
182.146,7.67512,-1.35541,0.112401,0.721405,0.0174176,-0.00544441,0.692272,8.6327,-1.07621,0.0403886,0.707641,0.0186957,-0.000418864,0.706325,0,
182.168,7.67525,-1.34546,0.112353,0.721386,0.0176379,-0.00545219,0.692287,8.63273,-1.06601,0.0406642,0.707564,0.0186957,-0.000420885,0.706402,0,
182.226,7.67525,-1.34546,0.112353,0.721386,0.0176379,-0.00545219,0.692287,8.63278,-1.03936,0.0413844,0.706657,0.0186951,-0.000444887,0.707309,0,
182.249,7.67607,-1.31932,0.112878,0.720544,0.0177992,-0.0054744,0.69316,8.63278,-1.02866,0.0416739,0.706333,0.0186949,-0.000453444,0.707633,0,
182.309,7.67619,-1.30871,0.112843,0.720308,0.0179528,-0.00546717,0.6934,8.63273,-1.00101,0.0424237,0.706012,0.0186947,-0.00046191,0.707952,0,
182.367,7.67778,-1.25497,0.11395,0.719528,0.0181898,-0.00540169,0.694204,8.63267,-0.973895,0.0431593,0.705355,0.0186943,-0.000479275,0.708608,0,
182.389,7.6779,-1.24516,0.113876,0.719354,0.0182804,-0.00530959,0.694383,8.63263,-0.96382,0.0434331,0.705081,0.0186941,-0.000486488,0.70888,0,
182.449,7.67869,-1.2173,0.114419,0.718477,0.0183382,-0.00523591,0.695289,8.63249,-0.935821,0.0441947,0.704042,0.0186934,-0.000513862,0.709912,0,
182.507,7.67936,-1.19116,0.114912,0.718993,0.018386,-0.00511014,0.694755,8.63227,-0.90922,0.0449203,0.704412,0.0186936,-0.000504114,0.709545,0,
182.53,7.67953,-1.18012,0.114825,0.71919,0.0184026,-0.00498858,0.694552,8.6322,-0.898546,0.0452111,0.704498,0.0186937,-0.000501864,0.70946,0,
182.59,7.68028,-1.15296,0.115305,0.720183,0.0183767,-0.00483954,0.693524,8.63202,-0.871284,0.0459538,0.705409,0.0186943,-0.000477844,0.708554,0,
182.65,7.68112,-1.12541,0.115783,0.721191,0.0182951,-0.00466817,0.692479,8.6319,-0.843646,0.0467049,0.706376,0.018695,-0.0004523,0.70759,0,
182.71,7.68206,-1.0978,0.116246,0.720253,0.0181797,-0.00455064,0.693458,8.63187,-0.815859,0.0474581,0.705349,0.0186943,-0.00047943,0.708614,0,
182.77,7.68292,-1.07039,0.116683,0.719571,0.0180372,-0.0044199,0.694171,8.63175,-0.788233,0.048209,0.704453,0.0186937,-0.00050304,0.709504,0,
182.827,7.68369,-1.04366,0.117074,0.719293,0.0178905,-0.00428569,0.694463,8.63157,-0.761316,0.0489424,0.703987,0.0186933,-0.000515323,0.709967,0,
182.851,7.68369,-1.04366,0.117074,0.719293,0.0178905,-0.00428569,0.694463,8.63148,-0.750564,0.0492357,0.703739,0.0186932,-0.000521857,0.710213,0,
182.91,7.68462,-1.00546,0.117289,0.718398,0.0175929,-0.00406019,0.695398,8.63124,-0.723148,0.0499841,0.702808,0.0186925,-0.000546326,0.711133,0,
182.968,7.68525,-0.978847,0.117624,0.717874,0.0174722,-0.00396647,0.695943,8.63093,-0.696386,0.0507165,0.702143,0.0186919,-0.000563817,0.711791,0,
182.99,7.6853,-0.968502,0.117419,0.717711,0.0173695,-0.00386668,0.696114,8.6308,-0.686309,0.0509927,0.701901,0.0186917,-0.000570162,0.712029,0,
183.05,7.68587,-0.941549,0.117783,0.717021,0.0172942,-0.00380756,0.696827,8.63041,-0.658926,0.0517439,0.701109,0.0186911,-0.000590935,0.712809,0,
183.11,7.68637,-0.914178,0.118156,0.716604,0.017193,-0.00377474,0.697259,8.62996,-0.631089,0.0525091,0.700605,0.0186907,-0.000604164,0.713305,0,
183.168,7.68671,-0.88803,0.118446,0.715479,0.0170593,-0.00377828,0.698416,8.6295,-0.604708,0.0532352,0.699412,0.0186896,-0.00063539,0.714474,0,
183.19,7.68654,-0.877601,0.118228,0.714922,0.0169632,-0.00377479,0.698988,8.62928,-0.594525,0.0535164,0.698825,0.0186891,-0.000650724,0.715048,0,
183.291,7.68715,-0.830907,0.119101,0.713172,0.0168617,-0.0038221,0.700775,8.62824,-0.548099,0.0548003,0.696939,0.0186873,-0.000699972,0.716887,0,
183.351,7.68723,-0.804314,0.119475,0.711896,0.0167764,-0.00384829,0.702074,8.62747,-0.520506,0.0555671,0.695558,0.018686,-0.00073592,0.718226,0,
183.411,7.68712,-0.777139,0.1198,0.710689,0.0167258,-0.00387433,0.703296,8.62659,-0.492794,0.05634,0.694279,0.0186846,-0.000769167,0.719463,0,
183.468,7.68682,-0.750793,0.12006,0.709753,0.0166954,-0.00390556,0.704242,8.62565,-0.466208,0.0570839,0.693318,0.0186836,-0.000794104,0.720389,0,
183.491,7.68628,-0.740526,0.119812,0.709222,0.0166967,-0.00392916,0.704777,8.62527,-0.456123,0.0573668,0.692867,0.0186831,-0.000805804,0.720823,0,
183.548,7.68628,-0.740526,0.119812,0.709222,0.0166967,-0.00392916,0.704777,8.62423,-0.429607,0.0581115,0.690989,0.0186809,-0.000854409,0.722623,0,
183.571,7.68539,-0.704905,0.119954,0.706947,0.0166872,-0.00396049,0.707059,8.62375,-0.418892,0.0584139,0.690472,0.0186803,-0.000867776,0.723117,0,
183.631,7.68476,-0.677323,0.120251,0.705687,0.016677,-0.00398963,0.708317,8.62249,-0.39135,0.0591921,0.68918,0.0186787,-0.00090113,0.724349,0,
183.691,7.68398,-0.649794,0.120528,0.703847,0.0166728,-0.0040505,0.710145,8.62114,-0.364148,0.0599632,0.687299,0.0186763,-0.000949562,0.726134,0,
183.751,7.68308,-0.622169,0.120843,0.702731,0.0166882,-0.00409615,0.711248,8.61963,-0.336448,0.0607521,0.686106,0.0186747,-0.000980233,0.727261,0,
183.811,7.68212,-0.595294,0.121168,0.701403,0.0166883,-0.0041446,0.712557,8.61804,-0.309107,0.0615332,0.684715,0.0186728,-0.00101592,0.728571,0,
183.869,7.68098,-0.568845,0.121448,0.700338,0.0166816,-0.00421556,0.713604,8.6164,-0.282529,0.0622951,0.683597,0.0186712,-0.00104454,0.72962,0,
183.892,7.68004,-0.558387,0.121233,0.699976,0.0166539,-0.00425657,0.713959,8.61572,-0.271948,0.0625992,0.68324,0.0186707,-0.00105368,0.729954,0,
183.952,7.67877,-0.530849,0.121557,0.698783,0.0166166,-0.00428562,0.715128,8.6139,-0.244351,0.0633933,0.682023,0.018669,-0.00108478,0.731092,0,
184.012,7.67877,-0.530849,0.121557,0.698783,0.0166166,-0.00428562,0.715128,8.61198,-0.216612,0.0641938,0.680485,0.0186666,-0.00112402,0.732523,0,
184.072,7.67582,-0.475422,0.122162,0.695614,0.0166027,-0.00424361,0.718212,8.60997,-0.189275,0.0649856,0.678748,0.0186639,-0.00116823,0.734133,0,
184.132,7.67582,-0.475422,0.122162,0.695614,0.0166027,-0.00424361,0.718212,8.60782,-0.161675,0.0657885,0.677816,0.0186624,-0.0011919,0.734994,0,
184.19,7.67248,-0.421359,0.122754,0.69352,0.016707,-0.00410619,0.720232,8.60567,-0.135093,0.0665635,0.676562,0.0186604,-0.00122373,0.736149,0,
184.213,7.67248,-0.421359,0.122754,0.69352,0.016707,-0.00410619,0.720232,8.60478,-0.124531,0.0668724,0.676054,0.0186595,-0.00123658,0.736614,0,
184.273,7.66948,-0.383592,0.122829,0.691576,0.0168541,-0.00398363,0.722096,8.60247,-0.0974615,0.067665,0.674586,0.018657,-0.00127375,0.73796,0,
184.33,7.66763,-0.357416,0.123133,0.69049,0.01696,-0.00395144,0.723132,8.6001,-0.0710009,0.0684426,0.673441,0.018655,-0.00130268,0.739005,0,
184.352,7.66639,-0.347512,0.122907,0.690118,0.0170858,-0.00392399,0.723485,8.59917,-0.0610582,0.0687355,0.673083,0.0186544,-0.0013117,0.73933,0,
184.412,7.66435,-0.320485,0.12323,0.689263,0.0172043,-0.00390355,0.724296,8.59664,-0.0340211,0.0695329,0.672224,0.0186529,-0.00133336,0.740111,0,
184.472,7.66222,-0.293141,0.123577,0.688191,0.0173585,-0.00388604,0.725311,8.59401,-0.00657613,0.0703439,0.67115,0.0186509,-0.00136042,0.741086,0,
184.53,7.66009,-0.267266,0.123912,0.686843,0.017493,-0.00388367,0.726585,8.5914,0.0197596,0.0711241,0.669767,0.0186483,-0.00139518,0.742336,0,
184.553,7.65866,-0.256834,0.123727,0.686383,0.0176468,-0.00387677,0.727016,8.59031,0.0303465,0.0714388,0.669308,0.0186475,-0.0014067,0.742749,0,
184.613,7.65866,-0.256834,0.123727,0.686383,0.0176468,-0.00387677,0.727016,8.58748,0.0576507,0.0722513,0.667981,0.0186449,-0.00144001,0.743944,0,
184.673,7.6538,-0.202278,0.124469,0.684717,0.0179471,-0.00386582,0.728578,8.58452,0.0851548,0.0730723,0.66757,0.0186441,-0.00145031,0.744313,0,
184.733,7.65122,-0.17501,0.12483,0.68498,0.0181214,-0.00383869,0.728326,8.58156,0.112342,0.0738846,0.667863,0.0186447,-0.00144296,0.744049,0,
184.791,7.64885,-0.149526,0.125193,0.685132,0.0183039,-0.00383035,0.728179,8.57875,0.138375,0.0746619,0.668075,0.0186451,-0.00143764,0.743859,0,
184.813,7.64738,-0.139827,0.125007,0.685105,0.0185003,-0.00379294,0.7282,8.57769,0.148324,0.0749588,0.668106,0.0186452,-0.00143687,0.743831,0,
184.834,7.64586,-0.12913,0.124843,0.68505,0.0186852,-0.003763,0.728246,8.57664,0.158108,0.0752507,0.66811,0.0186452,-0.00143677,0.743828,0,
184.894,7.64332,-0.101868,0.125228,0.684694,0.0188633,-0.00374911,0.728577,8.57376,0.184971,0.0760524,0.667773,0.0186445,-0.00144522,0.74413,0,
184.954,7.6409,-0.0751335,0.125683,0.685143,0.0190055,-0.00372133,0.728152,8.57081,0.212259,0.0768673,0.668237,0.0186454,-0.00143358,0.743713,0,
185.013,7.6385,-0.0488293,0.126132,0.685505,0.019116,-0.00374207,0.727807,8.56792,0.239216,0.0776715,0.668657,0.0186462,-0.00142305,0.743336,0,
185.073,7.63603,-0.0217953,0.12658,0.68563,0.0192408,-0.0037427,0.727686,8.56503,0.266634,0.0784886,0.668811,0.0186465,-0.0014192,0.743198,0,
185.131,7.63368,0.00416467,0.127017,0.686389,0.0193776,-0.00371004,0.726967,8.56222,0.293262,0.0792819,0.6696,0.018648,-0.0013994,0.742487,0,
185.153,7.6322,0.01406,0.126837,0.686543,0.0195118,-0.00371559,0.726818,8.56119,0.303218,0.0795779,0.669798,0.0186484,-0.0013944,0.742307,0,
185.254,7.62882,0.0597739,0.127956,0.687218,0.0196436,-0.00372501,0.726176,8.55647,0.349217,0.0809451,0.670553,0.0186498,-0.00137542,0.741626,0,
185.314,7.6265,0.0862586,0.12838,0.687163,0.0197652,-0.00372774,0.726225,8.55377,0.376084,0.0817422,0.670553,0.0186498,-0.00137542,0.741626,0,
