time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
2.46672,-5.63619,-3.65666,0.302051,-4.99404,-4.07808,0.316704,-5.87388,-1.86,0.832764,-5.21676,-2.20251,0.904606,1,-5.72468,-1.86,0.199176,-5.03827,-2.17418,0.215196,1,-5.72778,-1.86,0.513858,-5.04698,-2.18481,0.563872,1,-6.06702,-1.86,0.436348,-5.42429,-2.16597,0.488291,1,-5.55008,-1.86,0.489688,-4.85591,-2.1814,0.536713,1,-5.26836,-1.86,0.190763,-4.53457,-2.17859,0.211628,1,-6.11441,-1.86,0.715911,-5.47238,-2.19417,0.776945,1,-5.89754,-1.86,0.417407,-5.22731,-2.18312,0.460924,1,-5.33475,-1.86,0.42764,-4.62231,-2.18445,0.464255,1,-5.95518,-1.86,0.617331,-5.30609,-2.16462,0.677835,1,-6.16,-1.67715,0.24656,-5.56412,-2.05691,0.302566,1,-5.5587,-1.86,0.265488,-4.85787,-2.16826,0.294402,1,-5.6644,-1.86,0.365023,-4.97976,-2.17067,0.403439,1,-5.74606,-1.86,0.686413,-5.07168,-2.17357,0.737502,1,-6.05927,-1.86,0.261591,-5.41579,-2.15985,0.295769,1,-6.0306,-1.86,0.829481,-5.37425,-2.15497,0.899817,1,-5.92201,-1.86,0.22547,-5.25803,-2.1593,0.277351,1,-6.11574,-1.86,0.593268,-5.47465,-2.24328,0.654795,1,-4.84106,-1.86,0.0639161,-4.06491,-2.17887,0.0843911,1,-6.13083,-1.86,0.159155,-5.47619,-2.26809,0.214806,1,-5.41051,-1.86,0.094671,-4.66849,-2.15636,0.10719,1,-6.16,-1.7642,0.387836,-5.53098,-2.20347,0.431013,1,
2.50005,-5.6273,-3.65691,0.301776,-4.98248,-4.07805,0.316407,-5.87388,-1.86,0.832764,-5.21477,-2.2124,0.897774,1,-5.72468,-1.86,0.199176,-5.03859,-2.18813,0.215179,1,-5.72778,-1.86,0.513858,-5.04664,-2.19874,0.561381,1,-6.06702,-1.86,0.436348,-5.42237,-2.17859,0.48706,1,-5.55008,-1.86,0.489688,-4.85601,-2.1932,0.532445,1,-5.26836,-1.86,0.190763,-4.53752,-2.18815,0.210769,1,-6.11441,-1.86,0.715911,-5.46959,-2.20817,0.774067,1,-5.89754,-1.86,0.417407,-5.22699,-2.19873,0.46058,1,-5.33475,-1.86,0.42764,-4.62263,-2.1953,0.463953,1,-5.95518,-1.86,0.617331,-5.30311,-2.17759,0.67508,1,-6.16,-1.67715,0.24656,-5.56054,-2.07374,0.304189,1,-5.5587,-1.86,0.265488,-4.86003,-2.18064,0.295287,1,-5.6644,-1.86,0.365023,-4.98034,-2.18417,0.403427,1,-5.74606,-1.86,0.686413,-5.07178,-2.18578,0.73141,1,-6.05927,-1.86,0.261591,-5.4134,-2.17514,0.295892,1,-6.0306,-1.86,0.829481,-5.37229,-2.16807,0.894409,1,-5.92201,-1.86,0.22547,-5.25575,-2.17428,0.279641,1,-6.11574,-1.86,0.593268,-5.47098,-2.25809,0.651856,1,-4.84106,-1.86,0.0639161,-4.06784,-2.18559,0.0843926,1,-6.13083,-1.86,0.159155,-5.47139,-2.28492,0.219484,1,-5.41051,-1.86,0.094671,-4.67011,-2.16732,0.106951,1,-6.16,-1.7642,0.387836,-5.53098,-2.20347,0.431013,1,
2.53339,-5.6273,-3.65691,0.301776,-4.97275,-4.07796,0.31616,-5.87388,-1.86,0.832764,-5.21678,-2.19479,0.90017,1,-5.72468,-1.86,0.199176,-5.04143,-2.16997,0.215639,1,-5.72778,-1.86,0.513858,-5.05032,-2.18055,0.564539,1,-6.06702,-1.86,0.436348,-5.42841,-2.16131,0.488268,1,-5.55008,-1.86,0.489688,-4.85697,-2.17423,0.536139,1,-5.26836,-1.86,0.190763,-4.53766,-2.16594,0.214799,1,-6.11441,-1.86,0.715911,-5.47617,-2.19185,0.776504,1,-5.89754,-1.86,0.417407,-5.22996,-2.18099,0.46,1,-5.33475,-1.86,0.42764,-4.62257,-2.17435,0.466605,1,-5.95518,-1.86,0.617331,-5.30979,-2.16051,0.678088,1,-6.16,-1.67715,0.24656,-5.56738,-2.05634,0.306965,1,-5.5587,-1.86,0.265488,-4.85762,-2.16134,0.293866,1,-5.6644,-1.86,0.365023,-4.98258,-2.16534,0.40383,1,-5.74606,-1.86,0.686413,-5.07555,-2.16868,0.735897,1,-6.05927,-1.86,0.261591,-5.41802,-2.15678,0.294407,1,-6.0306,-1.86,0.829481,-5.37816,-2.15279,0.899578,1,-5.92201,-1.86,0.22547,-5.26119,-2.1561,0.283199,1,-6.11574,-1.86,0.593268,-5.47791,-2.24232,0.657628,1,-4.84106,-1.86,0.0639161,-4.05697,-2.16337,0.0841368,1,-6.13083,-1.86,0.159155,-5.47711,-2.26841,0.217059,1,-5.41051,-1.86,0.094671,-4.66412,-2.14826,0.102953,1,-6.16,-1.7642,0.387836,-5.53098,-2.20347,0.431013,1,
2.56672,-5.6273,-3.65691,0.301776,-4.95807,-4.07776,0.315789,-5.87388,-1.86,0.832764,-5.21822,-2.19385,0.901678,1,-5.72468,-1.86,0.199176,-5.04292,-2.16704,0.215518,1,-5.72778,-1.86,0.513858,-5.05034,-2.17781,0.564548,1,-6.06702,-1.86,0.436348,-5.42956,-2.1636,0.489146,1,-5.55008,-1.86,0.489688,-4.85875,-2.16948,0.538083,1,-5.26836,-1.86,0.190763,-4.53722,-2.15917,0.21405,1,-6.11441,-1.86,0.715911,-5.47602,-2.19533,0.777333,1,-5.89754,-1.86,0.417407,-5.23081,-2.17966,0.461845,1,-5.33475,-1.86,0.42764,-4.62107,-2.16817,0.468245,1,-5.95518,-1.86,0.617331,-5.30951,-2.16226,0.678575,1,-6.16,-1.67715,0.24656,-5.56682,-2.06054,0.309158,1,-5.5587,-1.86,0.265488,-4.85896,-2.1562,0.294304,1,-5.6644,-1.86,0.365023,-4.98338,-2.16175,0.405882,1,-5.74606,-1.86,0.686413,-5.07691,-2.16643,0.738614,1,-6.05927,-1.86,0.261591,-5.41984,-2.15817,0.295822,1,-6.0306,-1.86,0.829481,-5.37791,-2.15401,0.899223,1,-5.92201,-1.86,0.22547,-5.26176,-2.15713,0.281896,1,-6.11574,-1.86,0.593268,-5.47628,-2.24737,0.661218,1,-4.84106,-1.86,0.0639161,-4.05444,-2.15654,0.0826305,1,-6.13083,-1.86,0.159155,-5.47718,-2.2716,0.221366,1,-5.41051,-1.86,0.094671,-4.6665,-2.1418,0.103996,1,-6.16,-1.7642,0.387836,-5.53098,-2.20347,0.431013,1,
2.60006,-5.58298,-3.65814,0.302173,-4.92778,-4.07749,0.315019,-5.87388,-1.86,0.832764,-5.2207,-2.19758,0.903152,1,-5.72468,-1.86,0.199176,-5.03915,-2.16814,0.213332,1,-5.72778,-1.86,0.513858,-5.04872,-2.17832,0.564506,1,-6.06702,-1.86,0.436348,-5.42663,-2.16473,0.484868,1,-5.55008,-1.86,0.489688,-4.85585,-2.17031,0.537877,1,-5.26836,-1.86,0.190763,-4.53477,-2.15878,0.213836,1,-6.11441,-1.86,0.715911,-5.47461,-2.19613,0.777308,1,-5.89754,-1.86,0.417407,-5.22802,-2.18086,0.459219,1,-5.33475,-1.86,0.42764,-4.62118,-2.16764,0.466002,1,-5.95518,-1.86,0.617331,-5.30855,-2.16221,0.677802,1,-6.16,-1.67715,0.24656,-5.56689,-2.06138,0.30611,1,-5.5587,-1.86,0.265488,-4.85582,-2.15725,0.292855,1,-5.6644,-1.86,0.365023,-4.981,-2.1627,0.406472,1,-5.74606,-1.86,0.686413,-5.0768,-2.16741,0.737156,1,-6.05927,-1.86,0.261591,-5.41806,-2.16139,0.293741,1,-6.0306,-1.86,0.829481,-5.37592,-2.15424,0.899614,1,-5.92201,-1.86,0.22547,-5.26043,-2.15724,0.281311,1,-6.11574,-1.86,0.593268,-5.47376,-2.24741,0.657198,1,-4.84106,-1.86,0.0639161,-4.05244,-2.15218,0.0849287,1,-6.13083,-1.86,0.159155,-5.47183,-2.2739,0.216562,1,-5.41051,-1.86,0.094671,-4.66599,-2.14146,0.105188,1,-6.16,-1.7642,0.387836,-5.53098,-2.20347,0.431013,1,
2.63339,-5.58298,-3.65814,0.302173,-4.91292,-4.07706,0.314651,-5.87388,-1.86,0.832764,-5.21746,-2.22559,0.894427,1,-5.72468,-1.86,0.199176,-5.03934,-2.1954,0.215501,1,-5.72778,-1.86,0.513858,-5.04802,-2.20591,0.559867,1,-6.06702,-1.86,0.436348,-5.4247,-2.19129,0.486261,1,-5.55008,-1.86,0.489688,-4.85968,-2.1983,0.532434,1,-5.26836,-1.86,0.190763,-4.54529,-2.18751,0.210723,1,-6.11441,-1.86,0.715911,-5.47098,-2.22113,0.769916,1,-5.89754,-1.86,0.417407,-5.22628,-2.20767,0.455895,1,-5.33475,-1.86,0.42764,-4.62764,-2.19666,0.463074,1,-5.95518,-1.86,0.617331,-5.30537,-2.18901,0.671147,1,-6.16,-1.67715,0.24656,-5.56123,-2.08763,0.306294,1,-5.5587,-1.86,0.265488,-4.85802,-2.18602,0.293214,1,-5.6644,-1.86,0.365023,-4.98221,-2.18902,0.406854,1,-5.74606,-1.86,0.686413,-5.07583,-2.19448,0.73121,1,-6.05927,-1.86,0.261591,-5.41379,-2.18757,0.294973,1,-6.0306,-1.86,0.829481,-5.37151,-2.1783,0.892341,1,-5.92201,-1.86,0.22547,-5.2578,-2.18481,0.281815,1,-6.11574,-1.86,0.593268,-5.46792,-2.27076,0.652866,1,-4.84106,-1.86,0.0639161,-4.06647,-2.17892,0.086131,1,-6.13083,-1.86,0.159155,-5.46688,-2.29548,0.2168,1,-5.41051,-1.86,0.094671,-4.67173,-2.17011,0.106293,1,-6.16,-1.7642,0.387836,-5.53098,-2.20347,0.431013,1,
2.66672,-5.55726,-3.65859,0.302237,-4.90088,-4.07692,0.314347,-5.87388,-1.86,0.832764,-5.2129,-2.21082,0.892718,1,-5.72468,-1.86,0.199176,-5.03658,-2.18949,0.213167,1,-5.72778,-1.86,0.513858,-5.04558,-2.19861,0.558498,1,-6.06702,-1.86,0.436348,-5.42198,-2.18102,0.483585,1,-5.55008,-1.86,0.489688,-4.85494,-2.19497,0.53035,1,-5.26836,-1.86,0.190763,-4.54026,-2.19058,0.21255,1,-6.11441,-1.86,0.715911,-5.46952,-2.20854,0.769738,1,-5.89754,-1.86,0.417407,-5.2254,-2.19917,0.457559,1,-5.33475,-1.86,0.42764,-4.62151,-2.19831,0.464145,1,-5.95518,-1.86,0.617331,-5.30471,-2.1778,0.671769,1,-6.16,-1.67715,0.24656,-5.56202,-2.0724,0.303295,1,-5.5587,-1.86,0.265488,-4.85477,-2.18305,0.29077,1,-5.6644,-1.86,0.365023,-4.97759,-2.18132,0.405737,1,-5.74606,-1.86,0.686413,-5.07129,-2.18558,0.730599,1,-6.05927,-1.86,0.261591,-5.41291,-2.175,0.292314,1,-6.0306,-1.86,0.829481,-5.37071,-2.16602,0.892998,1,-5.92201,-1.86,0.22547,-5.25519,-2.1742,0.276644,1,-6.11574,-1.86,0.593268,-5.46872,-2.25768,0.654526,1,-4.84106,-1.86,0.0639161,-4.0661,-2.19116,0.0844612,1,-6.13083,-1.86,0.159155,-5.46571,-2.28477,0.211198,1,-5.41051,-1.86,0.094671,-4.66795,-2.17059,0.105174,1,-6.16,-1.7642,0.387836,-5.53098,-2.20347,0.431013,1,
2.70006,-5.53159,-3.6585,0.302277,-4.8859,-4.07647,0.313977,-5.87388,-1.86,0.832764,-5.212,-2.20072,0.895803,1,-5.72468,-1.86,0.199176,-5.03469,-2.17679,0.213635,1,-5.72778,-1.86,0.513858,-5.04521,-2.18679,0.561379,1,-6.06702,-1.86,0.436348,-5.42263,-2.16806,0.483804,1,-5.55008,-1.86,0.489688,-4.85256,-2.1803,0.533636,1,-5.26836,-1.86,0.190763,-4.5331,-2.17255,0.214421,1,-6.11441,-1.86,0.715911,-5.47017,-2.19861,0.772173,1,-5.89754,-1.86,0.417407,-5.22429,-2.18821,0.458291,1,-5.33475,-1.86,0.42764,-4.61927,-2.18062,0.464171,1,-5.95518,-1.86,0.617331,-5.30447,-2.16813,0.673779,1,-6.16,-1.67715,0.24656,-5.56176,-2.06475,0.303179,1,-5.5587,-1.86,0.265488,-4.85299,-2.16834,0.292414,1,-5.6644,-1.86,0.365023,-4.97414,-2.16721,0.407693,1,-5.74606,-1.86,0.686413,-5.0711,-2.17368,0.733194,1,-6.05927,-1.86,0.261591,-5.41286,-2.16515,0.292694,1,-6.0306,-1.86,0.829481,-5.3709,-2.15989,0.898117,1,-5.92201,-1.86,0.22547,-5.25469,-2.16383,0.277281,1,-6.11574,-1.86,0.593268,-5.46828,-2.25094,0.655728,1,-4.84106,-1.86,0.0639161,-4.05234,-2.17073,0.0838837,1,-6.13083,-1.86,0.159155,-5.46346,-2.27796,0.210044,1,-5.41051,-1.86,0.094671,-4.66253,-2.15386,0.105303,1,-6.16,-1.7642,0.387836,-5.53098,-2.20347,0.431013,1,
2.73339,-5.53159,-3.6585,0.302277,-4.8742,-4.07583,0.313699,-5.87388,-1.86,0.832764,-5.21178,-2.21308,0.891358,1,-5.72468,-1.86,0.199176,-5.03654,-2.19173,0.214427,1,-5.72778,-1.86,0.513858,-5.04599,-2.20128,0.558586,1,-6.06702,-1.86,0.436348,-5.42298,-2.18216,0.484295,1,-5.55008,-1.86,0.489688,-4.85516,-2.19544,0.531601,1,-5.26836,-1.86,0.190763,-4.53891,-2.18685,0.213605,1,-6.11441,-1.86,0.715911,-5.46908,-2.21009,0.769089,1,-5.89754,-1.86,0.417407,-5.22452,-2.20162,0.456935,1,-5.33475,-1.86,0.42764,-4.62113,-2.19571,0.46417,1,-5.95518,-1.86,0.617331,-5.3047,-2.18103,0.670965,1,-6.16,-1.67715,0.24656,-5.5608,-2.07572,0.30546,1,-5.5587,-1.86,0.265488,-4.85512,-2.18364,0.290638,1,-5.6644,-1.86,0.365023,-4.97962,-2.18309,0.408414,1,-5.74606,-1.86,0.686413,-5.07301,-2.18848,0.730044,1,-6.05927,-1.86,0.261591,-5.41242,-2.1779,0.292828,1,-6.0306,-1.86,0.829481,-5.37038,-2.1727,0.895032,1,-5.92201,-1.86,0.22547,-5.25464,-2.17736,0.277896,1,-6.11574,-1.86,0.593268,-5.46637,-2.26156,0.653142,1,-4.84106,-1.86,0.0639161,-4.05936,-2.18202,0.0839639,1,-6.13083,-1.86,0.159155,-5.46304,-2.28877,0.2086,1,-5.41051,-1.86,0.094671,-4.66799,-2.16838,0.10663,1,-6.16,-1.7642,0.387836,-5.53098,-2.20347,0.431013,1,
2.76673,-5.5071,-3.65808,0.302294,-4.85939,-4.07505,0.313346,-5.87388,-1.86,0.832764,-5.21526,-2.20782,0.896298,1,-5.72468,-1.86,0.199176,-5.03752,-2.18311,0.216543,1,-5.72778,-1.86,0.513858,-5.04764,-2.19294,0.562184,1,-6.06702,-1.86,0.436348,-5.42467,-2.17736,0.486038,1,-5.55008,-1.86,0.489688,-4.85587,-2.18608,0.535281,1,-5.26836,-1.86,0.190763,-4.53692,-2.17596,0.215666,1,-6.11441,-1.86,0.715911,-5.47154,-2.20551,0.77202,1,-5.89754,-1.86,0.417407,-5.22583,-2.19449,0.458116,1,-5.33475,-1.86,0.42764,-4.62128,-2.18518,0.466847,1,-5.95518,-1.86,0.617331,-5.30604,-2.17505,0.674467,1,-6.16,-1.67715,0.24656,-5.56649,-2.07384,0.307998,1,-5.5587,-1.86,0.265488,-4.85651,-2.17377,0.294434,1,-5.6644,-1.86,0.365023,-4.98007,-2.175,0.411567,1,-5.74606,-1.86,0.686413,-5.07413,-2.18183,0.737681,1,-6.05927,-1.86,0.261591,-5.41353,-2.17225,0.293628,1,-6.0306,-1.86,0.829481,-5.37294,-2.16823,0.899265,1,-5.92201,-1.86,0.22547,-5.2565,-2.17049,0.279981,1,-6.11574,-1.86,0.593268,-5.46899,-2.25761,0.657343,1,-4.84106,-1.86,0.0639161,-4.05318,-2.17094,0.0852825,1,-6.13083,-1.86,0.159155,-5.46297,-2.28521,0.209642,1,-5.41051,-1.86,0.094671,-4.66618,-2.1579,0.107519,1,-6.16,-1.7642,0.387836,-5.53098,-2.20347,0.431013,1,
