time,px,py,pz,qw,qx,qy,qz,pxHat,pyHat,pzHat,qwHat,qxHat,qyHat,qzHat,mode,
220.773,-6.26605,3.55731,0.294569,-0.0778027,0.0138115,-0.00123384,0.996872,-6.09115,3.18528,0.567048,-0.084828,0.0112803,-0.0191605,0.996148,0,
220.831,-6.26605,3.55731,0.294569,-0.0778027,0.0138115,-0.00123384,0.996872,-6.11736,3.18077,0.56756,-0.0904263,0.0111725,-0.0192236,0.995655,0,
220.853,-6.30147,3.55156,0.294601,-0.0863109,0.0145839,-0.0017811,0.99616,-6.1276,3.17889,0.567755,-0.0926813,0.0111289,-0.0192489,0.995448,0,
220.913,-6.32721,3.54715,0.294914,-0.0946077,0.0149424,-0.00215867,0.9954,-6.15408,3.17391,0.568256,-0.100876,0.01097,-0.0193399,0.994651,0,
220.973,-6.35293,3.54233,0.295238,-0.103743,0.0152927,-0.00239424,0.994484,-6.1804,3.1685,0.568738,-0.109997,0.0107921,-0.0194397,0.993683,0,
221.033,-6.3792,3.53692,0.29562,-0.111406,0.0155452,-0.00284723,0.993649,-6.2073,3.16246,0.569211,-0.117713,0.0106408,-0.019523,0.992799,0,
221.091,-6.40392,3.53143,0.295969,-0.118506,0.0157251,-0.00340198,0.992823,-6.23272,3.15634,0.569643,-0.124792,0.0105012,-0.0195984,0.991934,0,
221.113,-6.41292,3.52933,0.295799,-0.121113,0.0159381,-0.00372319,0.992504,-6.24241,3.15386,0.569803,-0.127153,0.0104545,-0.0196233,0.991634,0,
221.172,-6.43851,3.52303,0.296183,-0.128728,0.016059,-0.00404275,0.991542,-6.2685,3.14705,0.570228,-0.134651,0.0103058,-0.0197018,0.990644,0,
221.194,-6.44797,3.52058,0.296024,-0.131926,0.0161602,-0.00423049,0.991119,-6.27846,3.14429,0.570384,-0.137555,0.010248,-0.019732,0.990245,0,
221.254,-6.47354,3.51362,0.296447,-0.140289,0.016183,-0.00422193,0.989969,-6.30467,3.13685,0.570789,-0.145964,0.0100799,-0.0198183,0.98904,0,
221.312,-6.499,3.50614,0.296841,-0.148563,0.0161696,-0.0038583,0.988763,-6.33033,3.1291,0.571168,-0.154225,0.00991395,-0.0199019,0.987786,0,
221.334,-6.50821,3.50318,0.296707,-0.151877,0.0161169,-0.00344915,0.988262,-6.34002,3.126,0.571305,-0.157382,0.00985028,-0.0199335,0.987288,0,
221.394,-6.53482,3.49462,0.29715,-0.160732,0.016025,-0.00284717,0.986864,-6.36653,3.11732,0.571673,-0.166244,0.00967084,-0.0200211,0.985834,0,
221.452,-6.56034,3.48589,0.297561,-0.169638,0.0158904,-0.00209902,0.985376,-6.39187,3.10851,0.572006,-0.175163,0.00948915,-0.0201079,0.984288,0,
221.475,-6.57037,3.48218,0.29746,-0.173283,0.0157093,-0.00141401,0.984746,-6.402,3.10479,0.572131,-0.178687,0.00941709,-0.0201417,0.983655,0,
221.535,-6.5964,3.47264,0.297879,-0.183588,0.015459,-0.000955599,0.982881,-6.42799,3.09501,0.572446,-0.189129,0.00920253,-0.0202407,0.9817,0,
221.595,-6.62295,3.46227,0.29829,-0.194833,0.0152173,-0.000356558,0.980718,-6.45411,3.08456,0.572739,-0.200481,0.00896761,-0.0203458,0.979445,0,
221.654,-6.62295,3.46227,0.29829,-0.194833,0.0152173,-0.000356558,0.980718,-6.47936,3.07376,0.572997,-0.211811,0.00873136,-0.0204483,0.977058,0,
221.714,-6.67405,3.44037,0.29903,-0.216666,0.0147856,0.000607884,0.976134,-6.50473,3.06221,0.573231,-0.222755,0.00850149,-0.020545,0.974621,0,
221.772,-6.69871,3.42893,0.299319,-0.228583,0.0145787,0.000604832,0.973415,-6.52896,3.05052,0.573431,-0.234761,0.00824741,-0.0206483,0.971799,0,
221.795,-6.709,3.42386,0.299159,-0.233636,0.0143346,0.000998003,0.972218,-6.53852,3.04562,0.573499,-0.239524,0.00814605,-0.0206885,0.970636,0,
221.855,-6.709,3.42386,0.299159,-0.233636,0.0143346,0.000998003,0.972218,-6.56298,3.03276,0.573662,-0.251998,0.00787906,-0.0207916,0.967472,0,
221.913,-6.75759,3.39859,0.299738,-0.258333,0.0139182,0.001495,0.965955,-6.58642,3.01965,0.57379,-0.264634,0.00760636,-0.0208929,0.964092,0,
221.935,-6.76683,3.39355,0.299515,-0.263236,0.0137837,0.00155084,0.964632,-6.59516,3.01447,0.573827,-0.269327,0.00750452,-0.0209297,0.962792,0,
221.995,-6.79073,3.37968,0.29978,-0.27527,0.0135914,0.00188795,0.961269,-6.61848,3.00031,0.573914,-0.281517,0.00723845,-0.0210232,0.959299,0,
222.055,-6.79073,3.37968,0.29978,-0.27527,0.0135914,0.00188795,0.961269,-6.6419,2.98526,0.573971,-0.292128,0.00700508,-0.0211021,0.956121,0,
222.113,-6.8371,3.35078,0.300271,-0.296007,0.0135404,0.00130309,0.955089,-6.66398,2.97038,0.573999,-0.302539,0.0067745,-0.0211773,0.952878,0,
222.135,-6.8458,3.34521,0.300039,-0.300376,0.0135479,0.000963108,0.953724,-6.67213,2.96462,0.574,-0.306616,0.00668378,-0.0212061,0.951574,0,
222.236,-6.88454,3.3183,0.300794,-0.319719,0.0134001,0.00120469,0.947417,-6.71002,2.93738,0.573987,-0.326322,0.00624168,-0.0213404,0.944997,0,
222.296,-6.90678,3.3015,0.300967,-0.331378,0.0130525,0.00137524,0.943407,-6.73185,2.92026,0.573928,-0.33801,0.0059767,-0.0214161,0.94088,0,
222.355,-6.92833,3.28477,0.301465,-0.341577,0.0125928,-0.00117143,0.939769,-6.75308,2.90275,0.573839,-0.349018,0.00572519,-0.0214847,0.936852,0,
222.413,-6.94928,3.26755,0.3023,-0.351506,0.012138,-0.00519849,0.936093,-6.7732,2.88535,0.573725,-0.35916,0.00549181,-0.0215456,0.933011,0,
222.435,-6.95704,3.26108,0.30274,-0.355144,0.0115826,-0.00890285,0.934697,-6.78063,2.87864,0.573673,-0.362811,0.00540739,-0.0215669,0.931597,0,
222.536,-6.99272,3.22973,0.303769,-0.367679,0.0109154,-0.0123519,0.929807,-6.81506,2.84703,0.573412,-0.375618,0.00510958,-0.0216394,0.926508,0,
222.596,-7.01331,3.21079,0.304405,-0.375601,0.0103741,-0.0156746,0.926591,-6.83499,2.8277,0.573224,-0.383575,0.00492324,-0.0216826,0.923242,0,
222.656,-7.03326,3.19196,0.304933,-0.382888,0.0102722,-0.0190123,0.923542,-6.85432,2.80829,0.573017,-0.390973,0.00474905,-0.0217214,0.920134,0,
222.714,-7.05285,3.17319,0.305362,-0.388737,0.0108168,-0.0223433,0.921014,-6.87317,2.78875,0.572793,-0.39696,0.00460741,-0.0217519,0.917566,0,
222.736,-7.05984,3.16693,0.3057,-0.391039,0.011527,-0.0256403,0.919945,-6.87977,2.78172,0.572708,-0.39927,0.0045526,-0.0217634,0.916564,0,
222.837,-7.09272,3.13416,0.306041,-0.401633,0.0129011,-0.0288137,0.915257,-6.91153,2.74759,0.572287,-0.410048,0.00429572,-0.0218155,0.911793,0,
222.897,-7.09272,3.13416,0.306041,-0.401633,0.0129011,-0.0288137,0.915257,-6.92998,2.7268,0.572007,-0.416887,0.00413168,-0.0218472,0.908686,0,
222.957,-7.13139,3.09401,0.306483,-0.414021,0.017926,-0.0346016,0.909433,-6.94801,2.70585,0.571711,-0.422682,0.00399206,-0.0218732,0.906005,0,
223.015,-7.14947,3.07217,0.306176,-0.419761,0.0199135,-0.0332255,0.906808,-6.96505,2.68555,0.571413,-0.42861,0.00384865,-0.0218988,0.903216,0,
223.036,-7.15638,3.06214,0.305722,-0.422016,0.0201896,-0.0303935,0.905854,-6.97137,2.67781,0.571295,-0.430941,0.00379208,-0.0219087,0.902106,0,
223.095,-7.15638,3.06214,0.305722,-0.422016,0.0201896,-0.0303935,0.905854,-6.98826,2.65691,0.570971,-0.437398,0.00363491,-0.0219353,0.898993,0,
223.117,-7.1799,3.0298,0.305026,-0.430636,0.0188967,-0.0243145,0.902,-6.99465,2.64876,0.57084,-0.439888,0.00357409,-0.0219453,0.897777,0,
223.177,-7.19684,3.00683,0.304823,-0.436879,0.0179141,-0.0213366,0.899089,-7.01158,2.62694,0.570484,-0.446362,0.00341546,-0.0219706,0.894576,0,
223.237,-7.19684,3.00683,0.304823,-0.436879,0.0179141,-0.0213366,0.899089,-7.02799,2.60516,0.570116,-0.452602,0.00326186,-0.0219939,0.891435,0,
223.297,-7.22957,2.96247,0.304355,-0.448148,0.0158686,-0.015737,0.89368,-7.04425,2.58292,0.569728,-0.458178,0.003124,-0.0220139,0.888582,0,
223.355,-7.24478,2.94282,0.304032,-0.453207,0.0149319,-0.0133341,0.89118,-7.05933,2.56175,0.569348,-0.463516,0.00299149,-0.0220323,0.885809,0,
223.377,-7.25124,2.93527,0.303499,-0.455281,0.0141142,-0.0110246,0.890168,-7.06512,2.55342,0.569194,-0.465634,0.00293878,-0.0220394,0.884698,0,
223.398,-7.25752,2.9279,0.303014,-0.457426,0.0132904,-0.00872338,0.889106,-7.07054,2.54553,0.569048,-0.46773,0.00288653,-0.0220463,0.883592,0,
223.458,-7.2736,2.90681,0.302837,-0.463621,0.0124721,-0.00655694,0.885922,-7.08591,2.52294,0.568623,-0.474,0.00272973,-0.0220663,0.880244,0,
223.518,-7.28911,2.88588,0.302703,-0.470209,0.0116883,-0.00449461,0.882466,-7.101,2.50006,0.568182,-0.480706,0.00256119,-0.0220865,0.8766,0,
223.576,-7.30419,2.86491,0.302596,-0.477937,0.0109073,-0.00255176,0.878323,-7.11558,2.47721,0.567728,-0.488452,0.00236544,-0.0221083,0.872307,0,
223.598,-7.31007,2.85734,0.302222,-0.481144,0.010175,-0.000625276,0.876582,-7.12079,2.46872,0.567554,-0.491489,0.00228838,-0.0221164,0.8706,0,
223.658,-7.32475,2.83569,0.302172,-0.488546,0.00946979,0.00111253,0.872486,-7.13501,2.44517,0.567065,-0.498984,0.00209744,-0.0221353,0.866326,0,
223.716,-7.3389,2.81385,0.302102,-0.495999,0.00883052,0.0029474,0.868273,-7.14845,2.42203,0.566571,-0.50631,0.00190972,-0.0221523,0.862065,0,
223.739,-7.34484,2.80589,0.301635,-0.499596,0.0088975,0.00407762,0.866203,-7.1536,2.4128,0.566369,-0.50926,0.00183381,-0.0221587,0.860325,0,
223.798,-7.35917,2.78284,0.302327,-0.507719,0.0113486,0.00101617,0.861448,-7.16675,2.38885,0.565838,-0.517235,0.00162775,-0.0221748,0.855554,0,
223.858,-7.37312,2.75977,0.30286,-0.51465,0.0134518,-0.00117753,0.857294,-7.1796,2.3644,0.565282,-0.52402,0.00145143,-0.022187,0.851416,0,
223.918,-7.38504,2.73524,0.30369,-0.519881,0.0118232,0.000987453,0.854156,-7.19206,2.33972,0.564707,-0.530695,0.00127701,-0.0221978,0.847271,0,
223.978,-7.38504,2.73524,0.30369,-0.519881,0.0118232,0.000987453,0.854156,-7.20393,2.31528,0.564125,-0.538002,0.00108503,-0.022208,0.842651,0,
224.036,-7.40798,2.68733,0.30473,-0.531994,0.00871086,0.00655122,0.846678,-7.21519,2.29104,0.563536,-0.543925,0.000928533,-0.0222151,0.838839,0,
224.059,-7.41244,2.67808,0.30458,-0.534105,0.00749583,0.00873651,0.84534,-7.21941,2.28161,0.563302,-0.546126,0.000870204,-0.0222174,0.837408,0,
224.119,-7.42424,2.65424,0.304597,-0.540013,0.00666692,0.0102511,0.841568,-7.23046,2.25655,0.562677,-0.552029,0.000713185,-0.022223,0.833528,0,
224.177,-7.43541,2.63155,0.304432,-0.54673,0.00616349,0.0111841,0.837212,-7.24067,2.23249,0.562066,-0.558561,0.000538565,-0.0222279,0.829165,0,
224.199,-7.44026,2.62257,0.303856,-0.549474,0.00588112,0.0116116,0.83541,-7.24448,2.22312,0.561824,-0.560914,0.000475419,-0.0222294,0.827575,0,
224.259,-7.44026,2.62257,0.303856,-0.549474,0.00588112,0.0116116,0.83541,-7.25455,2.19791,0.561169,-0.566854,0.000315485,-0.0222322,0.823519,0,
224.319,-7.45137,2.59906,0.303718,-0.555542,0.00609427,0.0111891,0.831391,-7.26433,2.17234,0.560493,-0.572748,0.000155953,-0.0222339,0.81943,0,
224.377,-7.4727,2.55087,0.30365,-0.568299,0.00748275,0.00850406,0.822744,-7.27347,2.14741,0.559823,-0.579343,-2.35037e-05,-0.0222345,0.814781,0,
224.399,-7.47693,2.54169,0.303274,-0.571023,0.00825862,0.00697234,0.820863,-7.27676,2.13795,0.559565,-0.58186,-9.22753e-05,-0.0222343,0.812985,0,
224.5,-7.49355,2.49868,0.303695,-0.583843,0.00909236,0.00535603,0.811798,-7.29181,2.09384,0.558351,-0.594846,-0.000449455,-0.0222299,0.803532,0,
224.56,-7.5025,2.4737,0.303631,-0.590546,0.00974434,0.00399499,0.806935,-7.29979,2.06776,0.55761,-0.601746,-0.000640932,-0.0222252,0.798378,0,
224.619,-7.51115,2.44805,0.303534,-0.595182,0.0103631,0.00272357,0.80352,-7.30736,2.04137,0.556847,-0.606571,-0.000775554,-0.0222209,0.794718,0,
224.677,-7.51908,2.42322,0.303342,-0.599057,0.0105758,0.00209776,0.800634,-7.31445,2.01549,0.55609,-0.610563,-0.000887373,-0.0222168,0.791656,0,
224.699,-7.52224,2.41366,0.302765,-0.600692,0.0106361,0.00173416,0.799408,-7.31695,2.006,0.55581,-0.61212,-0.000931096,-0.022215,0.790453,0,
224.8,-7.53524,2.36963,0.302908,-0.606165,0.0105465,0.00170761,0.795268,-7.32849,1.96146,0.554491,-0.617674,-0.00108761,-0.0222079,0.78612,0,
224.86,-7.54245,2.34432,0.302752,-0.610021,0.0107016,0.00139924,0.792312,-7.33493,1.93504,0.553698,-0.621613,-0.00119908,-0.0222021,0.783009,0,
224.92,-7.5493,2.31884,0.302596,-0.611448,0.0105045,0.00182496,0.791213,-7.34108,1.90871,0.5529,-0.623175,-0.00124342,-0.0221997,0.781766,0,
224.978,-7.55586,2.29408,0.302482,-0.61346,0.01015,0.00254038,0.789656,-7.34695,1.8831,0.552122,-0.625178,-0.00130034,-0.0221964,0.780166,0,
225,-7.55851,2.28447,0.302024,-0.614433,0.00993813,0.00316069,0.7889,-7.34916,1.87323,0.55182,-0.626085,-0.00132614,-0.0221949,0.779438,0,
225.058,-7.56487,2.25979,0.301971,-0.617164,0.00963601,0.00387941,0.786766,-7.35484,1.84755,0.551035,-0.628865,-0.00140544,-0.02219,0.777196,0,
225.081,-7.56749,2.24941,0.301604,-0.618194,0.00918224,0.00478441,0.785957,-7.35708,1.83708,0.550712,-0.629869,-0.0014341,-0.0221882,0.776383,0,
225.141,-7.57389,2.22304,0.301624,-0.62043,0.00858993,0.00572092,0.784194,-7.36272,1.8104,0.549889,-0.632074,-0.00149718,-0.022184,0.774589,0,
225.201,-7.58031,2.19601,0.301661,-0.623575,0.00817312,0.00635509,0.781695,-7.3684,1.78272,0.549031,-0.635184,-0.00158639,-0.0221778,0.772041,0,
225.261,-7.58621,2.17013,0.3017,-0.626952,0.00772205,0.00692141,0.778989,-7.37369,1.75586,0.548192,-0.638605,-0.00168484,-0.0221705,0.769213,0,
225.32,-7.59216,2.14272,0.301733,-0.629474,0.00720625,0.00751509,0.776952,-7.37893,1.72792,0.547313,-0.641145,-0.00175813,-0.0221648,0.767097,0,
225.378,-7.59759,2.11694,0.301671,-0.631441,0.00693558,0.00772002,0.775355,-7.38369,1.70158,0.54648,-0.643086,-0.00181427,-0.0221603,0.765471,0,
225.402,-7.5998,2.10601,0.301237,-0.632257,0.00669897,0.00790159,0.77469,-7.38558,1.69083,0.546138,-0.643787,-0.00183456,-0.0221587,0.764882,0,
225.461,-7.60519,2.07968,0.301188,-0.634142,0.00663685,0.00778989,0.773149,-7.39028,1.6638,0.545278,-0.645644,-0.00188842,-0.0221541,0.763315,0,
225.521,-7.61062,2.05242,0.301113,-0.63603,0.00659556,0.00756117,0.771599,-7.39493,1.63624,0.544398,-0.647476,-0.00194163,-0.0221495,0.761762,0,
225.581,-7.61601,2.02488,0.300987,-0.638364,0.00659447,0.00720153,0.769673,-7.39938,1.60903,0.543525,-0.649729,-0.00200722,-0.0221437,0.759841,0,
225.641,-7.62107,1.99802,0.300857,-0.640017,0.0065717,0.00681569,0.768303,-7.40363,1.58208,0.542656,-0.651371,-0.00205511,-0.0221393,0.758433,0,
225.699,-7.62596,1.9713,0.300704,-0.64068,0.00655062,0.0065291,0.767753,-7.40774,1.5553,0.54179,-0.652011,-0.00207379,-0.0221375,0.757884,0,
225.722,-7.62801,1.96068,0.300263,-0.641128,0.00678384,0.00575721,0.767383,-7.4093,1.54498,0.541455,-0.652342,-0.00208347,-0.0221366,0.757598,0,
225.782,-7.63311,1.9334,0.300155,-0.6424,0.00701117,0.00495966,0.766321,-7.41343,1.51756,0.540566,-0.653559,-0.00211905,-0.0221333,0.756549,0,
225.84,-7.63788,1.90768,0.299972,-0.643281,0.00708787,0.00439666,0.765585,-7.41726,1.49156,0.539721,-0.654386,-0.00214324,-0.0221309,0.755834,0,
225.862,-7.63946,1.89782,0.299709,-0.643654,0.0058861,0.00570813,0.765273,-7.41869,1.48174,0.539402,-0.654746,-0.00215379,-0.0221299,0.755522,0,
225.922,-7.6441,1.87101,0.299825,-0.644312,0.0043668,0.00684047,0.76472,-7.42257,1.45482,0.538525,-0.655395,-0.00217282,-0.022128,0.754959,0,
225.98,-7.64868,1.8453,0.299814,-0.644752,0.00331171,0.00756398,0.764348,-7.42635,1.4283,0.537659,-0.655839,-0.00218583,-0.0221268,0.754573,0,
226.002,-7.65014,1.8357,0.299689,-0.645144,0.00203911,0.00935922,0.764001,-7.42775,1.41835,0.537334,-0.655984,-0.00219008,-0.0221264,0.754447,0,
226.059,-7.65384,1.80972,0.300073,-0.643623,0.000596649,0.0110555,0.765263,-7.43143,1.39223,0.536481,-0.656481,-0.00220466,-0.0221249,0.754015,0,
226.083,-7.65513,1.7995,0.300066,-0.642017,-0.000605813,0.0124359,0.76659,-7.43288,1.38181,0.53614,-0.656625,-0.00220889,-0.0221245,0.753889,0,
226.141,-7.6595,1.77314,0.300649,-0.641612,-0.00305326,0.0147757,0.766881,-7.43653,1.35558,0.535282,-0.657371,-0.00223077,-0.0221223,0.753239,0,
226.162,-7.66136,1.76281,0.300799,-0.641991,-0.00304595,0.0147772,0.766564,-7.43792,1.34544,0.53495,-0.65774,-0.00224161,-0.0221212,0.752917,0,
226.222,-7.66625,1.73539,0.301197,-0.643261,-0.00302145,0.0147822,0.765498,-7.4416,1.31841,0.534064,-0.659005,-0.00227881,-0.0221174,0.75181,0,
226.282,-7.67113,1.70752,0.301604,-0.645002,-0.00298778,0.0147891,0.764032,-7.44523,1.291,0.533162,-0.660733,-0.00232969,-0.0221121,0.750292,0,
226.34,-7.67113,1.70752,0.301604,-0.645002,-0.00298778,0.0147891,0.764032,-7.44861,1.26457,0.53229,-0.662046,-0.00236841,-0.022108,0.749134,0,
226.362,-7.67744,1.67366,0.302184,-0.646969,-0.00515679,0.0126546,0.762394,-7.44983,1.25477,0.531966,-0.662567,-0.0023838,-0.0221063,0.748672,0,
226.463,-7.68529,1.62714,0.302928,-0.650569,-0.00892535,0.0124067,0.759294,-7.45547,1.20896,0.530448,-0.66577,-0.00247852,-0.0220959,0.745826,0,
226.523,-7.68995,1.60029,0.303206,-0.653026,-0.0123024,0.0121302,0.757138,-7.45858,1.18177,0.529541,-0.667797,-0.00253865,-0.0220891,0.744011,0,
226.583,-7.69519,1.57527,0.302541,-0.655907,-0.0132766,0.0120599,0.754629,-7.46153,1.15464,0.528633,-0.670169,-0.00260917,-0.0220809,0.741875,0,
226.641,-7.7002,1.54985,0.301551,-0.658601,-0.0119074,0.0120364,0.752302,-7.46424,1.12811,0.52774,-0.672577,-0.00268091,-0.0220723,0.739693,0,
226.663,-7.70259,1.54109,0.300689,-0.659617,-0.0102636,0.0119689,0.751436,-7.46517,1.11837,0.52741,-0.673382,-0.00270494,-0.0220693,0.738961,0,
226.764,-7.70954,1.49579,0.299916,-0.663951,-0.00829605,0.0119309,0.747635,-7.46947,1.07251,0.525856,-0.677644,-0.00283254,-0.0220533,0.735054,0,
226.824,-7.71358,1.46952,0.299245,-0.66789,-0.0064015,0.0118903,0.744137,-7.4717,1.04526,0.524925,-0.68149,-0.00294815,-0.0220382,0.73149,0,
226.883,-7.71358,1.46952,0.299245,-0.66789,-0.0064015,0.0118903,0.744137,-7.47364,1.01808,0.523988,-0.684727,-0.00304586,-0.0220249,0.72846,0,
226.941,-7.72051,1.4178,0.298172,-0.67419,-0.00302009,0.0116005,0.738461,-7.47527,0.991943,0.523081,-0.687727,-0.00313672,-0.0220121,0.725628,0,
226.963,-7.72199,1.4088,0.297572,-0.675459,-0.00151377,0.011396,0.737308,-7.47581,0.981963,0.522733,-0.688896,-0.00317218,-0.022007,0.724519,0,
227.021,-7.72473,1.38412,0.297261,-0.67819,-0.000193255,0.0111568,0.734802,-7.47713,0.955954,0.521823,-0.691569,-0.00325351,-0.0219951,0.721968,0,
227.044,-7.72604,1.37467,0.296763,-0.679132,0.00105311,0.0108592,0.733935,-7.47759,0.94534,0.52145,-0.692393,-0.00327862,-0.0219914,0.721178,0,
227.104,-7.7286,1.34858,0.296578,-0.681322,0.00216089,0.0104952,0.731905,-7.47871,0.918295,0.520497,-0.694427,-0.00334071,-0.0219821,0.71922,0,
227.164,-7.73102,1.32201,0.296457,-0.683395,0.00312582,0.010109,0.729973,-7.47969,0.890751,0.519522,-0.696349,-0.00339952,-0.0219731,0.717359,0,
227.222,-7.73321,1.29658,0.296355,-0.685474,0.0039756,0.00971496,0.728022,-7.48049,0.864321,0.518584,-0.698292,-0.00345912,-0.0219638,0.715467,0,
227.244,-7.73321,1.29658,0.296355,-0.685474,0.0039756,0.00971496,0.728022,-7.48073,0.854419,0.51823,-0.698981,-0.00348026,-0.0219604,0.714795,0,
227.302,-7.73586,1.26146,0.296453,-0.687856,0.00467246,0.00932497,0.725772,-7.48133,0.828156,0.517293,-0.700605,-0.00353019,-0.0219524,0.713203,0,
227.325,-7.73698,1.252,0.296043,-0.688552,0.00530793,0.00893664,0.725112,-7.48153,0.817638,0.516916,-0.701214,-0.00354897,-0.0219494,0.712604,0,
227.385,-7.73895,1.22568,0.296023,-0.690105,0.00582971,0.00851888,0.723635,-7.48198,0.79032,0.515936,-0.702745,-0.00359617,-0.0219417,0.711094,0,
227.445,-7.74091,1.19912,0.295993,-0.691191,0.00626372,0.00808592,0.722599,-7.48231,0.763084,0.514956,-0.70384,-0.00362996,-0.0219362,0.710011,0,
227.503,-7.74281,1.17303,0.295961,-0.692755,0.00663747,0.00763062,0.721102,-7.48256,0.736401,0.513994,-0.705398,-0.00367813,-0.0219281,0.708463,0,
227.525,-7.74281,1.17303,0.295961,-0.692755,0.00663747,0.00763062,0.721102,-7.48261,0.72637,0.513631,-0.70593,-0.00369462,-0.0219254,0.707932,0,
227.585,-7.7457,1.13623,0.295597,-0.695322,0.00725614,0.00680587,0.71863,-7.4827,0.698462,0.512621,-0.707983,-0.00375827,-0.0219145,0.70588,0,
227.642,-7.74729,1.11031,0.295587,-0.697612,0.00749996,0.00645349,0.716407,-7.48263,0.671883,0.511654,-0.710322,-0.00383099,-0.0219019,0.703526,0,
227.665,-7.74832,1.1001,0.295237,-0.698471,0.00769922,0.0061466,0.71557,-7.48253,0.661156,0.511262,-0.711216,-0.00385884,-0.0218971,0.702622,0,
227.725,-7.74832,1.1001,0.295237,-0.698471,0.00769922,0.0061466,0.71557,-7.48221,0.633723,0.510258,-0.713566,-0.00393218,-0.021884,0.700235,0,
227.785,-7.75093,1.04601,0.295246,-0.702691,0.00791854,0.00559607,0.711429,-7.4817,0.606098,0.509243,-0.715555,-0.00399442,-0.0218727,0.698202,0,
227.845,-7.752,1.01883,0.295238,-0.704376,0.00797098,0.00529873,0.709762,-7.48104,0.578462,0.508222,-0.717272,-0.00404825,-0.0218628,0.696439,0,
227.905,-7.75292,0.991645,0.295216,-0.706811,0.00800365,0.00499291,0.70734,-7.48024,0.550825,0.507199,-0.719712,-0.00412497,-0.0218485,0.693917,0,
227.963,-7.75369,0.965005,0.295133,-0.708614,0.00797442,0.00476506,0.705535,-7.47927,0.524109,0.506204,-0.72151,-0.00418164,-0.0218377,0.692047,0,
227.986,-7.75438,0.954245,0.294739,-0.709484,0.00792153,0.00457771,0.704662,-7.47883,0.513373,0.505803,-0.722299,-0.00420656,-0.0218329,0.691223,0,
228.046,-7.75489,0.926635,0.294664,-0.711849,0.00783183,0.00440994,0.702275,-7.47763,0.485758,0.50477,-0.724624,-0.00428011,-0.0218186,0.688785,0,
228.104,-7.75519,0.900138,0.294582,-0.71366,0.00772708,0.0043029,0.700437,-7.47628,0.458981,0.503763,-0.726433,-0.00433747,-0.0218073,0.686878,0,
228.126,-7.7557,0.889497,0.294177,-0.714485,0.00759835,0.00424236,0.699597,-7.47572,0.448832,0.50338,-0.727126,-0.00435949,-0.0218029,0.686144,0,
228.186,-7.7558,0.861945,0.29408,-0.716684,0.00749543,0.00415109,0.697346,-7.47414,0.421379,0.502343,-0.729249,-0.00442704,-0.0217893,0.683887,0,
228.244,-7.75575,0.835247,0.29396,-0.718958,0.00740285,0.00409275,0.695002,-7.47244,0.394742,0.501333,-0.731443,-0.00449703,-0.021775,0.68154,0,
228.266,-7.75607,0.824846,0.293552,-0.719913,0.00733667,0.00403163,0.694014,-7.47174,0.384794,0.500954,-0.732269,-0.00452342,-0.0217695,0.680653,0,
228.324,-7.75571,0.798557,0.293451,-0.721869,0.00728489,0.00396885,0.69198,-7.46981,0.358305,0.499943,-0.734192,-0.004585,-0.0217566,0.678578,0,
228.347,-7.75589,0.787927,0.29306,-0.722602,0.00724839,0.00394985,0.691215,-7.46899,0.347816,0.499541,-0.734834,-0.00460559,-0.0217523,0.677883,0,
228.404,-7.75589,0.787927,0.29306,-0.722602,0.00724839,0.00394985,0.691215,-7.46685,0.321221,0.49852,-0.736275,-0.00465187,-0.0217424,0.676318,0,
228.426,-7.75543,0.751483,0.292595,-0.724827,0.00724176,0.00391002,0.688882,-7.466,0.311207,0.498135,-0.736896,-0.00467187,-0.0217381,0.67564,0,
228.486,-7.75462,0.724295,0.29254,-0.726828,0.0072734,0.00385638,0.68677,-7.46363,0.283691,0.497075,-0.738867,-0.00473534,-0.0217244,0.673485,0,
228.544,-7.75376,0.697782,0.292437,-0.728095,0.00730749,0.00379321,0.685427,-7.46117,0.257146,0.496049,-0.740116,-0.00477569,-0.0217155,0.672111,0,
228.566,-7.75381,0.687661,0.292058,-0.72867,0.00734125,0.0037406,0.684815,-7.4602,0.247043,0.495657,-0.740611,-0.00479166,-0.021712,0.671567,0,
