time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
2.60006,-5.48136,3.69591,0.33439,-5.27446,3.48345,0.550234,-4.87664,1.86,0.801298,-4.713,1.60064,0.986383,1,-4.74659,1.86,0.730233,-4.59296,1.65256,0.909735,1,-4.52049,1.86,0.73613,-4.34702,1.64716,0.92084,1,-4.46664,1.86,0.602267,-4.29449,1.61127,0.790679,1,-5.00561,1.86,0.666106,-4.83742,1.6305,0.845898,1,-4.18386,1.86,0.356221,-4.0379,1.67811,0.532947,1,-4.89569,1.86,0.587011,-4.73207,1.64585,0.772361,1,-5.08217,1.86,0.45605,-4.90885,1.65468,0.628714,1,-3.83357,1.86,0.458701,-3.6383,1.60469,0.639152,1,-4.73432,1.86,0.522239,-4.56078,1.54749,0.70396,1,-4.89214,1.86,0.404695,-4.72829,1.69687,0.59226,1,-4.69344,1.86,0.315439,-4.51244,1.65149,0.492092,1,-3.84578,1.86,0.604092,-3.65075,1.6032,0.790887,1,-4.47232,1.86,0.391773,-4.28165,1.64095,0.572281,1,-4.52979,1.86,0.0930266,-4.34791,1.68012,0.269944,1,-4.81523,1.86,0.255744,-4.65603,1.63768,0.439698,1,-4.95129,1.86,0.262864,-4.78021,1.67886,0.443135,1,-4.33667,1.86,0.0900979,-4.14567,1.66616,0.263037,1,-4.07911,1.86,0.208279,-3.9207,1.65794,0.391433,1,-4.58007,1.86,0.220893,-4.37806,1.61059,0.393628,1,-5.07258,1.86,0.297326,-4.89641,1.64626,0.468895,1,-3.89214,1.86,0.330941,-3.70416,1.62375,0.506417,1,
2.63339,-5.49176,3.69558,0.334233,-5.28988,3.48258,0.550601,-4.87664,1.86,0.801298,-4.71023,1.60053,0.981836,1,-4.74659,1.86,0.730233,-4.58978,1.65433,0.908175,1,-4.52049,1.86,0.73613,-4.34609,1.64809,0.919295,1,-4.46664,1.86,0.602267,-4.29112,1.61244,0.788246,1,-5.00561,1.86,0.666106,-4.83841,1.6309,0.846946,1,-4.18386,1.86,0.356221,-4.03929,1.68118,0.530943,1,-4.89569,1.86,0.587011,-4.73152,1.64632,0.771626,1,-5.08217,1.86,0.45605,-4.90779,1.65498,0.627213,1,-3.83357,1.86,0.458701,-3.6383,1.60469,0.639152,1,-4.73432,1.86,0.522239,-4.55969,1.54861,0.70508,1,-4.89214,1.86,0.404695,-4.72827,1.69681,0.590957,1,-4.69344,1.86,0.315439,-4.5123,1.6528,0.490094,1,-3.84578,1.86,0.604092,-3.65075,1.6032,0.790887,1,-4.47232,1.86,0.391773,-4.28181,1.64259,0.570361,1,-4.52979,1.86,0.0930266,-4.34958,1.68065,0.268318,1,-4.81523,1.86,0.255744,-4.65562,1.63848,0.437696,1,-4.95129,1.86,0.262864,-4.77971,1.6795,0.442495,1,-4.33667,1.86,0.0900979,-4.14866,1.67028,0.261652,1,-4.07911,1.86,0.208279,-3.9207,1.65794,0.391433,1,-4.58007,1.86,0.220893,-4.37838,1.61234,0.391641,1,-5.07258,1.86,0.297326,-4.89583,1.6467,0.468228,1,-3.89214,1.86,0.330941,-3.70416,1.62375,0.506417,1,
2.66672,-5.51881,3.69447,0.334628,-5.28436,3.48305,0.550474,-4.87664,1.86,0.801298,-4.68705,1.60318,0.981582,1,-4.74659,1.86,0.730233,-4.57303,1.65532,0.908259,1,-4.52049,1.86,0.73613,-4.3269,1.64937,0.919993,1,-4.46664,1.86,0.602267,-4.27158,1.6155,0.788727,1,-5.00561,1.86,0.666106,-4.8207,1.63144,0.846681,1,-4.18386,1.86,0.356221,-4.03929,1.68118,0.530943,1,-4.89569,1.86,0.587011,-4.71159,1.64714,0.770536,1,-5.08217,1.86,0.45605,-4.88702,1.65615,0.627493,1,-3.83357,1.86,0.458701,-3.6383,1.60469,0.639152,1,-4.73432,1.86,0.522239,-4.53937,1.5502,0.704564,1,-4.89214,1.86,0.404695,-4.70831,1.69793,0.593355,1,-4.69344,1.86,0.315439,-4.49239,1.65381,0.490292,1,-3.84578,1.86,0.604092,-3.65075,1.6032,0.790887,1,-4.47232,1.86,0.391773,-4.2605,1.64356,0.570541,1,-4.52979,1.86,0.0930266,-4.32793,1.68112,0.268381,1,-4.81523,1.86,0.255744,-4.63574,1.63953,0.437895,1,-4.95129,1.86,0.262864,-4.7592,1.68065,0.442004,1,-4.33667,1.86,0.0900979,-4.12554,1.67022,0.258639,1,-4.07911,1.86,0.208279,-3.9207,1.65794,0.391433,1,-4.58007,1.86,0.220893,-4.35519,1.6139,0.39179,1,-5.07258,1.86,0.297326,-4.87471,1.64801,0.467059,1,-3.89214,1.86,0.330941,-3.70416,1.62375,0.506417,1,
2.70006,-5.51881,3.69447,0.334628,-5.31032,3.48201,0.551104,-4.87664,1.86,0.801298,-4.70188,1.60121,0.983207,1,-4.74659,1.86,0.730233,-4.5862,1.6514,0.90681,1,-4.52049,1.86,0.73613,-4.33938,1.64619,0.917638,1,-4.46664,1.86,0.602267,-4.28455,1.61089,0.787277,1,-5.00561,1.86,0.666106,-4.83059,1.63074,0.843682,1,-4.18386,1.86,0.356221,-4.03929,1.68118,0.530943,1,-4.89569,1.86,0.587011,-4.72508,1.64519,0.768366,1,-5.08217,1.86,0.45605,-4.90071,1.65471,0.625608,1,-3.83357,1.86,0.458701,-3.6383,1.60469,0.639152,1,-4.73432,1.86,0.522239,-4.55301,1.54818,0.702156,1,-4.89214,1.86,0.404695,-4.72038,1.69693,0.588688,1,-4.69344,1.86,0.315439,-4.50569,1.6517,0.48788,1,-3.84578,1.86,0.604092,-3.65075,1.6032,0.790887,1,-4.47232,1.86,0.391773,-4.2737,1.64147,0.56816,1,-4.52979,1.86,0.0930266,-4.34014,1.68104,0.266774,1,-4.81523,1.86,0.255744,-4.64928,1.63775,0.435448,1,-4.95129,1.86,0.262864,-4.77405,1.67893,0.439663,1,-4.33667,1.86,0.0900979,-4.14003,1.67027,0.256395,1,-4.07911,1.86,0.208279,-3.9207,1.65794,0.391433,1,-4.58007,1.86,0.220893,-4.36857,1.61329,0.388652,1,-5.07258,1.86,0.297326,-4.8885,1.64685,0.464691,1,-3.89214,1.86,0.330941,-3.70416,1.62375,0.506417,1,
2.73339,-5.53101,3.69407,0.334518,-5.32194,3.48142,0.551382,-4.87664,1.86,0.801298,-4.6969,1.60042,0.982671,1,-4.74659,1.86,0.730233,-4.58238,1.65193,0.905339,1,-4.52049,1.86,0.73613,-4.33537,1.64633,0.915631,1,-4.46664,1.86,0.602267,-4.2791,1.61023,0.784307,1,-5.00561,1.86,0.666106,-4.82644,1.63134,0.842116,1,-4.18386,1.86,0.356221,-4.03929,1.68118,0.530943,1,-4.89569,1.86,0.587011,-4.72112,1.64534,0.766953,1,-5.08217,1.86,0.45605,-4.89822,1.65464,0.624794,1,-3.83357,1.86,0.458701,-3.6383,1.60469,0.639152,1,-4.73432,1.86,0.522239,-4.55197,1.54691,0.698941,1,-4.89214,1.86,0.404695,-4.71832,1.69681,0.586691,1,-4.69344,1.86,0.315439,-4.50283,1.65131,0.486449,1,-3.84578,1.86,0.604092,-3.65075,1.6032,0.790887,1,-4.47232,1.86,0.391773,-4.27063,1.63961,0.566089,1,-4.52979,1.86,0.0930266,-4.33795,1.68004,0.264927,1,-4.81523,1.86,0.255744,-4.646,1.6377,0.435597,1,-4.95129,1.86,0.262864,-4.77198,1.67867,0.43761,1,-4.33667,1.86,0.0900979,-4.13572,1.66709,0.256151,1,-4.07911,1.86,0.208279,-3.9207,1.65794,0.391433,1,-4.58007,1.86,0.220893,-4.3679,1.60917,0.390178,1,-5.07258,1.86,0.297326,-4.88584,1.64681,0.46462,1,-3.89214,1.86,0.330941,-3.70416,1.62375,0.506417,1,
2.76673,-5.55715,3.69283,0.334924,-5.34814,3.47988,0.552004,-4.87664,1.86,0.801298,-4.70719,1.60027,0.981745,1,-4.74659,1.86,0.730233,-4.59568,1.65154,0.907637,1,-4.52049,1.86,0.73613,-4.34997,1.64503,0.916833,1,-4.46664,1.86,0.602267,-4.29109,1.61132,0.786278,1,-5.00561,1.86,0.666106,-4.83897,1.63048,0.843808,1,-4.18386,1.86,0.356221,-4.03929,1.68118,0.530943,1,-4.89569,1.86,0.587011,-4.73433,1.64464,0.769295,1,-5.08217,1.86,0.45605,-4.90891,1.65424,0.625065,1,-3.83357,1.86,0.458701,-3.6383,1.60469,0.639152,1,-4.73432,1.86,0.522239,-4.56401,1.54658,0.701351,1,-4.89214,1.86,0.404695,-4.73154,1.69541,0.586819,1,-4.69344,1.86,0.315439,-4.51586,1.65028,0.487429,1,-3.84578,1.86,0.604092,-3.65075,1.6032,0.790887,1,-4.47232,1.86,0.391773,-4.28531,1.63728,0.567882,1,-4.52979,1.86,0.0930266,-4.3481,1.67927,0.266896,1,-4.81523,1.86,0.255744,-4.6591,1.63664,0.436564,1,-4.95129,1.86,0.262864,-4.78387,1.67811,0.439877,1,-4.33667,1.86,0.0900979,-4.14705,1.66651,0.256712,1,-4.07911,1.86,0.208279,-3.9207,1.65794,0.391433,1,-4.58007,1.86,0.220893,-4.37963,1.60694,0.390329,1,-5.07258,1.86,0.297326,-4.8977,1.64598,0.466903,1,-3.89214,1.86,0.330941,-3.70416,1.62375,0.506417,1,
2.80006,-5.55715,3.69283,0.334924,-5.36358,3.47894,0.552369,-4.87664,1.86,0.801298,-4.7117,1.59887,0.981339,1,-4.74659,1.86,0.730233,-4.59827,1.64995,0.904339,1,-4.52049,1.86,0.73613,-4.35251,1.64212,0.915034,1,-4.46664,1.86,0.602267,-4.29429,1.60833,0.784154,1,-5.00561,1.86,0.666106,-4.84326,1.62877,0.840802,1,-4.18386,1.86,0.356221,-4.03929,1.68118,0.530943,1,-4.89569,1.86,0.587011,-4.7379,1.64317,0.766868,1,-5.08217,1.86,0.45605,-4.91219,1.65367,0.623532,1,-3.83357,1.86,0.458701,-3.6383,1.60469,0.639152,1,-4.73432,1.86,0.522239,-4.56723,1.54563,0.697955,1,-4.89214,1.86,0.404695,-4.73632,1.69394,0.584353,1,-4.69344,1.86,0.315439,-4.51994,1.64873,0.485466,1,-3.84578,1.86,0.604092,-3.65075,1.6032,0.790887,1,-4.47232,1.86,0.391773,-4.29104,1.63325,0.568766,1,-4.52979,1.86,0.0930266,-4.35405,1.67796,0.26416,1,-4.81523,1.86,0.255744,-4.65947,1.63685,0.434827,1,-4.95129,1.86,0.262864,-4.78887,1.6771,0.438633,1,-4.33667,1.86,0.0900979,-4.1514,1.66472,0.253865,1,-4.07911,1.86,0.208279,-3.9207,1.65794,0.391433,1,-4.58007,1.86,0.220893,-4.38164,1.60711,0.391305,1,-5.07258,1.86,0.297326,-4.90158,1.64538,0.46564,1,-3.89214,1.86,0.330941,-3.70416,1.62375,0.506417,1,
2.83339,-5.58439,3.69125,0.335275,-5.37463,3.48087,0.552704,-4.87664,1.86,0.801298,-4.70752,1.59818,0.9795,1,-4.74659,1.86,0.730233,-4.59623,1.64969,0.902098,1,-4.52049,1.86,0.73613,-4.34855,1.6434,0.912926,1,-4.46664,1.86,0.602267,-4.29077,1.60709,0.781065,1,-5.00561,1.86,0.666106,-4.84141,1.62833,0.838569,1,-4.18386,1.86,0.356221,-4.03929,1.68118,0.530943,1,-4.89569,1.86,0.587011,-4.73474,1.64323,0.764431,1,-5.08217,1.86,0.45605,-4.91035,1.65335,0.622425,1,-3.83357,1.86,0.458701,-3.6383,1.60469,0.639152,1,-4.73432,1.86,0.522239,-4.56395,1.54606,0.696794,1,-4.89214,1.86,0.404695,-4.73393,1.69417,0.585351,1,-4.69344,1.86,0.315439,-4.51796,1.64862,0.482711,1,-3.84578,1.86,0.604092,-3.65075,1.6032,0.790887,1,-4.47232,1.86,0.391773,-4.29173,1.63228,0.567561,1,-4.52979,1.86,0.0930266,-4.34988,1.677,0.261381,1,-4.81523,1.86,0.255744,-4.65869,1.6368,0.432644,1,-4.95129,1.86,0.262864,-4.78702,1.67706,0.435878,1,-4.33667,1.86,0.0900979,-4.14877,1.66367,0.250775,1,-4.07911,1.86,0.208279,-3.9207,1.65794,0.391433,1,-4.58007,1.86,0.220893,-4.38105,1.60661,0.387735,1,-5.07258,1.86,0.297326,-4.89984,1.64524,0.464219,1,-3.89214,1.86,0.330941,-3.70416,1.62375,0.506417,1,
2.86673,-5.61096,3.68955,0.335618,-5.38968,3.47977,0.553055,-4.87664,1.86,0.801298,-4.70929,1.5997,0.974595,1,-4.74659,1.86,0.730233,-4.59968,1.65137,0.899153,1,-4.52049,1.86,0.73613,-4.35423,1.64702,0.910239,1,-4.46664,1.86,0.602267,-4.29535,1.61119,0.778804,1,-5.00561,1.86,0.666106,-4.84308,1.62934,0.835758,1,-4.18386,1.86,0.356221,-4.03929,1.68118,0.530943,1,-4.89569,1.86,0.587011,-4.73753,1.64506,0.762277,1,-5.08217,1.86,0.45605,-4.91038,1.65469,0.619658,1,-3.83357,1.86,0.458701,-3.6383,1.60469,0.639152,1,-4.73432,1.86,0.522239,-4.56659,1.54887,0.693782,1,-4.89214,1.86,0.404695,-4.73614,1.6962,0.584741,1,-4.69344,1.86,0.315439,-4.52099,1.65215,0.481528,1,-3.84578,1.86,0.604092,-3.65075,1.6032,0.790887,1,-4.47232,1.86,0.391773,-4.297,1.63446,0.563649,1,-4.52979,1.86,0.0930266,-4.35509,1.68201,0.259966,1,-4.81523,1.86,0.255744,-4.65976,1.63909,0.429719,1,-4.95129,1.86,0.262864,-4.78846,1.67937,0.434059,1,-4.33667,1.86,0.0900979,-4.15151,1.66958,0.254316,1,-4.07911,1.86,0.208279,-3.9207,1.65794,0.391433,1,-4.58007,1.86,0.220893,-4.38389,1.61018,0.385434,1,-5.07258,1.86,0.297326,-4.90317,1.64628,0.45951,1,-3.89214,1.86,0.330941,-3.70416,1.62375,0.506417,1,
2.90006,-5.61096,3.68955,0.335618,-5.40035,3.47964,0.553322,-4.87664,1.86,0.801298,-4.70604,1.59831,0.972836,1,-4.74659,1.86,0.730233,-4.59621,1.6497,0.897399,1,-4.52049,1.86,0.73613,-4.3484,1.64357,0.907269,1,-4.46664,1.86,0.602267,-4.28971,1.60856,0.776004,1,-5.00561,1.86,0.666106,-4.84005,1.62846,0.832532,1,-4.18386,1.86,0.356221,-4.03929,1.68118,0.530943,1,-4.89569,1.86,0.587011,-4.73481,1.64334,0.759766,1,-5.08217,1.86,0.45605,-4.90766,1.65426,0.617169,1,-3.83357,1.86,0.458701,-3.6383,1.60469,0.639152,1,-4.73432,1.86,0.522239,-4.56262,1.54734,0.690973,1,-4.89214,1.86,0.404695,-4.73277,1.69546,0.582929,1,-4.69344,1.86,0.315439,-4.51717,1.65118,0.478695,1,-3.84578,1.86,0.604092,-3.65075,1.6032,0.790887,1,-4.47232,1.86,0.391773,-4.29198,1.63674,0.563444,1,-4.52979,1.86,0.0930266,-4.351,1.67965,0.256491,1,-4.81523,1.86,0.255744,-4.65742,1.63832,0.428238,1,-4.95129,1.86,0.262864,-4.78671,1.67858,0.431976,1,-4.33667,1.86,0.0900979,-4.1487,1.66843,0.250779,1,-4.07911,1.86,0.208279,-3.9207,1.65794,0.391433,1,-4.58007,1.86,0.220893,-4.38059,1.60974,0.382179,1,-5.07258,1.86,0.297326,-4.90041,1.64624,0.4567,1,-3.89214,1.86,0.330941,-3.70416,1.62375,0.506417,1,
2.9334,-5.62125,3.68896,0.335421,-5.41008,3.47915,0.553556,-4.87664,1.86,0.801298,-4.70137,1.59922,0.971109,1,-4.74659,1.86,0.730233,-4.5916,1.65196,0.894772,1,-4.52049,1.86,0.73613,-4.34513,1.64875,0.903603,1,-4.46664,1.86,0.602267,-4.28642,1.61407,0.773224,1,-5.00561,1.86,0.666106,-4.83473,1.62989,0.831523,1,-4.18386,1.86,0.356221,-4.03929,1.68118,0.530943,1,-4.89569,1.86,0.587011,-4.72975,1.64507,0.75741,1,-5.08217,1.86,0.45605,-4.90266,1.65514,0.616282,1,-3.83357,1.86,0.458701,-3.6383,1.60469,0.639152,1,-4.73432,1.86,0.522239,-4.55367,1.55226,0.692139,1,-4.89214,1.86,0.404695,-4.72757,1.69778,0.581052,1,-4.69344,1.86,0.315439,-4.51337,1.65477,0.47667,1,-3.84578,1.86,0.604092,-3.65075,1.6032,0.790887,1,-4.47232,1.86,0.391773,-4.29118,1.64248,0.559576,1,-4.52979,1.86,0.0930266,-4.34883,1.68377,0.256049,1,-4.81523,1.86,0.255744,-4.65182,1.64017,0.426846,1,-4.95129,1.86,0.262864,-4.78213,1.67995,0.430614,1,-4.33667,1.86,0.0900979,-4.14656,1.67123,0.249773,1,-4.07911,1.86,0.208279,-3.9207,1.65794,0.391433,1,-4.58007,1.86,0.220893,-4.37592,1.61489,0.378187,1,-5.07258,1.86,0.297326,-4.89705,1.64735,0.453039,1,-3.89214,1.86,0.330941,-3.70416,1.62375,0.506417,1,
2.96673,-5.64812,3.68721,0.335731,-5.43592,3.47693,0.554149,-4.87664,1.86,0.801298,-4.71087,1.60032,0.970358,1,-4.74659,1.86,0.730233,-4.60225,1.65392,0.89329,1,-4.52049,1.86,0.73613,-4.35672,1.65125,0.903937,1,-4.46664,1.86,0.602267,-4.29698,1.61746,0.772267,1,-5.00561,1.86,0.666106,-4.84286,1.63098,0.829493,1,-4.18386,1.86,0.356221,-4.03929,1.68118,0.530943,1,-4.89569,1.86,0.587011,-4.73953,1.64685,0.75674,1,-5.08217,1.86,0.45605,-4.91144,1.65598,0.616391,1,-3.83357,1.86,0.458701,-3.6383,1.60469,0.639152,1,-4.73432,1.86,0.522239,-4.5636,1.55761,0.691245,1,-4.89214,1.86,0.404695,-4.73917,1.69921,0.583709,1,-4.69344,1.86,0.315439,-4.52314,1.65769,0.477004,1,-3.84578,1.86,0.604092,-3.65075,1.6032,0.790887,1,-4.47232,1.86,0.391773,-4.3,1.64687,0.558665,1,-4.52979,1.86,0.0930266,-4.35901,1.68629,0.256188,1,-4.81523,1.86,0.255744,-4.66004,1.64376,0.42578,1,-4.95129,1.86,0.262864,-4.79068,1.68204,0.4303,1,-4.33667,1.86,0.0900979,-4.15639,1.67488,0.250848,1,-4.07911,1.86,0.208279,-3.9207,1.65794,0.391433,1,-4.58007,1.86,0.220893,-4.38674,1.62087,0.378231,1,-5.07258,1.86,0.297326,-4.90436,1.64868,0.455002,1,-3.89214,1.86,0.330941,-3.70416,1.62375,0.506417,1,
3.00006,-5.66875,3.68584,0.335824,-5.44586,3.47693,0.554401,-4.87664,1.86,0.801298,-4.70727,1.59648,0.969142,1,-4.74659,1.86,0.730233,-4.59728,1.6493,0.892747,1,-4.52049,1.86,0.73613,-4.34878,1.64401,0.902196,1,-4.46664,1.86,0.602267,-4.29063,1.60959,0.771428,1,-5.00561,1.86,0.666106,-4.83916,1.62848,0.828517,1,-4.18386,1.86,0.356221,-4.03929,1.68118,0.530943,1,-4.89569,1.86,0.587011,-4.73588,1.64309,0.756455,1,-5.08217,1.86,0.45605,-4.90715,1.65405,0.614688,1,-3.83357,1.86,0.458701,-3.6383,1.60469,0.639152,1,-4.73432,1.86,0.522239,-4.55934,1.54917,0.694126,1,-4.89214,1.86,0.404695,-4.73567,1.69446,0.582442,1,-4.69344,1.86,0.315439,-4.51832,1.65228,0.476044,1,-3.84578,1.86,0.604092,-3.65075,1.6032,0.790887,1,-4.47232,1.86,0.391773,-4.29569,1.64178,0.557253,1,-4.52979,1.86,0.0930266,-4.35271,1.68205,0.253673,1,-4.81523,1.86,0.255744,-4.65565,1.64008,0.424087,1,-4.95129,1.86,0.262864,-4.78802,1.67908,0.428722,1,-4.33667,1.86,0.0900979,-4.15639,1.67488,0.250848,1,-4.07911,1.86,0.208279,-3.9207,1.65794,0.391433,1,-4.58007,1.86,0.220893,-4.37862,1.6144,0.375082,1,-5.07258,1.86,0.297326,-4.89981,1.64738,0.451464,1,-3.89214,1.86,0.330941,-3.70416,1.62375,0.506417,1,
