time,px,py,pz,qw,qx,qy,qz,pxHat,pyHat,pzHat,qwHat,qxHat,qyHat,qzHat,mode,
211.497,-1.96592,3.67428,0.258325,-0.0545846,0.0144371,-0.000864822,0.998404,-1.77842,3.5702,0.468209,-0.0556711,0.0117466,-0.0187305,0.998204,0,
211.555,-1.96592,3.67428,0.258325,-0.0545846,0.0144371,-0.000864822,0.998404,-1.8052,3.56719,0.468785,-0.0518068,0.011819,-0.0186849,0.998412,0,
211.577,-2.00369,3.67065,0.258617,-0.0488775,0.0141283,-0.00110682,0.998704,-1.81518,3.56615,0.469002,-0.0499453,0.0118538,-0.0186628,0.998507,0,
211.635,-2.03111,3.66818,0.258967,-0.0436986,0.0140042,-0.00119086,0.998946,-1.84197,3.56345,0.469589,-0.044636,0.0119528,-0.0185996,0.998759,0,
211.658,-2.04241,3.66739,0.258861,-0.0415741,0.0138993,-0.00129314,0.999038,-1.8526,3.56249,0.469827,-0.0425194,0.0119922,-0.0185742,0.998851,0,
211.718,-2.07024,3.66524,0.259207,-0.0367637,0.0138109,-0.00133478,0.999228,-1.87982,3.56016,0.470438,-0.0375732,0.0120841,-0.0185146,0.999049,0,
211.778,-2.09783,3.66337,0.259553,-0.0337814,0.0136921,-0.00138506,0.999335,-1.9072,3.55808,0.471063,-0.0344625,0.0121416,-0.0184769,0.999161,0,
211.838,-2.09783,3.66337,0.259553,-0.0337814,0.0136921,-0.00138506,0.999335,-1.93478,3.55617,0.471699,-0.0318792,0.0121894,-0.0184454,0.999247,0,
211.898,-2.15384,3.66009,0.260183,-0.0287967,0.0133311,-0.00138624,0.999495,-1.96222,3.5544,0.472336,-0.0295818,0.0122317,-0.0184173,0.999318,0,
211.956,-2.18044,3.65873,0.26046,-0.0263759,0.0132079,-0.00139816,0.999564,-1.98874,3.55282,0.472957,-0.0272064,0.0122755,-0.0183882,0.999385,0,
211.979,-2.19185,3.65828,0.260307,-0.0251597,0.0131075,-0.00143299,0.999597,-1.9993,3.55224,0.473206,-0.0261332,0.0122952,-0.018375,0.999414,0,
212.039,-2.19185,3.65828,0.260307,-0.0251597,0.0131075,-0.00143299,0.999597,-2.02676,3.55079,0.473856,-0.0240736,0.0123331,-0.0183497,0.999466,0,
212.098,-2.24713,3.65585,0.260859,-0.0203839,0.0129535,-0.00154158,0.999707,-2.05418,3.54946,0.474508,-0.0214044,0.012382,-0.0183166,0.999526,0,
212.158,-2.24713,3.65585,0.260859,-0.0203839,0.0129535,-0.00154158,0.999707,-2.0815,3.54827,0.475164,-0.0188289,0.0124292,-0.0182847,0.999578,0,
212.218,-2.30282,3.65378,0.261429,-0.0146837,0.0124475,-0.00108193,0.999814,-2.10928,3.54721,0.475836,-0.0159872,0.0124811,-0.0182493,0.999628,0,
212.276,-2.32976,3.65312,0.261635,-0.0117793,0.0122823,-0.00101325,0.999855,-2.13595,3.54635,0.476486,-0.0130871,0.012534,-0.018213,0.99967,0,
212.299,-2.32976,3.65312,0.261635,-0.0117793,0.0122823,-0.00101325,0.999855,-2.14673,3.54606,0.476752,-0.0118921,0.0125558,-0.018198,0.999685,0,
212.359,-2.36833,3.65259,0.261661,-0.00772535,0.012229,-0.000958345,0.999895,-2.17391,3.5454,0.477422,-0.00903039,0.0126078,-0.018162,0.999715,0,
212.417,-2.39539,3.65231,0.26184,-0.00456993,0.0123363,-0.00103802,0.999913,-2.20064,3.54491,0.478088,-0.00584739,0.0126656,-0.0181217,0.999739,0,
212.439,-2.40565,3.65236,0.261602,-0.00309722,0.0124215,-0.00115193,0.999917,-2.21057,3.54479,0.478337,-0.00444174,0.012691,-0.0181039,0.999746,0,
212.499,-2.43306,3.65232,0.261813,0.00011491,0.0124718,-0.00116234,0.999922,-2.23779,3.54453,0.479024,-0.00118615,0.0127499,-0.0180625,0.999755,0,
212.557,-2.4593,3.65244,0.262034,0.00177733,0.0124904,-0.00120189,0.99992,-2.26425,3.54446,0.479698,0.000447485,0.0127794,-0.0180416,0.999755,0,
212.579,-2.46988,3.65257,0.261826,0.00271715,0.0125265,-0.00126543,0.999917,-2.27434,3.54446,0.479956,0.00112855,0.0127917,-0.0180329,0.999755,0,
212.637,-2.49634,3.65279,0.262051,0.00489312,0.0125844,-0.00133299,0.999908,-2.30073,3.54451,0.480632,0.0031319,0.0128278,-0.0180073,0.999751,0,
212.66,-2.50702,3.65296,0.261869,0.00589551,0.0126859,-0.00137691,0.999901,-2.3113,3.54457,0.480904,0.00398864,0.0128432,-0.0179963,0.999748,0,
212.718,-2.5333,3.65332,0.262137,0.00650776,0.0128218,-0.00132822,0.999896,-2.3378,3.54477,0.481589,0.00457556,0.0128538,-0.0179887,0.999745,0,
212.74,-2.54327,3.65347,0.261969,0.00696022,0.0129955,-0.00119839,0.999891,-2.34793,3.54486,0.481851,0.00492257,0.01286,-0.0179843,0.999744,0,
212.799,-2.57049,3.65386,0.262286,0.00605092,0.0131712,-0.00108736,0.999894,-2.3753,3.54511,0.48256,0.00394639,0.0128425,-0.0179968,0.999748,0,
212.857,-2.59669,3.6542,0.26261,0.00587982,0.0133423,-0.00102746,0.999893,-2.40193,3.54531,0.483248,0.00363607,0.0128369,-0.0180008,0.999749,0,
212.879,-2.60719,3.65434,0.262452,0.00591692,0.0135245,-0.0010937,0.99989,-2.41207,3.54538,0.483509,0.00359216,0.0128361,-0.0180013,0.999749,0,
212.937,-2.63367,3.65466,0.262797,0.00575732,0.0137504,-0.00115304,0.999888,-2.43886,3.54556,0.484201,0.00339963,0.0128326,-0.0180038,0.99975,0,
212.959,-2.64395,3.65481,0.262656,0.00575482,0.0139625,-0.00133254,0.999885,-2.44902,3.54563,0.484463,0.00334372,0.0128316,-0.0180045,0.99975,0,
213.017,-2.67054,3.65513,0.263021,0.00589757,0.0141479,-0.0014548,0.999882,-2.47575,3.54579,0.485152,0.0034832,0.0128341,-0.0180027,0.99975,0,
213.04,-2.68077,3.65527,0.262933,0.00591206,0.0143104,-0.001526,0.999879,-2.4864,3.54586,0.485427,0.00351884,0.0128348,-0.0180023,0.999749,0,
213.1,-2.70814,3.65561,0.263339,0.00570374,0.0144017,-0.0015735,0.999879,-2.5138,3.54604,0.486134,0.0033661,0.012832,-0.0180043,0.99975,0,
213.158,-2.73502,3.65593,0.263721,0.00482504,0.0144046,-0.00160697,0.999883,-2.54059,3.54621,0.486825,0.0025667,0.0128176,-0.0180145,0.999752,0,
213.18,-2.74576,3.65603,0.263615,0.00446242,0.0143627,-0.00153795,0.999886,-2.55069,3.54626,0.487084,0.00230601,0.0128129,-0.0180178,0.999753,0,
213.24,-2.77374,3.65629,0.26402,0.00305366,0.0142926,-0.00150883,0.999892,-2.57593,3.54747,0.487773,0.00184517,0.0128046,-0.0180238,0.999754,2,
213.298,-2.8008,3.65648,0.264385,0.00141255,0.0142267,-0.00147675,0.999897,-2.59918,3.5492,0.48843,0.00164848,0.0128011,-0.0180263,0.999754,2,
213.321,-2.81184,3.65652,0.264275,0.000582048,0.0141717,-0.00142077,0.999898,-2.60888,3.54948,0.488688,0.00106063,0.0127905,-0.0180338,0.999755,2,
213.381,-2.81184,3.65652,0.264275,0.000582048,0.0141717,-0.00142077,0.999898,-2.63304,3.55074,0.489351,0.000926004,0.012788,-0.0180355,0.999755,2,
213.441,-2.86801,3.65663,0.265035,-0.00126016,0.0139893,-0.00161699,0.9999,-2.65744,3.55198,0.49002,0.00074009,0.0127847,-0.0180379,0.999755,2,
213.501,-2.8956,3.65661,0.265383,-0.0026544,0.0138766,-0.00171243,0.999899,-2.68102,3.55359,0.490681,0.00029353,0.0127766,-0.0180436,0.999756,2,
213.56,-2.92315,3.65651,0.265749,-0.00386869,0.0137544,-0.00182093,0.999896,-2.70509,3.55566,0.491371,3.22268e-05,0.0127719,-0.018047,0.999756,2,
213.618,-2.9504,3.65635,0.266059,-0.00469407,0.0135643,-0.00185217,0.999895,-2.72924,3.55636,0.492014,-0.000747194,0.0127578,-0.0180569,0.999755,2,
213.641,-2.9504,3.65635,0.266059,-0.00469407,0.0135643,-0.00185217,0.999895,-2.73941,3.55661,0.492282,-0.0011321,0.0127509,-0.0180618,0.999755,2,
213.7,-2.9886,3.65612,0.26619,-0.00676082,0.0132726,-0.0018708,0.999887,-2.76496,3.55734,0.492962,-0.00251421,0.0127259,-0.0180794,0.999752,2,
213.801,-3.03582,3.65558,0.26699,-0.007781,0.0132295,-0.00183671,0.999881,-2.80866,3.55745,0.494083,-0.00372339,0.012704,-0.0180948,0.999749,2,
213.861,-3.06303,3.65524,0.267291,-0.00816804,0.0132458,-0.00175414,0.999877,-2.83618,3.55699,0.494769,-0.00443118,0.0126912,-0.0181038,0.999746,2,
213.919,-3.06303,3.65524,0.267291,-0.00816804,0.0132458,-0.00175414,0.999877,-2.86351,3.55612,0.495437,-0.00588352,0.0126649,-0.0181222,0.999738,2,
213.942,-3.10044,3.65474,0.267382,-0.00956606,0.0133985,-0.00180076,0.999863,-2.87493,3.55509,0.495691,-0.00679676,0.0126483,-0.0181338,0.999732,2,
214.001,-3.12709,3.6543,0.26767,-0.0106523,0.0135019,-0.00181367,0.999851,-2.90157,3.55471,0.496359,-0.00786402,0.012629,-0.0181473,0.999725,0,
214.102,-3.17393,3.65337,0.268511,-0.0115397,0.0136631,-0.00188874,0.999838,-2.94804,3.55396,0.497519,-0.00873311,0.0126132,-0.0181582,0.999717,0,
214.162,-3.20097,3.65285,0.268836,-0.0128726,0.0138471,-0.00188781,0.999819,-2.97535,3.55347,0.4982,-0.0100169,0.0125899,-0.0181744,0.999705,0,
214.22,-3.22725,3.65228,0.269157,-0.0141796,0.0140996,-0.0017922,0.999798,-3.00191,3.55293,0.498859,-0.0113339,0.0125659,-0.018191,0.999691,0,
214.242,-3.23698,3.65213,0.268998,-0.0145554,0.0143659,-0.00170294,0.999789,-3.01189,3.5527,0.499106,-0.0117056,0.0125592,-0.0181957,0.999687,0,
214.299,-3.26329,3.65146,0.269351,-0.0153051,0.014637,-0.00162899,0.999774,-3.03839,3.55206,0.49976,-0.0124546,0.0125455,-0.0182051,0.999678,0,
214.321,-3.27351,3.65123,0.26921,-0.0156041,0.0148792,-0.0015046,0.999766,-3.04834,3.55181,0.500006,-0.0127014,0.012541,-0.0182082,0.999675,0,
214.379,-3.30034,3.65046,0.269613,-0.0166629,0.0150865,-0.00143697,0.999746,-3.07522,3.55112,0.500668,-0.013748,0.012522,-0.0182213,0.999661,0,
214.402,-3.30034,3.65046,0.269613,-0.0166629,0.0150865,-0.00143697,0.999746,-3.08571,3.55082,0.500925,-0.0139972,0.0125174,-0.0182244,0.999658,0,
214.462,-3.33873,3.64927,0.269968,-0.017372,0.015445,-0.00125503,0.999729,-3.11324,3.55004,0.501601,-0.0144413,0.0125093,-0.01823,0.999651,0,
214.52,-3.33873,3.64927,0.269968,-0.017372,0.015445,-0.00125503,0.999729,-3.14015,3.54925,0.50226,-0.0149007,0.0125009,-0.0182357,0.999645,0,
214.542,-3.36534,3.64839,0.270424,-0.0178571,0.0155489,-0.00117458,0.999719,-3.15037,3.54894,0.50251,-0.0151486,0.0124964,-0.0182388,0.999641,0,
214.6,-3.40165,3.64716,0.270776,-0.0193678,0.015727,-0.00102137,0.999688,-3.17678,3.54813,0.503156,-0.0163129,0.0124752,-0.0182534,0.999623,0,
214.622,-3.40165,3.64716,0.270776,-0.0193678,0.015727,-0.00102137,0.999688,-3.1869,3.54779,0.503402,-0.0168327,0.0124657,-0.0182598,0.999614,0,
214.68,-3.43824,3.64579,0.271175,-0.0207823,0.0158145,-0.000815568,0.999659,-3.21349,3.54688,0.504049,-0.0177015,0.0124498,-0.0182707,0.999599,0,
214.703,-3.44872,3.64542,0.27111,-0.0212088,0.0158338,-0.0006987,0.99965,-3.22413,3.5465,0.504307,-0.0181047,0.0124424,-0.0182757,0.999592,0,
214.763,-3.47639,3.64431,0.271586,-0.0212617,0.0157541,-0.000620743,0.99965,-3.25158,3.5455,0.504972,-0.0181374,0.0124418,-0.0182761,0.999591,0,
214.821,-3.50272,3.64326,0.272062,-0.0212261,0.0156738,-0.000569526,0.999652,-3.27828,3.54451,0.50562,-0.0180263,0.0124439,-0.0182747,0.999593,0,
214.843,-3.51292,3.64288,0.271966,-0.0212553,0.0155325,-0.000557567,0.999653,-3.28838,3.54415,0.505864,-0.0179625,0.012445,-0.0182739,0.999594,0,
214.903,-3.54091,3.64172,0.27244,-0.0209697,0.0153917,-0.000569671,0.999662,-3.31623,3.54313,0.50654,-0.0175673,0.0124522,-0.018269,0.999601,0,
214.961,-3.56773,3.64063,0.272886,-0.0219127,0.0152445,-0.000563783,0.999644,-3.34321,3.54217,0.507195,-0.0184173,0.0124367,-0.0182796,0.999586,0,
214.983,-3.5789,3.64019,0.2728,-0.0223596,0.0150751,-0.000524051,0.999636,-3.35368,3.54178,0.507448,-0.0188188,0.0124294,-0.0182846,0.999578,0,
215.043,-3.5789,3.64019,0.2728,-0.0223596,0.0150751,-0.000524051,0.999636,-3.38139,3.54072,0.508118,-0.0192033,0.0124223,-0.0182893,0.999571,0,
215.103,-3.63558,3.63768,0.273632,-0.0237976,0.0147435,-0.000511315,0.999608,-3.40909,3.53965,0.508787,-0.0202482,0.0124032,-0.0183023,0.999551,0,
215.163,-3.66393,3.63635,0.274029,-0.0238203,0.0145952,-0.000516604,0.99961,-3.43696,3.53851,0.509459,-0.0202602,0.012403,-0.0183025,0.99955,0,
215.223,-3.69172,3.63504,0.2744,-0.0248889,0.0144345,-0.000538334,0.999586,-3.46437,3.53738,0.510119,-0.0212366,0.0123851,-0.0183146,0.99953,0,
215.281,-3.71863,3.6337,0.274756,-0.0256177,0.0142924,-0.000590495,0.99957,-3.49124,3.53623,0.510764,-0.0219316,0.0123724,-0.0183232,0.999515,0,
215.304,-3.71863,3.6337,0.274756,-0.0256177,0.0142924,-0.000590495,0.99957,-3.50185,3.53576,0.511018,-0.0221157,0.012369,-0.0183255,0.999511,0,
215.364,-3.75775,3.63165,0.274971,-0.0269779,0.0140658,-0.000714163,0.999537,-3.52952,3.53452,0.511681,-0.0231274,0.0123504,-0.018338,0.999488,0,
215.424,-3.75775,3.63165,0.274971,-0.0269779,0.0140658,-0.000714163,0.999537,-3.55725,3.53322,0.512342,-0.0236258,0.0123413,-0.0183441,0.999476,0,
215.484,-3.78583,3.63013,0.275313,-0.0275313,0.0139554,-0.000770757,0.999523,-3.58514,3.53189,0.513007,-0.0246238,0.012323,-0.0183564,0.999452,0,
215.544,-3.8427,3.62697,0.27595,-0.0297524,0.0136896,-0.000828677,0.999463,-3.61277,3.53052,0.513664,-0.0256631,0.0123039,-0.0183693,0.999426,0,
215.602,-3.86992,3.6254,0.276238,-0.0306071,0.0135488,-0.000805826,0.999439,-3.63971,3.52912,0.514302,-0.0264425,0.0122895,-0.0183788,0.999406,0,
215.625,-3.88095,3.62479,0.276069,-0.0311068,0.0134256,-0.000780193,0.999426,-3.65038,3.52855,0.514554,-0.0268239,0.0122825,-0.0183835,0.999396,0,
215.685,-3.90895,3.62311,0.276369,-0.0319228,0.0132904,-0.000728715,0.999402,-3.67804,3.52705,0.515207,-0.027571,0.0122688,-0.0183927,0.999375,0,
215.742,-3.93661,3.6214,0.27663,-0.0322936,0.01315,-0.00072164,0.999392,-3.70496,3.52555,0.515841,-0.0278292,0.012264,-0.0183959,0.999368,0,
215.765,-3.9473,3.62075,0.276445,-0.0326239,0.0130184,-0.000731236,0.999383,-3.71521,3.52498,0.516083,-0.0280173,0.0122606,-0.0183982,0.999363,0,
215.824,-3.97531,3.61893,0.276715,-0.0328115,0.0128774,-0.000786443,0.999378,-3.74178,3.52436,0.516739,-0.0274238,0.0122715,-0.0183909,0.999379,2,
215.882,-4.00283,3.61713,0.276956,-0.0330222,0.0127391,-0.000880695,0.999373,-3.76775,3.5231,0.517358,-0.0273909,0.0122721,-0.0183905,0.99938,2,
215.905,-4.01406,3.61639,0.276773,-0.0332536,0.0126132,-0.000983235,0.999367,-3.77829,3.5225,0.517605,-0.0274878,0.0122703,-0.0183917,0.999378,2,
215.964,-4.04171,3.61456,0.277005,-0.0338071,0.012512,-0.00110408,0.999349,-3.80498,3.52103,0.518234,-0.0278467,0.0122637,-0.0183961,0.999368,2,
216.065,-4.08941,3.61131,0.277714,-0.0349054,0.0124518,-0.00128002,0.999312,-3.85041,3.51858,0.519307,-0.0285784,0.0122502,-0.0184051,0.999347,2,
216.125,-4.08941,3.61131,0.277714,-0.0349054,0.0124518,-0.00128002,0.999312,-3.87792,3.51685,0.519948,-0.0294694,0.0122338,-0.018416,0.999321,2,
216.183,-4.14443,3.60736,0.278113,-0.0365092,0.0123662,-0.00157061,0.999256,-3.90466,3.51521,0.520572,-0.0298889,0.0122261,-0.0184211,0.999309,2,
216.205,-4.15523,3.60655,0.277901,-0.0367886,0.012302,-0.00171073,0.999246,-3.91504,3.51453,0.520813,-0.0300335,0.0122234,-0.0184229,0.999304,2,
216.263,-4.15523,3.60655,0.277901,-0.0367886,0.012302,-0.00171073,0.999246,-3.94237,3.51296,0.521455,-0.0307591,0.01221,-0.0184317,0.999282,2,
216.286,-4.19386,3.60364,0.277906,-0.0383177,0.0122315,-0.00204504,0.999189,-3.95332,3.51249,0.521718,-0.0309759,0.012206,-0.0184344,0.999276,2,
216.344,-4.22102,3.60153,0.278102,-0.0387365,0.0122127,-0.00223105,0.999172,-3.97976,3.51151,0.522358,-0.0307954,0.0122094,-0.0184322,0.999281,2,
216.366,-4.22102,3.60153,0.278102,-0.0387365,0.0122127,-0.00223105,0.999172,-3.98994,3.51081,0.522593,-0.0308248,0.0122088,-0.0184325,0.99928,2,
216.426,-4.23198,3.60066,0.277903,-0.0389153,0.01219,-0.00240856,0.999165,-4.01684,3.51052,0.52327,-0.0313829,0.0121985,-0.0184394,0.999263,2,
216.484,-4.28685,3.59629,0.278326,-0.0410866,0.0121215,-0.00272319,0.999078,-4.04219,3.51066,0.523924,-0.0310873,0.012204,-0.0184357,0.999272,2,
216.505,-4.29749,3.59541,0.278111,-0.0415059,0.0120709,-0.00289647,0.999061,-4.05209,3.51038,0.524167,-0.0311929,0.012202,-0.018437,0.999269,2,
216.563,-4.3241,3.59319,0.278309,-0.0424235,0.0120184,-0.00307319,0.999023,-4.07754,3.50955,0.524787,-0.0315683,0.0121951,-0.0184416,0.999257,2,
216.585,-4.33482,3.59227,0.278101,-0.0428008,0.0119694,-0.00329288,0.999007,-4.08751,3.50909,0.525025,-0.031757,0.0121916,-0.0184439,0.999251,2,
216.643,-4.33482,3.59227,0.278101,-0.0428008,0.0119694,-0.00329288,0.999007,-4.11292,3.50813,0.52564,-0.0315934,0.0121946,-0.0184419,0.999256,2,
216.666,-4.37237,3.58902,0.278106,-0.0432404,0.0118486,-0.00370928,0.998988,-4.12333,3.50762,0.525888,-0.0316232,0.0121941,-0.0184423,0.999255,2,
216.726,-4.39975,3.58665,0.278348,-0.0429772,0.0117712,-0.00389924,0.998999,-4.15038,3.50651,0.526539,-0.0310412,0.0122048,-0.0184352,0.999274,2,
216.784,-4.42664,3.58435,0.278541,-0.0431012,0.0117159,-0.00405831,0.998994,-4.17612,3.50563,0.527165,-0.030788,0.0122095,-0.0184321,0.999281,2,
216.806,-4.437,3.58349,0.278334,-0.0431897,0.0116537,-0.00414482,0.99899,-4.1862,3.50533,0.527412,-0.0306846,0.0122114,-0.0184308,0.999285,2,
216.866,-4.46454,3.58117,0.278567,-0.0432976,0.01165,-0.00424242,0.998985,-4.21323,3.50563,0.528114,-0.0299487,0.012225,-0.0184218,0.999307,2,
216.924,-4.46454,3.58117,0.278567,-0.0432976,0.01165,-0.00424242,0.998985,-4.2385,3.50616,0.528779,-0.0291409,0.0122399,-0.0184119,0.999331,2,
216.947,-4.50175,3.57817,0.278571,-0.0435743,0.0117522,-0.00435468,0.998972,-4.24899,3.50588,0.529037,-0.029061,0.0122413,-0.018411,0.999333,2,
217.007,-4.52893,3.57592,0.278814,-0.0439844,0.0118034,-0.00429777,0.998953,-4.27476,3.5064,0.529714,-0.0284764,0.0122521,-0.0184038,0.99935,2,
217.067,-4.55621,3.57366,0.279061,-0.0438195,0.0119085,-0.00428179,0.998959,-4.29989,3.50727,0.530388,-0.0271726,0.0122761,-0.0183878,0.999386,2,
217.127,-4.55621,3.57366,0.279061,-0.0438195,0.0119085,-0.00428179,0.998959,-4.32518,3.50715,0.531031,-0.0263485,0.0122913,-0.0183777,0.999408,2,
217.187,-4.61042,3.56917,0.279573,-0.0436819,0.0121078,-0.0041856,0.998963,-4.35097,3.50498,0.531611,-0.0264694,0.012289,-0.0183792,0.999405,2,
217.245,-4.63711,3.56696,0.279794,-0.0437018,0.012277,-0.00417553,0.99896,-4.37783,3.50355,0.532246,-0.026444,0.0122895,-0.0183788,0.999406,0,
217.267,-4.64786,3.56614,0.279605,-0.0436971,0.0124734,-0.0041408,0.998958,-4.38829,3.50299,0.532493,-0.0264552,0.0122893,-0.018379,0.999406,0,
217.327,-4.67477,3.56388,0.279888,-0.041875,0.0126509,-0.00410068,0.999034,-4.41564,3.50153,0.53314,-0.0246261,0.0123229,-0.0183565,0.999452,0,
217.385,-4.70169,3.56172,0.280148,-0.041875,0.0126509,-0.00410068,0.999034,-4.4426,3.50019,0.53378,-0.0220365,0.0123704,-0.0183245,0.999513,0,
217.407,-4.71171,3.56106,0.279969,-0.0393564,0.0128451,-0.00401765,0.999135,-4.45257,3.49974,0.534019,-0.0211327,0.012387,-0.0183133,0.999532,0,
217.467,-4.73897,3.55909,0.28029,-0.0363131,0.013188,-0.00384329,0.999246,-4.48006,3.49857,0.534679,-0.0188539,0.0124287,-0.018285,0.999578,0,
217.527,-4.76633,3.55725,0.28062,-0.0337457,0.0133257,-0.00375288,0.999335,-4.50767,3.49751,0.535347,-0.0162037,0.0124772,-0.018252,0.999624,0,
217.585,-4.76633,3.55725,0.28062,-0.0337457,0.0133257,-0.00375288,0.999335,-4.53429,3.49664,0.535996,-0.0137776,0.0125214,-0.0182216,0.999661,0,
217.608,-4.8039,3.55513,0.280769,-0.0302727,0.0136108,-0.00351832,0.999443,-4.54487,3.49634,0.536255,-0.0127197,0.0125407,-0.0182084,0.999675,0,
217.668,-4.83156,3.55365,0.281133,-0.0279972,0.0137362,-0.0033865,0.999508,-4.57266,3.49562,0.53694,-0.0103755,0.0125834,-0.0181789,0.999702,0,
217.728,-4.85891,3.55231,0.28149,-0.0260728,0.0138496,-0.00331523,0.999559,-4.60018,3.49504,0.537622,-0.0084187,0.0126189,-0.0181542,0.99972,0,
217.788,-4.88647,3.55106,0.281856,-0.0260728,0.0138496,-0.00331523,0.999559,-4.62789,3.49456,0.538313,-0.00654697,0.0126529,-0.0181306,0.999734,0,
217.846,-4.91347,3.54999,0.282185,-0.0217759,0.0140742,-0.00311442,0.999659,-4.65468,3.49419,0.538985,-0.00417443,0.0126959,-0.0181005,0.999747,0,
217.869,-4.92435,3.54977,0.282061,-0.0209477,0.0141979,-0.00295469,0.999675,-4.66528,3.4941,0.539253,-0.00338135,0.0127102,-0.0180904,0.99975,0,
217.928,-4.95103,3.5489,0.282433,-0.0197123,0.0142968,-0.00278172,0.9997,-4.69209,3.49391,0.539931,-0.00213193,0.0127328,-0.0180745,0.999753,0,
218.028,-4.95103,3.5489,0.282433,-0.0197123,0.0142968,-0.00278172,0.9997,-4.7387,3.49369,0.541114,0.00102141,0.0127898,-0.0180343,0.999755,0,
218.088,-5.02516,3.54668,0.283763,-0.0154666,0.0144855,-0.00251854,0.999772,-4.76616,3.49373,0.541818,0.00213506,0.0128099,-0.01802,0.999753,0,
218.146,-5.05186,3.54612,0.284113,-0.0136971,0.0146225,-0.00239493,0.999796,-4.79279,3.49383,0.542502,0.00384785,0.0128407,-0.0179981,0.999748,0,
218.168,-5.05186,3.54612,0.284113,-0.0136971,0.0146225,-0.00239493,0.999796,-4.80295,3.49391,0.542765,0.00451111,0.0128526,-0.0179895,0.999745,0,
218.226,-5.08842,3.54565,0.28436,-0.0115378,0.0149385,-0.00223444,0.999819,-4.82942,3.49413,0.543449,0.00595809,0.0128787,-0.0179709,0.999738,0,
218.249,-5.09917,3.54563,0.284246,-0.0109331,0.0151163,-0.00218927,0.999824,-4.83995,3.49425,0.543723,0.00649822,0.0128884,-0.017964,0.999734,0,
218.307,-5.12532,3.54525,0.284674,-0.00903844,0.01528,-0.00212016,0.99984,-4.86652,3.49459,0.544414,0.00840594,0.0129226,-0.0179393,0.99972,0,
218.329,-5.12532,3.54525,0.284674,-0.00903844,0.01528,-0.00212016,0.99984,-4.87658,3.49475,0.544677,0.00926192,0.012938,-0.0179283,0.999713,0,
218.389,-5.16226,3.54502,0.285035,-0.00646634,0.0155951,-0.00198541,0.999856,-4.90385,3.49524,0.545392,0.0109999,0.0129691,-0.0179057,0.999695,0,
218.447,-5.18889,3.54486,0.28547,-0.0047354,0.0157314,-0.00191835,0.999863,-4.93051,3.49582,0.546094,0.0127291,0.0130001,-0.0178833,0.999674,0,
218.469,-5.19889,3.54496,0.285364,-0.00403549,0.0158376,-0.00187887,0.999865,-4.94046,3.49607,0.546358,0.0133747,0.0130116,-0.0178749,0.999666,0,
218.527,-5.22538,3.54492,0.285833,-0.00261836,0.0159538,-0.00184256,0.999868,-4.96715,3.49677,0.547065,0.0147909,0.0130369,-0.0178564,0.999646,0,
218.549,-5.23559,3.54505,0.285737,-0.00184241,0.0160585,-0.0018449,0.999868,-4.97713,3.49706,0.547331,0.0154471,0.0130487,-0.0178479,0.999636,0,
218.607,-5.26196,3.54509,0.286233,0.000617292,0.0161561,-0.0018603,0.999868,-5.00386,3.49787,0.548043,0.0179232,0.0130928,-0.0178155,0.999595,0,
218.63,-5.27284,3.54523,0.286164,0.00169384,0.016244,-0.00198257,0.999865,-5.01438,3.49824,0.548326,0.0189239,0.0131107,-0.0178024,0.999577,0,
218.69,-5.30027,3.54543,0.286678,0.00413526,0.0163218,-0.00207907,0.999856,-5.04094,3.49923,0.54904,0.0214489,0.0131556,-0.0177692,0.999525,2,
218.747,-5.30027,3.54543,0.286678,0.00413526,0.0163218,-0.00207907,0.999856,-5.06688,3.5002,0.549738,0.0235972,0.0131937,-0.0177409,0.999477,2,
218.769,-5.33701,3.54607,0.287077,0.0070955,0.0164066,-0.00220065,0.999838,-5.07695,3.50081,0.550018,0.024481,0.0132094,-0.0177292,0.999456,2,
218.829,-5.33701,3.54607,0.287077,0.0070955,0.0164066,-0.00220065,0.999838,-5.10443,3.50204,0.550765,0.0260958,0.0132381,-0.0177078,0.999415,2,
218.93,-5.411,3.54763,0.288761,0.0114404,0.0163885,-0.00216175,0.999798,-5.14876,3.50552,0.552024,0.0298819,0.0133051,-0.0176576,0.999309,2,
218.99,-5.43834,3.54846,0.289264,0.013506,0.0163611,-0.0021295,0.999773,-5.17551,3.50742,0.552776,0.0321933,0.0133459,-0.0176267,0.999237,2,
219.048,-5.46514,3.54938,0.289701,0.0154442,0.0163093,-0.00211617,0.999746,-5.2016,3.50908,0.553503,0.0341054,0.0133796,-0.0176012,0.999174,2,
219.07,-5.47555,3.5499,0.289577,0.0162213,0.0162419,-0.00213171,0.999734,-5.21192,3.50975,0.553791,0.0348356,0.0133924,-0.0175914,0.999149,2,
219.13,-5.50312,3.55096,0.290054,0.0185661,0.0161699,-0.00212152,0.999695,-5.24017,3.51158,0.554579,0.0371288,0.0134328,-0.0175606,0.999066,2,
219.188,-5.53005,3.55212,0.290486,0.0203436,0.0160521,-0.00213422,0.999662,-5.26702,3.51449,0.55537,0.0394983,0.0134744,-0.0175287,0.998975,2,
219.211,-5.54108,3.55272,0.29036,0.0211595,0.0159067,-0.00217842,0.999647,-5.27786,3.51539,0.55568,0.040335,0.0134891,-0.0175174,0.998942,2,
