time,px,py,pz,qw,qx,qy,qz,pxHat,pyHat,pzHat,qwHat,qxHat,qyHat,qzHat,mode,
295.144,2.17589,3.42276,0.22044,0.00243947,-0.0178506,-8.95368e-05,-0.999838,2.35006,3.42304,0.316937,-0.0066373,-0.0122023,0.0153156,-0.999786,0,
295.202,2.14828,3.42287,0.220755,0.00352682,-0.0177169,-0.000263929,-0.999837,2.32314,3.42339,0.3176,-0.00552645,-0.0121852,0.0153291,-0.999793,0,
295.224,2.14828,3.42287,0.220755,0.00352682,-0.0177169,-0.000263929,-0.999837,2.31294,3.4235,0.317851,-0.00541361,-0.0121835,0.0153305,-0.999794,0,
295.282,2.11064,3.42298,0.220795,0.00326905,-0.0173798,-0.000685799,-0.999843,2.28618,3.42378,0.318507,-0.00580087,-0.0121894,0.0153258,-0.999791,0,
295.305,2.09923,3.42308,0.220535,0.0033735,-0.0172211,-0.000692554,-0.999846,2.27526,3.4239,0.318775,-0.00578697,-0.0121892,0.0153259,-0.999792,0,
295.365,2.07096,3.42301,0.220861,0.00398246,-0.0170696,-0.000789497,-0.999846,2.24742,3.42421,0.319459,-0.0052306,-0.0121807,0.0153327,-0.999795,0,
295.425,2.04299,3.42286,0.22118,0.00504782,-0.0168285,-0.00100382,-0.999845,2.21988,3.42449,0.320135,-0.00419623,-0.0121648,0.0153453,-0.999799,0,
295.483,2.04299,3.42286,0.22118,0.00504782,-0.0168285,-0.00100382,-0.999845,2.19301,3.42471,0.320792,-0.00312783,-0.0121484,0.0153583,-0.999803,0,
295.505,2.01572,3.42272,0.221452,0.00615614,-0.0165942,-0.00103378,-0.999843,2.18283,3.42477,0.32104,-0.00263553,-0.0121409,0.0153643,-0.999805,0,
295.563,1.97749,3.42248,0.221428,0.0074214,-0.0162022,-0.00138152,-0.99984,2.15608,3.4249,0.321692,-0.0020235,-0.0121315,0.0153717,-0.999806,0,
295.585,1.97749,3.42248,0.221428,0.0074214,-0.0162022,-0.00138152,-0.99984,2.14611,3.42493,0.321935,-0.00188944,-0.0121294,0.0153733,-0.999807,0,
295.606,1.95536,3.4225,0.2209,0.00820284,-0.0159758,-0.00135124,-0.999838,2.1362,3.42497,0.322176,-0.00157173,-0.0121245,0.0153772,-0.999807,0,
295.666,1.92655,3.42223,0.221167,0.00923191,-0.0158783,-0.00127417,-0.999831,2.10831,3.42504,0.322853,-0.000669625,-0.0121106,0.0153881,-0.999808,0,
295.725,1.8985,3.42191,0.22144,0.00994239,-0.0158143,-0.00116629,-0.999825,2.08034,3.42507,0.323531,-5.43728e-05,-0.0121012,0.0153956,-0.999808,0,
295.785,1.87073,3.42152,0.221694,0.0113012,-0.0157763,-0.00100705,-0.999811,2.05262,3.42506,0.324202,0.0012071,-0.0120817,0.0154108,-0.999808,0,
295.843,1.84347,3.42105,0.221897,0.0120945,-0.015772,-0.000803545,-0.999802,2.026,3.42483,0.32484,0.00208967,-0.0120681,0.0154215,-0.999806,2,
295.865,1.83273,3.42088,0.221579,0.0125323,-0.015763,-0.000791331,-0.999797,2.01577,3.42471,0.325084,0.00244254,-0.0120627,0.0154257,-0.999805,2,
295.923,1.80557,3.42032,0.221809,0.0136105,-0.0157809,-0.000630255,-0.999783,1.98909,3.4244,0.32572,0.00341632,-0.0120476,0.0154375,-0.999802,2,
295.946,1.79451,3.42014,0.221515,0.014374,-0.0157821,-0.000436101,-0.999772,1.97849,3.42427,0.325973,0.00395659,-0.0120393,0.015444,-0.9998,2,
296.006,1.76658,3.41947,0.221788,0.0152696,-0.0157834,-0.000150645,-0.999759,1.95125,3.42395,0.326623,0.00466209,-0.0120284,0.0154525,-0.999797,2,
296.064,1.7398,3.41879,0.22202,0.0160695,-0.0157525,7.67393e-05,-0.999747,1.92525,3.4234,0.327235,0.00540181,-0.012017,0.0154614,-0.999794,2,
296.086,1.72896,3.41859,0.221733,0.0166521,-0.0157406,0.00037499,-0.999737,1.91497,3.42318,0.327477,0.00579142,-0.0120109,0.0154661,-0.999792,2,
296.146,1.70133,3.41783,0.222001,0.0168669,-0.015723,0.000693794,-0.999734,1.88789,3.42241,0.328109,0.00609915,-0.0120062,0.0154697,-0.99979,2,
296.204,1.67414,3.41708,0.222249,0.0169839,-0.0157483,0.000943061,-0.999731,1.86143,3.4217,0.328728,0.00621035,-0.0120045,0.0154711,-0.999789,2,
296.227,1.66294,3.41687,0.221982,0.0173746,-0.0157279,0.00131216,-0.999725,1.85075,3.42137,0.328977,0.00640942,-0.0120014,0.0154735,-0.999788,2,
296.287,1.63517,3.41605,0.222289,0.0184398,-0.0157226,0.00168236,-0.999705,1.82325,3.42041,0.329613,0.00750606,-0.0119844,0.0154866,-0.99978,2,
296.347,1.60733,3.41516,0.222561,0.0185392,-0.0157518,0.00199785,-0.999702,1.79618,3.41977,0.330249,0.00746481,-0.011985,0.0154861,-0.99978,2,
296.407,1.57915,3.41424,0.222847,0.0193832,-0.0158244,0.00222736,-0.999684,1.76884,3.41914,0.330891,0.00809358,-0.0119753,0.0154937,-0.999776,2,
296.466,1.55144,3.41331,0.223124,0.020687,-0.0159524,0.00243175,-0.999656,1.74217,3.41846,0.331516,0.00922181,-0.0119578,0.0155072,-0.999766,2,
296.524,1.52475,3.41235,0.223373,0.0209439,-0.0161257,0.00256007,-0.999647,1.71634,3.41761,0.332116,0.00947606,-0.0119539,0.0155102,-0.999763,2,
296.547,1.51368,3.41202,0.223112,0.0212134,-0.0162564,0.00257188,-0.99964,1.70586,3.4173,0.33236,0.00964642,-0.0119512,0.0155122,-0.999762,2,
296.607,1.48619,3.41099,0.223419,0.0220567,-0.0163854,0.00263051,-0.999619,1.67939,3.41629,0.33297,0.0104331,-0.011939,0.0155216,-0.999754,2,
296.665,1.459,3.4099,0.223727,0.0218908,-0.0164949,0.00260764,-0.999621,1.65364,3.41552,0.333569,0.0100837,-0.0119444,0.0155175,-0.999757,2,
296.687,1.44863,3.40954,0.223467,0.0219432,-0.0166352,0.00255111,-0.999618,1.64377,3.4153,0.333802,0.00996292,-0.0119463,0.015516,-0.999759,2,
296.747,1.42127,3.40842,0.223825,0.0226065,-0.0167895,0.00256639,-0.9996,1.6175,3.4147,0.334419,0.0102601,-0.0119417,0.0155196,-0.999756,2,
296.805,1.39453,3.40732,0.224162,0.0231941,-0.0169854,0.00260176,-0.999583,1.59192,3.41364,0.335006,0.0107824,-0.0119336,0.0155258,-0.99975,2,
296.828,1.38313,3.4069,0.223948,0.0236339,-0.0171747,0.00266942,-0.99957,1.58125,3.4134,0.335257,0.0111609,-0.0119277,0.0155303,-0.999746,0,
296.888,1.3555,3.4057,0.224344,0.0245388,-0.0173643,0.0027595,-0.999544,1.55353,3.41278,0.335909,0.0120653,-0.0119136,0.0155411,-0.999736,0,
296.948,1.32777,3.40444,0.224724,0.0254924,-0.0175557,0.00275392,-0.999517,1.52599,3.4121,0.336555,0.0130068,-0.011899,0.0155523,-0.999724,0,
297.008,1.32777,3.40444,0.224724,0.0254924,-0.0175557,0.00275392,-0.999517,1.49856,3.41138,0.337197,0.0131711,-0.0118964,0.0155543,-0.999722,0,
297.068,1.27309,3.40192,0.225534,0.0261101,-0.0177948,0.00282145,-0.999497,1.47113,3.41064,0.337839,0.013531,-0.0118908,0.0155586,-0.999717,0,
297.126,1.24639,3.40067,0.22591,0.0265184,-0.017914,0.00290178,-0.999484,1.44441,3.40991,0.338463,0.0138929,-0.0118852,0.0155629,-0.999712,0,
297.148,1.24639,3.40067,0.22591,0.0265184,-0.017914,0.00290178,-0.999484,1.43434,3.40963,0.338698,0.0141174,-0.0118817,0.0155655,-0.999709,0,
297.205,1.20909,3.39895,0.226068,0.0273579,-0.0181143,0.00311438,-0.999457,1.40759,3.40886,0.339322,0.0146687,-0.0118731,0.0155721,-0.999701,0,
297.228,1.19805,3.39848,0.225867,0.0276838,-0.0181919,0.003226,-0.999446,1.39704,3.40855,0.339568,0.014949,-0.0118688,0.0155754,-0.999696,0,
297.288,1.17052,3.39708,0.226335,0.0292617,-0.0182452,0.00332747,-0.9994,1.36928,3.40771,0.340214,0.0165564,-0.0118437,0.0155945,-0.999671,0,
297.348,1.1427,3.39561,0.226778,0.030841,-0.0182784,0.00337707,-0.999352,1.34153,3.40678,0.340858,0.0182067,-0.0118179,0.015614,-0.999642,0,
297.408,1.11513,3.39408,0.227244,0.0321722,-0.0183201,0.00340141,-0.999309,1.31367,3.40575,0.341501,0.0196255,-0.0117958,0.0156308,-0.999616,0,
297.466,1.0884,3.39257,0.227636,0.0326176,-0.0183467,0.0033964,-0.999294,1.28697,3.40469,0.342115,0.0201201,-0.011788,0.0156366,-0.999606,0,
297.488,1.07814,3.39211,0.227409,0.0328027,-0.0183806,0.00338274,-0.999287,1.27688,3.40428,0.342346,0.0202771,-0.0117856,0.0156385,-0.999603,0,
297.589,1.03142,3.38923,0.228553,0.0339451,-0.0184021,0.0034006,-0.999249,1.2304,3.40238,0.343413,0.0214265,-0.0117676,0.015652,-0.999579,0,
297.649,1.0039,3.38756,0.228959,0.0346988,-0.01843,0.00342648,-0.999222,1.20293,3.40119,0.344042,0.0221784,-0.0117558,0.0156608,-0.999562,0,
297.709,0.976279,3.38582,0.22941,0.0361502,-0.0184826,0.00346099,-0.999169,1.17499,3.39994,0.34468,0.0236618,-0.0117326,0.0156783,-0.999528,0,
297.767,0.949619,3.38409,0.229785,0.0379025,-0.018559,0.0034848,-0.999103,1.14829,3.39867,0.345287,0.0254784,-0.011704,0.0156996,-0.999484,0,
297.789,0.949619,3.38409,0.229785,0.0379025,-0.018559,0.0034848,-0.999103,1.13824,3.39815,0.345515,0.0261097,-0.0116941,0.015707,-0.999467,0,
297.89,0.892535,3.38015,0.23069,0.0395197,-0.018744,0.00339769,-0.999037,1.09148,3.39569,0.346571,0.0271695,-0.0116775,0.0157194,-0.999439,0,
297.949,0.865053,3.37822,0.2311,0.0403743,-0.018833,0.00331967,-0.999002,1.06399,3.39418,0.34719,0.0279682,-0.0116649,0.0157287,-0.999417,0,
298.009,0.837933,3.37627,0.231538,0.0420935,-0.0189469,0.00317414,-0.998929,1.03649,3.39263,0.347808,0.0296549,-0.0116383,0.0157483,-0.999368,0,
298.067,0.811515,3.3743,0.231924,0.043411,-0.019078,0.00307182,-0.99887,1.00994,3.39105,0.348402,0.0309565,-0.0116178,0.0157635,-0.999329,0,
298.089,0.80119,3.37366,0.231667,0.0438315,-0.0192414,0.00300621,-0.998849,0.999877,3.39042,0.348627,0.031313,-0.0116122,0.0157676,-0.999318,0,
298.147,0.774808,3.37156,0.232083,0.0445057,-0.0193948,0.00298536,-0.998816,0.973379,3.38875,0.349217,0.0319437,-0.0116022,0.015775,-0.999298,0,
298.17,0.764376,3.37085,0.231867,0.0448396,-0.0195454,0.002995,-0.998799,0.962863,3.38807,0.349451,0.0321985,-0.0115982,0.0157779,-0.99929,0,
298.23,0.737299,3.36859,0.232374,0.046574,-0.0196877,0.00304165,-0.998716,0.935338,3.38628,0.350062,0.0339067,-0.0115712,0.0157977,-0.999233,0,
298.29,0.710218,3.36623,0.232894,0.0483146,-0.0198209,0.00307131,-0.998631,0.907736,3.3844,0.350672,0.0357029,-0.0115428,0.0158185,-0.999171,0,
298.35,0.682901,3.36377,0.233391,0.049601,-0.0199339,0.00310186,-0.998565,0.880149,3.38242,0.351279,0.037048,-0.0115215,0.015834,-0.999122,0,
298.41,0.655575,3.36123,0.23389,0.0504665,-0.0200377,0.00302756,-0.99852,0.852536,3.38036,0.351884,0.0379651,-0.011507,0.0158446,-0.999087,0,
298.468,0.628953,3.35873,0.234353,0.0506308,-0.0200993,0.00300752,-0.998511,0.82568,3.3783,0.352471,0.0381534,-0.011504,0.0158468,-0.99908,0,
298.491,0.628953,3.35873,0.234353,0.0506308,-0.0200993,0.00300752,-0.998511,0.815047,3.37748,0.352704,0.0381299,-0.0115044,0.0158465,-0.999081,0,
298.551,0.59081,3.35524,0.234646,0.0505008,-0.02014,0.00299901,-0.998516,0.787322,3.37536,0.353309,0.038015,-0.0115062,0.0158452,-0.999085,0,
298.611,0.563315,3.35264,0.235138,0.0481904,-0.0200746,0.00301937,-0.998632,0.759755,3.37324,0.353912,0.0356947,-0.0115429,0.0158184,-0.999171,0,
298.671,0.535294,3.35009,0.235641,0.0450861,-0.019976,0.00293133,-0.998779,0.731718,3.37123,0.354529,0.0324828,-0.0115937,0.0157812,-0.99928,0,
298.73,0.507633,3.34776,0.236114,0.0410165,-0.0198599,0.00287288,-0.998957,0.704025,3.36942,0.355143,0.0282973,-0.0116597,0.0157325,-0.999408,0,
298.788,0.480519,3.34571,0.236541,0.0378347,-0.0197459,0.00280613,-0.999085,0.676989,3.36787,0.355751,0.0250037,-0.0117115,0.015694,-0.999496,0,
298.811,0.469335,3.34504,0.236306,0.0369014,-0.0196179,0.00282109,-0.999122,0.666359,3.36734,0.355992,0.0241277,-0.0117253,0.0156837,-0.999517,0,
298.871,0.441668,3.34318,0.236745,0.0346749,-0.0195087,0.0028008,-0.999204,0.638812,3.366,0.356617,0.0219589,-0.0117593,0.0156583,-0.999567,0,
298.929,0.41458,3.34152,0.237147,0.032717,-0.019376,0.00277223,-0.999273,0.611901,3.36481,0.357232,0.0200882,-0.0117885,0.0156362,-0.999606,0,
298.951,0.403745,3.34103,0.236891,0.0318929,-0.0192475,0.00278554,-0.999302,0.601677,3.36439,0.357467,0.0194371,-0.0117987,0.0156286,-0.999619,0,
299.011,0.375848,3.33944,0.237291,0.0297768,-0.0191349,0.00280254,-0.999369,0.574276,3.36331,0.358097,0.0174224,-0.0118302,0.0156047,-0.999656,0,
299.071,0.348119,3.33796,0.237704,0.028161,-0.0190216,0.00285514,-0.999418,0.546621,3.36234,0.358737,0.0158483,-0.0118548,0.0155861,-0.999683,0,
299.129,0.348119,3.33796,0.237704,0.028161,-0.0190216,0.00285514,-0.999418,0.519766,3.36148,0.359361,0.0160833,-0.0118511,0.0155889,-0.999679,0,
299.151,0.310496,3.33618,0.237803,0.0285103,-0.0187736,0.0029378,-0.999413,0.509589,3.36115,0.359597,0.0163686,-0.0118466,0.0155923,-0.999674,0,
299.252,0.262978,3.33366,0.238914,0.0289316,-0.0186836,0.00297925,-0.999402,0.46267,3.35959,0.360685,0.0169155,-0.0118381,0.0155987,-0.999665,0,
299.312,0.234981,3.33227,0.239263,0.0287092,-0.0186133,0.00293478,-0.99941,0.43507,3.35865,0.361324,0.0167539,-0.0118406,0.0155968,-0.999668,0,
299.372,0.207379,3.33088,0.23963,0.0291011,-0.0185284,0.00289007,-0.999401,0.407426,3.35771,0.361965,0.0171568,-0.0118343,0.0156016,-0.999661,0,
299.43,0.180843,3.32955,0.239947,0.0286545,-0.0184623,0.00284468,-0.999415,0.380796,3.35679,0.362581,0.0167341,-0.0118409,0.0155966,-0.999668,0,
299.451,0.170517,3.32917,0.239619,0.0286187,-0.0184038,0.00286078,-0.999417,0.370824,3.35645,0.362812,0.016656,-0.0118422,0.0155957,-0.999669,0,
299.552,0.123386,3.32666,0.240669,0.0296928,-0.018352,0.00298089,-0.999386,0.324101,3.35488,0.363895,0.0176946,-0.0118259,0.015608,-0.999652,0,
299.612,0.0954588,3.32519,0.240981,0.0300142,-0.0183097,0.00308887,-0.999377,0.29636,3.35388,0.364536,0.0179756,-0.0118216,0.0156113,-0.999647,0,
299.672,0.0674607,3.32368,0.2413,0.0313276,-0.0182827,0.00318016,-0.999337,0.268456,3.35287,0.365181,0.0192022,-0.0118024,0.0156258,-0.999624,0,
299.73,0.0411784,3.32219,0.241585,0.0324036,-0.0182226,0.00320015,-0.999304,0.241922,3.35184,0.365791,0.0202592,-0.0117859,0.0156382,-0.999603,0,
299.752,0.0308515,3.3217,0.241232,0.0326975,-0.0181591,0.00319101,-0.999295,0.231867,3.35143,0.366022,0.0205075,-0.011782,0.0156412,-0.999598,0,
299.81,0.00413523,3.32009,0.241557,0.0332918,-0.0180698,0.00314089,-0.999277,0.204798,3.35031,0.366643,0.0210634,-0.0117733,0.0156477,-0.999586,0,
299.833,-0.0065605,3.31953,0.241231,0.0335929,-0.0179992,0.00316575,-0.999269,0.194163,3.34985,0.366887,0.0212929,-0.0117697,0.0156504,-0.999582,0,
299.893,-0.0065605,3.31953,0.241231,0.0335929,-0.0179992,0.00316575,-0.999269,0.166687,3.34867,0.367516,0.0219379,-0.0117596,0.015658,-0.999568,0,
299.953,-0.0620752,3.31598,0.241838,0.0341961,-0.0177849,0.00326639,-0.999252,0.139033,3.34745,0.368148,0.0218028,-0.0117617,0.0156564,-0.999571,0,
300.013,-0.0901181,3.31414,0.242132,0.0342061,-0.0176978,0.00332285,-0.999253,0.111232,3.34623,0.368783,0.0217246,-0.0117629,0.0156555,-0.999572,0,
300.073,-0.0901181,3.31414,0.242132,0.0342061,-0.0176978,0.00332285,-0.999253,0.0835465,3.34501,0.369416,0.0221318,-0.0117565,0.0156603,-0.999563,0,
300.131,-0.117948,3.31229,0.242421,0.0347006,-0.0175999,0.00332516,-0.999237,0.0564702,3.3438,0.370035,0.0227233,-0.0117473,0.0156673,-0.99955,0,
300.154,-0.155664,3.30982,0.242353,0.0358181,-0.0175132,0.00353401,-0.999199,0.0459368,3.34332,0.370275,0.0231385,-0.0117408,0.0156721,-0.99954,0,
300.214,-0.183823,3.30791,0.242639,0.0367447,-0.0174962,0.00366885,-0.999165,0.0180062,3.34202,0.370911,0.024076,-0.0117261,0.0156831,-0.999518,0,
300.273,-0.211526,3.306,0.242912,0.0372179,-0.0174782,0.00373475,-0.999147,-0.00957525,3.34068,0.371537,0.0245598,-0.0117185,0.0156888,-0.999507,0,
300.333,-0.239403,3.30406,0.243196,0.0382293,-0.0174649,0.00372482,-0.999109,-0.0374054,3.3393,0.372169,0.0255565,-0.0117028,0.0157005,-0.999482,0,
300.393,-0.239403,3.30406,0.243196,0.0382293,-0.0174649,0.00372482,-0.999109,-0.0651312,3.33787,0.372796,0.0251383,-0.0117094,0.0156956,-0.999492,0,
300.451,-0.293351,3.30014,0.243747,0.0373285,-0.0174642,0.00370245,-0.999144,-0.0918313,3.33651,0.373401,0.0245977,-0.0117179,0.0156893,-0.999506,0,
300.475,-0.304109,3.29941,0.243418,0.0373127,-0.0174691,0.00370767,-0.999144,-0.102628,3.33598,0.373646,0.0244889,-0.0117196,0.015688,-0.999508,0,
300.534,-0.331251,3.29745,0.243693,0.037913,-0.0174848,0.00373473,-0.999121,-0.129863,3.33463,0.374264,0.0250152,-0.0117113,0.0156941,-0.999495,0,
300.592,-0.358143,3.29546,0.243968,0.0382738,-0.0174646,0.00364117,-0.999108,-0.156844,3.33327,0.374875,0.0253171,-0.0117066,0.0156977,-0.999488,0,
300.614,-0.368308,3.29474,0.243634,0.0384566,-0.0174657,0.0035688,-0.999101,-0.167012,3.33275,0.375106,0.0254053,-0.0117052,0.0156987,-0.999485,0,
300.674,-0.395592,3.2927,0.243958,0.0394984,-0.0174587,0.0035436,-0.999061,-0.194624,3.33134,0.375731,0.0263785,-0.0116899,0.0157101,-0.99946,0,
300.732,-0.422437,3.29065,0.244217,0.0397064,-0.0175102,0.00359144,-0.999052,-0.221438,3.32991,0.376336,0.0265796,-0.0116867,0.0157125,-0.999455,0,
300.755,-0.432913,3.2899,0.24389,0.0397495,-0.0175615,0.00366267,-0.999049,-0.231839,3.32936,0.376571,0.0265748,-0.0116868,0.0157124,-0.999455,0,
300.814,-0.459989,3.2878,0.244189,0.0401361,-0.0176092,0.00359239,-0.999033,-0.258889,3.32791,0.377181,0.0268796,-0.011682,0.015716,-0.999447,0,
300.877,-0.488687,3.28555,0.244565,0.0401023,-0.0176757,0.00355079,-0.999033,-0.287774,3.32634,0.377832,0.026788,-0.0116835,0.0157149,-0.999449,0,
300.915,-0.505676,3.28424,0.244528,0.0401493,-0.0177466,0.00351405,-0.99903,-0.305093,3.32541,0.378223,0.0267495,-0.0116841,0.0157144,-0.99945,0,
300.975,-0.532715,3.28213,0.244863,0.0402093,-0.0178306,0.00347081,-0.999026,-0.332347,3.32394,0.378837,0.0267362,-0.0116843,0.0157143,-0.999451,0,
301.032,-0.558819,3.28009,0.245173,0.0405046,-0.0179443,0.00345008,-0.999012,-0.35871,3.32252,0.379432,0.0269613,-0.0116807,0.0157169,-0.999445,0,
301.055,-0.568652,3.27935,0.244881,0.0407066,-0.0180805,0.00345191,-0.999002,-0.368724,3.32197,0.379658,0.0270908,-0.0116787,0.0157184,-0.999441,0,
301.112,-0.594918,3.27725,0.245225,0.0409843,-0.0181775,0.00336777,-0.998989,-0.395159,3.32053,0.380253,0.0273141,-0.0116752,0.015721,-0.999435,0,
301.135,-0.605778,3.2764,0.244978,0.0410014,-0.018249,0.0032416,-0.998987,-0.405762,3.31994,0.380492,0.0273032,-0.0116754,0.0157209,-0.999435,0,
301.193,-0.632424,3.27426,0.245355,0.0393002,-0.01834,0.00310756,-0.999054,-0.432514,3.31847,0.381095,0.0255497,-0.0117029,0.0157004,-0.999482,0,
301.215,-0.642555,3.27355,0.245101,0.0387751,-0.0184766,0.00306769,-0.999072,-0.442589,3.31795,0.381323,0.0249368,-0.0117126,0.0156932,-0.999497,0,
301.275,-0.669669,3.27155,0.245534,0.0380563,-0.0186155,0.00303988,-0.999098,-0.469984,3.31657,0.381943,0.0241292,-0.0117252,0.0156838,-0.999517,0,
301.333,-0.669669,3.27155,0.245534,0.0380563,-0.0186155,0.00303988,-0.999098,-0.496487,3.31528,0.382545,0.0202041,-0.0117867,0.0156376,-0.999604,0,
301.355,-0.706049,3.2691,0.245699,0.032549,-0.018906,0.00296822,-0.999287,-0.506604,3.31487,0.382778,0.0185509,-0.0118126,0.0156181,-0.999636,0,
301.413,-0.73277,3.26747,0.246119,0.0291381,-0.0190343,0.00294975,-0.99939,-0.533282,3.31387,0.383393,0.0149597,-0.0118686,0.0155755,-0.999696,0,
301.435,-0.743141,3.267,0.245902,0.0277789,-0.0191717,0.00301644,-0.999426,-0.543449,3.31356,0.38363,0.0135985,-0.0118898,0.0155594,-0.999716,0,
301.493,-0.770126,3.26564,0.246337,0.024101,-0.0193233,0.00308136,-0.999518,-0.570163,3.31283,0.384254,0.00984783,-0.0119481,0.0155147,-0.99976,0,
301.516,-0.781092,3.26525,0.246154,0.0225786,-0.0194398,0.00322154,-0.999551,-0.580738,3.31261,0.384503,0.00836853,-0.011971,0.015497,-0.999773,0,
301.576,-0.808973,3.26411,0.246673,0.0184884,-0.0195341,0.00330198,-0.999633,-0.608609,3.31214,0.385163,0.00419491,-0.0120356,0.0154469,-0.999799,0,
301.634,-0.808973,3.26411,0.246673,0.0184884,-0.0195341,0.00330198,-0.999633,-0.635289,3.3119,0.385802,0.000388293,-0.0120943,0.0154009,-0.999808,0,
301.656,-0.845971,3.26307,0.246967,0.0134269,-0.0194573,0.00322591,-0.999715,-0.645461,3.31189,0.386048,-0.000901218,-0.0121142,0.0153853,-0.999808,0,
301.714,-0.872927,3.26244,0.247462,0.0101416,-0.0193456,0.00296913,-0.999757,-0.672262,3.31193,0.386698,-0.00416105,-0.0121643,0.0153457,-0.9998,0,
301.735,-0.883232,3.26231,0.247297,0.00853359,-0.0192028,0.00268256,-0.999776,-0.682295,3.31201,0.386944,-0.00558463,-0.0121861,0.0153284,-0.999793,0,
301.793,-0.910461,3.26192,0.247797,0.00458948,-0.0190681,0.00233152,-0.999805,-0.709237,3.3123,0.387605,-0.00945943,-0.0122455,0.015281,-0.999764,0,
301.816,-0.921615,3.26191,0.247665,0.00280128,-0.0189249,0.00201649,-0.999815,-0.719741,3.3125,0.387866,-0.0110427,-0.0122696,0.0152616,-0.999747,0,
301.876,-0.948876,3.26184,0.248188,-0.000598925,-0.0187873,0.0016909,-0.999822,-0.747094,3.31309,0.388546,-0.0144566,-0.0123217,0.0152196,-0.999704,0,
301.936,-0.976776,3.26197,0.248694,-0.00264526,-0.0186458,0.00140503,-0.999822,-0.774803,3.31388,0.389241,-0.0164511,-0.012352,0.015195,-0.999673,0,
301.994,-0.976776,3.26197,0.248694,-0.00264526,-0.0186458,0.00140503,-0.999822,-0.801452,3.31475,0.389913,-0.0178137,-0.0123727,0.0151782,-0.99965,0,
302.016,-1.01358,3.26239,0.24894,-0.00456204,-0.0183556,0.00105825,-0.999821,-0.811523,3.3151,0.390168,-0.0181424,-0.0123777,0.0151741,-0.999644,0,
302.074,-1.04033,3.26274,0.24938,-0.00586712,-0.0181601,0.000904988,-0.999817,-0.83825,3.31606,0.390845,-0.0193667,-0.0123963,0.0151589,-0.999621,0,
302.097,-1.0515,3.263,0.249204,-0.00637074,-0.0179556,0.000749645,-0.999818,-0.848964,3.31647,0.391117,-0.0197933,-0.0124028,0.0151536,-0.999612,0,
302.157,-1.07911,3.26347,0.249647,-0.00769064,-0.0177612,0.000570519,-0.999813,-0.876497,3.31756,0.391817,-0.0210978,-0.0124225,0.0151374,-0.999586,0,
302.217,-1.10703,3.26403,0.25008,-0.00924562,-0.017554,0.000432708,-0.999803,-0.904341,3.31872,0.392527,-0.0226834,-0.0124465,0.0151177,-0.999551,0,
302.277,-1.13474,3.26467,0.250487,-0.0105918,-0.0173532,0.000361786,-0.999793,-0.932035,3.31997,0.393236,-0.0241209,-0.0124682,0.0150998,-0.999517,0,
302.337,-1.16199,3.26536,0.25086,-0.0116899,-0.0171389,0.000330032,-0.999785,-0.959329,3.32128,0.393938,-0.0253223,-0.0124864,0.0150848,-0.999488,0,
302.395,-1.18905,3.26612,0.25118,-0.0129601,-0.0169176,0.000316057,-0.999773,-0.986059,3.32262,0.394626,-0.0266943,-0.0125071,0.0150677,-0.999452,0,
302.418,-1.20028,3.26652,0.250939,-0.0132748,-0.0166939,0.000375071,-0.999772,-0.996624,3.32318,0.394899,-0.027108,-0.0125133,0.0150625,-0.999441,0,
302.478,-1.22745,3.26735,0.251279,-0.0139299,-0.0164705,0.000465777,-0.999767,-1.0239,3.32465,0.395605,-0.0278815,-0.012525,0.0150528,-0.999419,0,
302.538,-1.25489,3.26824,0.251615,-0.0148983,-0.0162584,0.000558348,-0.999757,-1.05146,3.32618,0.39632,-0.0289623,-0.0125412,0.0150392,-0.999389,0,
302.598,-1.28263,3.26922,0.251917,-0.0158354,-0.0160834,0.000626911,-0.999745,-1.07908,3.32777,0.397037,-0.0300313,-0.0125573,0.0150258,-0.999357,0,
302.657,-1.30997,3.27025,0.252196,-0.0164883,-0.0159084,0.000746494,-0.999737,-1.10638,3.3294,0.397749,-0.0308259,-0.0125693,0.0150158,-0.999333,0,
302.715,-1.33686,3.2713,0.25244,-0.0175764,-0.0157962,0.000856788,-0.99972,-1.13319,3.33105,0.398449,-0.0320193,-0.0125872,0.0150008,-0.999295,0,
302.738,-1.34739,3.27181,0.252143,-0.0180509,-0.0156599,0.00100295,-0.999714,-1.14366,3.33172,0.398723,-0.0326055,-0.012596,0.0149934,-0.999276,0,
