time,px,py,pz,qw,qx,qy,qz,pxHat,pyHat,pzHat,qwHat,qxHat,qyHat,qzHat,mode,
548.839,7.64189,-0.830784,0.119741,0.689945,0.0184172,-0.00323959,0.72362,8.63427,-1.50146,0.02781,0.710099,0.0173851,-0.00285965,0.703881,2,
548.897,7.64189,-0.830784,0.119741,0.689945,0.0184172,-0.00323959,0.72362,8.63362,-1.47455,0.0285963,0.708606,0.017379,-0.00289647,0.705384,2,
548.919,7.63908,-0.793528,0.119905,0.688049,0.0184547,-0.00316089,0.725423,8.63332,-1.46395,0.0289068,0.708003,0.0173765,-0.00291132,0.705989,2,
548.979,7.63714,-0.766338,0.120278,0.686993,0.0184985,-0.00315875,0.726421,8.63248,-1.43649,0.0297133,0.706802,0.0173715,-0.00294087,0.707192,2,
549.037,7.63511,-0.739707,0.120627,0.686993,0.0184985,-0.00315875,0.726421,8.63121,-1.40981,0.0305059,0.708,0.0173765,-0.00291141,0.705993,2,
549.06,7.63396,-0.728961,0.120437,0.689543,0.0185519,-0.00312686,0.724,8.63103,-1.39907,0.0308181,0.708782,0.0173797,-0.00289215,0.705208,2,
549.12,7.63205,-0.701597,0.120815,0.693235,0.0185657,-0.00305356,0.720466,8.63081,-1.37159,0.0316121,0.712256,0.0173938,-0.00280627,0.701699,2,
549.18,7.63205,-0.701597,0.120815,0.693235,0.0185657,-0.00305356,0.720466,8.63025,-1.34398,0.0324168,0.713128,0.0173972,-0.00278465,0.700812,2,
549.24,7.62881,-0.647071,0.121559,0.694348,0.0185357,-0.00310745,0.719394,8.63018,-1.31616,0.0332176,0.713,0.0173967,-0.00278782,0.700942,2,
549.3,7.62721,-0.619571,0.121936,0.69413,0.0185201,-0.00315601,0.719605,8.6304,-1.28781,0.0340278,0.712711,0.0173956,-0.00279499,0.701236,2,
549.358,7.62561,-0.593054,0.122275,0.693414,0.0184449,-0.00322715,0.720296,8.63068,-1.26069,0.0348013,0.711961,0.0173926,-0.00281358,0.701998,2,
549.381,7.62452,-0.582261,0.122076,0.6932,0.0183731,-0.0033027,0.720504,8.6308,-1.24978,0.0351123,0.711683,0.0173915,-0.00282047,0.70228,2,
549.44,7.62285,-0.555186,0.122433,0.692476,0.018255,-0.00337247,0.721202,8.6311,-1.22215,0.0359,0.710926,0.0173884,-0.00283921,0.703046,2,
549.498,7.62109,-0.52843,0.122772,0.692051,0.0181274,-0.00341204,0.721613,8.63136,-1.19482,0.03668,0.710437,0.0173864,-0.0028513,0.70354,2,
549.52,7.61994,-0.518098,0.122557,0.691905,0.0179872,-0.00341624,0.721756,8.63147,-1.1847,0.0369688,0.710257,0.0173857,-0.00285576,0.703722,0,
549.58,7.61805,-0.489889,0.12291,0.691029,0.0178746,-0.0034749,0.722598,8.63173,-1.15666,0.037769,0.709333,0.0173819,-0.00287856,0.704653,0,
549.638,7.61617,-0.463475,0.123224,0.692734,0.0177842,-0.0034722,0.720965,8.63192,-1.13003,0.0385303,0.71092,0.0173884,-0.00283935,0.703052,0,
549.661,7.61617,-0.463475,0.123224,0.692734,0.0177842,-0.0034722,0.720965,8.63204,-1.11937,0.0388342,0.711473,0.0173906,-0.00282568,0.702493,0,
549.72,7.61327,-0.425806,0.123346,0.695474,0.0177707,-0.00338343,0.718324,8.63239,-1.09246,0.0396004,0.713674,0.0173994,-0.00277109,0.700257,0,
549.821,7.61094,-0.379083,0.124242,0.698624,0.0179255,-0.00328211,0.715257,8.63328,-1.0463,0.0409084,0.716839,0.0174118,-0.00269224,0.697016,0,
549.881,7.60947,-0.351837,0.124558,0.700722,0.0181323,-0.00320615,0.713197,8.63405,-1.01901,0.0416767,0.718925,0.0174198,-0.00264002,0.694864,0,
549.939,7.60819,-0.325616,0.124875,0.702181,0.0183394,-0.00314424,0.711756,8.63497,-0.992419,0.0424222,0.72041,0.0174254,-0.00260276,0.693325,0,
549.962,7.60718,-0.315281,0.124665,0.702712,0.018547,-0.00311216,0.711226,8.63537,-0.98199,0.0427136,0.720927,0.0174273,-0.00258976,0.692787,0,
550.021,7.60602,-0.288377,0.124995,0.702449,0.018731,-0.00311098,0.71148,8.63645,-0.955031,0.0434662,0.720687,0.0174264,-0.00259579,0.693037,0,
550.121,7.60452,-0.241631,0.125941,0.702738,0.01884,-0.00314046,0.711192,8.63828,-0.908616,0.0447625,0.720905,0.0174272,-0.00259032,0.69281,0,
550.181,7.60329,-0.214237,0.126289,0.70259,0.0189223,-0.00318506,0.711336,8.63939,-0.881007,0.0455332,0.720728,0.0174266,-0.00259476,0.692994,0,
550.239,7.60211,-0.188137,0.126618,0.702609,0.0189892,-0.00321064,0.711316,8.64044,-0.854401,0.0462762,0.720716,0.0174265,-0.00259507,0.693007,0,
550.262,7.60105,-0.177606,0.12641,0.702715,0.0190506,-0.00325178,0.711209,8.64086,-0.843719,0.0465745,0.720794,0.0174268,-0.0025931,0.692926,0,
550.321,7.59985,-0.150766,0.126747,0.703116,0.0191446,-0.00329283,0.710809,8.64193,-0.81673,0.0473281,0.721189,0.0174283,-0.00258317,0.692514,0,
550.422,7.59843,-0.104564,0.1277,0.702621,0.0192364,-0.00329966,0.711296,8.64381,-0.770811,0.0486092,0.720726,0.0174266,-0.00259482,0.692997,0,
550.482,7.59843,-0.104564,0.1277,0.702621,0.0192364,-0.00329966,0.711296,8.6449,-0.743245,0.049379,0.720662,0.0174263,-0.00259642,0.693062,0,
550.54,7.59722,-0.0775632,0.128079,0.702556,0.019326,-0.00331553,0.711358,8.64593,-0.717049,0.0501106,0.720645,0.0174263,-0.00259684,0.69308,0,
550.563,7.59486,-0.0415161,0.128218,0.702416,0.0194613,-0.00340004,0.711492,8.64635,-0.706351,0.0504095,0.720598,0.0174261,-0.00259802,0.693129,0,
550.622,7.5936,-0.014624,0.128582,0.702078,0.0195561,-0.00344187,0.711823,8.64742,-0.679213,0.0511675,0.720294,0.0174249,-0.00260567,0.693445,0,
550.723,7.59201,0.0322298,0.129597,0.702186,0.0196987,-0.0034942,0.711712,8.6492,-0.632553,0.0524717,0.72043,0.0174254,-0.00260226,0.693304,0,
550.782,7.59072,0.0591884,0.129969,0.702071,0.0198588,-0.00356612,0.711821,8.64981,-0.60668,0.0532029,0.720318,0.017425,-0.00260506,0.69342,2,
550.84,7.58948,0.0852013,0.130342,0.70213,0.0200062,-0.00362279,0.711758,8.6503,-0.581522,0.0539158,0.720368,0.0174252,-0.00260382,0.693368,2,
550.862,7.5884,0.094876,0.130113,0.702135,0.0201087,-0.00366757,0.71175,7.5884,0.094876,0.130113,0.702135,0.0201087,-0.00366757,0.71175,1,
550.92,7.58724,0.120951,0.130523,0.702341,0.0202345,-0.00371313,0.711543,7.58724,0.120951,0.130523,0.702341,0.0202345,-0.00371313,0.711543,1,
550.943,7.58624,0.130797,0.13032,0.702414,0.0203447,-0.00376152,0.711468,7.58624,0.130797,0.13032,0.702414,0.0203447,-0.00376152,0.711468,1,
551.001,7.58624,0.130797,0.13032,0.702414,0.0203447,-0.00376152,0.711468,7.58624,0.130797,0.13032,0.702414,0.0203447,-0.00376152,0.711468,1,
551.023,7.58414,0.166691,0.130534,0.702666,0.0205,-0.00387601,0.711214,7.58414,0.166691,0.130534,0.702666,0.0205,-0.00387601,0.711214,1,
551.083,7.583,0.194236,0.130981,0.702846,0.0205782,-0.0039279,0.711034,7.583,0.194236,0.130981,0.702846,0.0205782,-0.0039279,0.711034,1,
551.141,7.58194,0.220214,0.131401,0.702801,0.0206328,-0.0039526,0.711076,7.58194,0.220214,0.131401,0.702801,0.0206328,-0.0039526,0.711076,1,
551.163,7.58101,0.230435,0.131214,0.702866,0.020693,-0.00396933,0.711011,7.58183,0.230574,0.131763,0.702885,0.0206332,-0.00395018,0.710994,0,
551.221,7.57995,0.256879,0.131619,0.702519,0.0207468,-0.00396994,0.711352,7.58153,0.257165,0.132691,0.702581,0.0206315,-0.00395898,0.711294,0,
551.243,7.5791,0.266777,0.131444,0.702375,0.0208058,-0.0039467,0.711492,7.58141,0.26741,0.133049,0.702469,0.0206309,-0.00396224,0.711404,0,
551.301,7.57807,0.293305,0.131879,0.701851,0.0208305,-0.00392816,0.712009,7.58108,0.29421,0.133986,0.701964,0.0206281,-0.00397686,0.711902,0,
551.324,7.57718,0.304243,0.131724,0.701706,0.0208442,-0.00392004,0.712151,7.58093,0.305002,0.134363,0.701849,0.0206275,-0.00398022,0.712016,0,
551.384,7.57612,0.331365,0.13219,0.70094,0.0208437,-0.00392056,0.712905,7.58055,0.332377,0.135321,0.701102,0.0206233,-0.00400183,0.712751,0,
551.442,7.57501,0.358275,0.132641,0.700104,0.0208405,-0.00393357,0.713726,7.58012,0.35947,0.13627,0.700269,0.0206186,-0.00402592,0.71357,0,
551.464,7.57414,0.367986,0.132461,0.699698,0.0207511,-0.00387284,0.714127,7.57994,0.369339,0.136617,0.699918,0.0206166,-0.00403606,0.713914,0,
551.522,7.57414,0.367986,0.132461,0.699698,0.0207511,-0.00387284,0.714127,7.57941,0.396508,0.137571,0.696953,0.0205997,-0.00412147,0.716809,0,
551.543,7.57203,0.404508,0.132732,0.695938,0.0206285,-0.0039216,0.717795,7.57914,0.406234,0.137914,0.696065,0.0205946,-0.00414697,0.717671,0,
551.601,7.57064,0.431346,0.13322,0.695345,0.0205565,-0.00390593,0.718371,7.57064,0.431346,0.13322,0.695345,0.0205565,-0.00390593,0.718371,1,
551.624,7.56968,0.441923,0.133076,0.695039,0.0205284,-0.00390745,0.718668,7.56968,0.441923,0.133076,0.695039,0.0205284,-0.00390745,0.718668,1,
551.684,7.5682,0.468881,0.133525,0.693771,0.020493,-0.00390517,0.719893,7.5682,0.468881,0.133525,0.693771,0.020493,-0.00390517,0.719893,1,
551.742,7.56665,0.495625,0.133956,0.693049,0.0204364,-0.00389131,0.720591,7.56665,0.495625,0.133956,0.693049,0.0204364,-0.00389131,0.720591,1,
551.764,7.56567,0.505709,0.133773,0.692745,0.020389,-0.00385027,0.720884,7.56567,0.505709,0.133773,0.692745,0.020389,-0.00385027,0.720884,1,
551.822,7.56404,0.532348,0.134185,0.691753,0.0203227,-0.00382042,0.721838,7.56404,0.532348,0.134185,0.691753,0.0203227,-0.00382042,0.721838,1,
551.844,7.5636,0.542736,0.134545,0.691342,0.0203206,-0.00383199,0.722232,7.5636,0.542736,0.134545,0.691342,0.0203206,-0.00383199,0.722232,1,
551.902,7.5618,0.569183,0.134932,0.690401,0.0202546,-0.00378996,0.723134,7.5618,0.569183,0.134932,0.690401,0.0202546,-0.00378996,0.723134,1,
551.925,7.56067,0.57955,0.134733,0.689956,0.0201936,-0.00371499,0.72356,7.56067,0.57955,0.134733,0.689956,0.0201936,-0.00371499,0.72356,1,
551.985,7.55875,0.607209,0.135159,0.68916,0.0201245,-0.00365937,0.724321,7.55875,0.607209,0.135159,0.68916,0.0201245,-0.00365937,0.724321,1,
552.043,7.55682,0.633785,0.135535,0.688656,0.0200264,-0.00361079,0.724802,7.55682,0.633785,0.135535,0.688656,0.0200264,-0.00361079,0.724802,1,
552.065,7.55565,0.644267,0.135312,0.688381,0.0199076,-0.00355641,0.725067,7.55565,0.644267,0.135312,0.688381,0.0199076,-0.00355641,0.725067,1,
552.125,7.55365,0.671905,0.135714,0.68784,0.0198067,-0.00351254,0.725584,7.55365,0.671905,0.135714,0.68784,0.0198067,-0.00351254,0.725584,1,
552.183,7.55166,0.698338,0.136067,0.687473,0.0197015,-0.00343124,0.725935,7.55166,0.698338,0.136067,0.687473,0.0197015,-0.00343124,0.725935,1,
552.206,7.5505,0.709028,0.135866,0.687327,0.0196252,-0.0033454,0.726075,7.5505,0.709028,0.135866,0.687327,0.0196252,-0.0033454,0.726075,1,
552.266,7.5505,0.709028,0.135866,0.687327,0.0196252,-0.0033454,0.726075,7.5505,0.709028,0.135866,0.687327,0.0196252,-0.0033454,0.726075,1,
552.325,7.54636,0.764239,0.136648,0.686525,0.0195939,-0.00327399,0.726835,7.54636,0.764239,0.136648,0.686525,0.0195939,-0.00327399,0.726835,1,
552.385,7.54424,0.791333,0.137028,0.685216,0.019601,-0.00333278,0.728069,7.54424,0.791333,0.137028,0.685216,0.019601,-0.00333278,0.728069,1,
552.445,7.54199,0.818558,0.137424,0.684637,0.0196393,-0.00341595,0.728611,7.54199,0.818558,0.137424,0.684637,0.0196393,-0.00341595,0.728611,1,
552.503,7.53977,0.844723,0.137789,0.683624,0.0197094,-0.00351098,0.729559,7.53977,0.844723,0.137789,0.683624,0.0197094,-0.00351098,0.729559,1,
552.526,7.53844,0.855389,0.137594,0.683092,0.0198017,-0.00361839,0.730055,7.53844,0.855389,0.137594,0.683092,0.0198017,-0.00361839,0.730055,1,
552.586,7.5361,0.882227,0.138011,0.681888,0.0198902,-0.0037427,0.731176,7.5361,0.882227,0.138011,0.681888,0.0198902,-0.0037427,0.731176,1,
552.644,7.53365,0.90885,0.138403,0.680529,0.0200234,-0.0038794,0.732437,7.53365,0.90885,0.138403,0.680529,0.0200234,-0.0038794,0.732437,1,
552.666,7.53234,0.918658,0.138201,0.679988,0.0201801,-0.00398481,0.732935,7.53234,0.918658,0.138201,0.679988,0.0201801,-0.00398481,0.732935,1,
552.726,7.52981,0.945288,0.138654,0.678924,0.0203411,-0.0041052,0.733915,7.52981,0.945288,0.138654,0.678924,0.0203411,-0.0041052,0.733915,1,
552.784,7.5273,0.970477,0.139063,0.678245,0.0204896,-0.00422447,0.734538,7.5273,0.970477,0.139063,0.678245,0.0204896,-0.00422447,0.734538,1,
552.807,7.52588,0.980622,0.138898,0.677952,0.0206608,-0.00434938,0.734803,7.52649,0.980634,0.139429,0.67803,0.0204884,-0.00423047,0.734737,0,
