time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,
3.00006,-5.36768,-3.65379,0.302041,-4.78921,-4.08729,0.310203,-5.79591,-1.86,0.851313,-5.22382,-2.2235,0.901166,1,-5.63791,-1.86,0.200968,-5.07497,-2.19878,0.209136,1,-5.99466,-1.86,0.441136,-5.43195,-2.20536,0.47621,1,-5.64896,-1.86,0.512858,-5.0994,-2.19125,0.54976,1,-4.85091,-1.86,0.455603,-4.26657,-2.23449,0.501329,1,-5.45526,-1.86,0.497985,-4.897,-2.21978,0.531046,1,-6.04205,-1.86,0.72568,-5.50797,-2.21323,0.76586,1,-5.04897,-1.86,0.392179,-4.46372,-2.18613,0.426766,1,-5.82495,-1.86,0.437888,-5.28043,-2.22568,0.467376,1,-5.26426,-1.86,0.535644,-4.68035,-2.18471,0.58861,0,-5.87314,-1.86,0.679621,-5.33063,-2.21015,0.723429,1,-5.46505,-1.86,0.270773,-4.88087,-2.20866,0.292339,1,-5.98759,-1.86,0.267545,-5.44575,-2.19996,0.289714,1,-5.57619,-1.86,0.369492,-5.01645,-2.21081,0.403618,1,-4.70378,-1.86,0.117375,-4.10442,-2.24716,0.141682,1,-5.81192,-1.86,0.284098,-5.23479,-2.21025,0.313472,1,-5.87799,-1.86,0.154119,-5.32007,-2.20468,0.172432,1,-5.76369,-1.86,0.603263,-5.20668,-2.26015,0.629147,1,-5.47544,-1.86,0.111513,-4.90701,-2.19507,0.1303,1,-5.9207,-1.86,0.552663,-5.38687,-2.1939,0.587587,1,-5.57536,-1.86,0.66699,-5.03965,-2.23348,0.712681,1,
3.0334,-5.34286,-3.65273,0.302023,-4.76321,-4.08611,0.309584,-5.79591,-1.86,0.851313,-5.2198,-2.22074,0.902057,1,-5.63791,-1.86,0.200968,-5.06845,-2.19833,0.209957,1,-5.99466,-1.86,0.441136,-5.4259,-2.2078,0.476585,1,-5.64896,-1.86,0.512858,-5.09427,-2.18968,0.549147,1,-4.85091,-1.86,0.455603,-4.2618,-2.23346,0.504852,1,-5.45526,-1.86,0.497985,-4.89415,-2.21874,0.531365,1,-6.04205,-1.86,0.72568,-5.50209,-2.21354,0.765827,1,-5.04897,-1.86,0.392179,-4.45925,-2.18538,0.427996,1,-5.82495,-1.86,0.437888,-5.27511,-2.22052,0.466981,1,-5.26426,-1.86,0.535644,-4.67563,-2.1844,0.588963,0,-5.87314,-1.86,0.679621,-5.32486,-2.20952,0.723527,1,-5.46505,-1.86,0.270773,-4.87256,-2.2079,0.295202,1,-5.98759,-1.86,0.267545,-5.44223,-2.19839,0.289378,1,-5.57619,-1.86,0.369492,-5.00999,-2.21054,0.405424,1,-4.70378,-1.86,0.117375,-4.09696,-2.24627,0.144222,1,-5.81192,-1.86,0.284098,-5.22905,-2.20975,0.312439,1,-5.87799,-1.86,0.154119,-5.31733,-2.19905,0.172825,1,-5.76369,-1.86,0.603263,-5.19977,-2.25774,0.626478,1,-5.47544,-1.86,0.111513,-4.90079,-2.19487,0.131501,1,-5.9207,-1.86,0.552663,-5.38213,-2.19297,0.586592,1,-5.57536,-1.86,0.66699,-5.03281,-2.23308,0.713284,1,
3.06673,-5.3333,-3.65221,0.30169,-4.75274,-4.08559,0.309336,-5.79591,-1.86,0.851313,-5.21893,-2.22362,0.898108,1,-5.63791,-1.86,0.200968,-5.07067,-2.19892,0.20966,1,-5.99466,-1.86,0.441136,-5.42915,-2.20828,0.476067,1,-5.64896,-1.86,0.512858,-5.09654,-2.19237,0.546998,1,-4.85091,-1.86,0.455603,-4.26258,-2.23673,0.50255,1,-5.45526,-1.86,0.497985,-4.89227,-2.22093,0.529373,1,-6.04205,-1.86,0.72568,-5.50236,-2.21562,0.764578,1,-5.04897,-1.86,0.392179,-4.46254,-2.18765,0.42391,1,-5.82495,-1.86,0.437888,-5.27535,-2.2217,0.465526,1,-5.26426,-1.86,0.535644,-4.67694,-2.18669,0.587993,0,-5.87314,-1.86,0.679621,-5.32591,-2.20916,0.722045,1,-5.46505,-1.86,0.270773,-4.87356,-2.21013,0.292826,1,-5.98759,-1.86,0.267545,-5.4399,-2.20014,0.286929,1,-5.57619,-1.86,0.369492,-5.01152,-2.21223,0.402607,1,-4.70378,-1.86,0.117375,-4.09806,-2.24951,0.141196,1,-5.81192,-1.86,0.284098,-5.22877,-2.20914,0.310067,1,-5.87799,-1.86,0.154119,-5.3171,-2.20161,0.171692,1,-5.76369,-1.86,0.603263,-5.20112,-2.25999,0.627359,1,-5.47544,-1.86,0.111513,-4.90104,-2.19711,0.127865,1,-5.9207,-1.86,0.552663,-5.38408,-2.1953,0.586402,1,-5.57536,-1.86,0.66699,-5.03429,-2.23443,0.712166,1,
3.10007,-5.30768,-3.65078,0.301663,-4.72605,-4.08405,0.308714,-5.79591,-1.86,0.851313,-5.21132,-2.22236,0.898479,1,-5.63791,-1.86,0.200968,-5.06233,-2.19765,0.208208,1,-5.99466,-1.86,0.441136,-5.42421,-2.20844,0.477742,1,-5.64896,-1.86,0.512858,-5.08868,-2.19152,0.546926,1,-4.85091,-1.86,0.455603,-4.25425,-2.23415,0.502478,1,-5.45526,-1.86,0.497985,-4.88364,-2.21878,0.528702,1,-6.04205,-1.86,0.72568,-5.49772,-2.21698,0.764245,1,-5.04897,-1.86,0.392179,-4.45315,-2.18643,0.426603,1,-5.82495,-1.86,0.437888,-5.27129,-2.22112,0.465036,1,-5.26426,-1.86,0.535644,-4.67025,-2.18547,0.587198,0,-5.87314,-1.86,0.679621,-5.32035,-2.20831,0.724156,1,-5.46505,-1.86,0.270773,-4.86501,-2.20969,0.294932,1,-5.98759,-1.86,0.267545,-5.43519,-2.19589,0.287924,1,-5.57619,-1.86,0.369492,-5.0042,-2.21145,0.404059,1,-4.70378,-1.86,0.117375,-4.08951,-2.24615,0.140987,1,-5.81192,-1.86,0.284098,-5.22384,-2.20729,0.310115,1,-5.87799,-1.86,0.154119,-5.3106,-2.19729,0.169714,1,-5.76369,-1.86,0.603263,-5.19309,-2.25868,0.624477,1,-5.47544,-1.86,0.111513,-4.8943,-2.1966,0.127673,1,-5.9207,-1.86,0.552663,-5.37759,-2.19379,0.585861,1,-5.57536,-1.86,0.66699,-5.02715,-2.23417,0.713144,1,
3.1334,-5.30768,-3.65078,0.301663,-4.71118,-4.0831,0.30837,-5.79591,-1.86,0.851313,-5.2124,-2.22852,0.898018,1,-5.63791,-1.86,0.200968,-5.06089,-2.20077,0.206891,1,-5.99466,-1.86,0.441136,-5.42426,-2.21536,0.478577,1,-5.64896,-1.86,0.512858,-5.09077,-2.19591,0.547379,1,-4.85091,-1.86,0.455603,-4.25558,-2.2346,0.503794,1,-5.45526,-1.86,0.497985,-4.88487,-2.22248,0.53003,1,-6.04205,-1.86,0.72568,-5.49397,-2.22562,0.762307,1,-5.04897,-1.86,0.392179,-4.45524,-2.18755,0.427614,1,-5.82495,-1.86,0.437888,-5.27055,-2.2292,0.464531,1,-5.26426,-1.86,0.535644,-4.67263,-2.18797,0.589954,0,-5.87314,-1.86,0.679621,-5.32016,-2.21428,0.720536,1,-5.46505,-1.86,0.270773,-4.8665,-2.21295,0.29674,1,-5.98759,-1.86,0.267545,-5.43378,-2.20422,0.288776,1,-5.57619,-1.86,0.369492,-5.0049,-2.21535,0.403737,1,-4.70378,-1.86,0.117375,-4.08915,-2.24618,0.144126,1,-5.81192,-1.86,0.284098,-5.22041,-2.21239,0.312241,1,-5.87799,-1.86,0.154119,-5.31018,-2.20295,0.171516,1,-5.76369,-1.86,0.603263,-5.19374,-2.26413,0.624562,1,-5.47544,-1.86,0.111513,-4.895,-2.19993,0.127549,1,-5.9207,-1.86,0.552663,-5.37762,-2.19964,0.587151,1,-5.57536,-1.86,0.66699,-5.02893,-2.23844,0.711788,1,
3.16674,-5.28144,-3.64927,0.301622,-4.69876,-4.08241,0.308079,-5.79591,-1.86,0.851313,-5.21366,-2.23281,0.898701,1,-5.63791,-1.86,0.200968,-5.06113,-2.20259,0.207679,1,-5.99466,-1.86,0.441136,-5.4235,-2.2156,0.478701,1,-5.64896,-1.86,0.512858,-5.09028,-2.1987,0.546327,1,-4.85091,-1.86,0.455603,-4.25792,-2.23668,0.505953,1,-5.45526,-1.86,0.497985,-4.88543,-2.22496,0.529763,1,-6.04205,-1.86,0.72568,-5.49441,-2.22434,0.763199,1,-5.04897,-1.86,0.392179,-4.45713,-2.18942,0.426189,1,-5.82495,-1.86,0.437888,-5.27172,-2.23023,0.465218,1,-5.26426,-1.86,0.535644,-4.67241,-2.19014,0.590592,0,-5.87314,-1.86,0.679621,-5.319,-2.21575,0.722482,1,-5.46505,-1.86,0.270773,-4.8681,-2.21555,0.295409,1,-5.98759,-1.86,0.267545,-5.43133,-2.20467,0.288373,1,-5.57619,-1.86,0.369492,-5.00498,-2.21752,0.405162,1,-4.70378,-1.86,0.117375,-4.09027,-2.24803,0.144195,1,-5.81192,-1.86,0.284098,-5.22125,-2.21205,0.31227,1,-5.87799,-1.86,0.154119,-5.31028,-2.20484,0.171708,1,-5.76369,-1.86,0.603263,-5.19028,-2.26571,0.62467,1,-5.47544,-1.86,0.111513,-4.89471,-2.20178,0.128538,1,-5.9207,-1.86,0.552663,-5.37865,-2.20231,0.585278,1,-5.57536,-1.86,0.66699,-5.02861,-2.24091,0.711914,1,
3.20007,-5.28144,-3.64927,0.301622,-4.68363,-4.08142,0.30773,-5.79591,-1.86,0.851313,-5.21421,-2.23147,0.898054,1,-5.63791,-1.86,0.200968,-5.06392,-2.20242,0.208097,1,-5.99466,-1.86,0.441136,-5.4287,-2.21206,0.476,1,-5.64896,-1.86,0.512858,-5.09777,-2.1983,0.54762,1,-4.85091,-1.86,0.455603,-4.26151,-2.23534,0.504888,1,-5.45526,-1.86,0.497985,-4.88959,-2.22417,0.528626,1,-6.04205,-1.86,0.72568,-5.49729,-2.22499,0.762494,1,-5.04897,-1.86,0.392179,-4.46336,-2.18811,0.427644,1,-5.82495,-1.86,0.437888,-5.27819,-2.2313,0.463665,1,-5.26426,-1.86,0.535644,-4.67647,-2.18911,0.590877,0,-5.87314,-1.86,0.679621,-5.32371,-2.21427,0.721574,1,-5.46505,-1.86,0.270773,-4.87158,-2.21474,0.29346,1,-5.98759,-1.86,0.267545,-5.43978,-2.20608,0.288906,1,-5.57619,-1.86,0.369492,-5.00767,-2.21642,0.404311,1,-4.70378,-1.86,0.117375,-4.09185,-2.24712,0.143503,1,-5.81192,-1.86,0.284098,-5.22501,-2.21341,0.311001,1,-5.87799,-1.86,0.154119,-5.31439,-2.2049,0.173654,1,-5.76369,-1.86,0.603263,-5.1943,-2.26342,0.624511,1,-5.47544,-1.86,0.111513,-4.89433,-2.20017,0.129605,1,-5.9207,-1.86,0.552663,-5.38338,-2.20285,0.584656,1,-5.57536,-1.86,0.66699,-5.03026,-2.23852,0.710408,1,
3.2334,-5.25573,-3.64791,0.301524,-4.67225,-4.08095,0.307458,-5.79591,-1.86,0.851313,-5.21626,-2.23252,0.894196,1,-5.63791,-1.86,0.200968,-5.06737,-2.20788,0.206019,1,-5.99466,-1.86,0.441136,-5.42897,-2.21913,0.474066,1,-5.64896,-1.86,0.512858,-5.09856,-2.20551,0.543303,1,-4.85091,-1.86,0.455603,-4.26446,-2.23872,0.501379,1,-5.45526,-1.86,0.497985,-4.89165,-2.22801,0.524864,1,-6.04205,-1.86,0.72568,-5.49711,-2.22969,0.757387,1,-5.04897,-1.86,0.392179,-4.46803,-2.19107,0.424882,1,-5.82495,-1.86,0.437888,-5.28042,-2.24078,0.459804,1,-5.26426,-1.86,0.535644,-4.67858,-2.19165,0.584642,0,-5.87314,-1.86,0.679621,-5.32787,-2.22233,0.715643,1,-5.46505,-1.86,0.270773,-4.87366,-2.21851,0.291528,1,-5.98759,-1.86,0.267545,-5.43885,-2.22212,0.286029,1,-5.57619,-1.86,0.369492,-5.012,-2.22114,0.400816,1,-4.70378,-1.86,0.117375,-4.09274,-2.25224,0.139052,1,-5.81192,-1.86,0.284098,-5.2298,-2.22144,0.308685,1,-5.87799,-1.86,0.154119,-5.31537,-2.21219,0.170835,1,-5.76369,-1.86,0.603263,-5.19615,-2.26998,0.62007,1,-5.47544,-1.86,0.111513,-4.89705,-2.204,0.127331,1,-5.9207,-1.86,0.552663,-5.38609,-2.21093,0.581091,1,-5.57536,-1.86,0.66699,-5.03335,-2.24219,0.707654,1,
3.26674,-5.24638,-3.64735,0.301155,-4.6621,-4.08042,0.307218,-5.79591,-1.86,0.851313,-5.21637,-2.23123,0.895688,1,-5.63791,-1.86,0.200968,-5.07432,-2.20919,0.20663,1,-5.99466,-1.86,0.441136,-5.43535,-2.21566,0.474508,1,-5.64896,-1.86,0.512858,-5.1025,-2.20091,0.543273,1,-4.85091,-1.86,0.455603,-4.26617,-2.24062,0.496145,1,-5.45526,-1.86,0.497985,-4.8966,-2.22774,0.523688,1,-6.04205,-1.86,0.72568,-5.50171,-2.22736,0.758052,1,-5.04897,-1.86,0.392179,-4.47301,-2.19249,0.423568,1,-5.82495,-1.86,0.437888,-5.2836,-2.23647,0.460354,1,-5.26426,-1.86,0.535644,-4.68707,-2.19247,0.582834,0,-5.87314,-1.86,0.679621,-5.33026,-2.22362,0.716128,1,-5.46505,-1.86,0.270773,-4.87991,-2.21862,0.290329,1,-5.98759,-1.86,0.267545,-5.44425,-2.21696,0.285446,1,-5.57619,-1.86,0.369492,-5.0148,-2.22165,0.400189,1,-4.70378,-1.86,0.117375,-4.1003,-2.25285,0.137382,1,-5.81192,-1.86,0.284098,-5.23571,-2.2243,0.309294,1,-5.87799,-1.86,0.154119,-5.32419,-2.21184,0.170019,1,-5.76369,-1.86,0.603263,-5.20167,-2.27058,0.622242,1,-5.47544,-1.86,0.111513,-4.90354,-2.20596,0.12346,1,-5.9207,-1.86,0.552663,-5.39088,-2.20953,0.580724,1,-5.57536,-1.86,0.66699,-5.03633,-2.24193,0.705769,1,
3.30007,-5.22081,-3.64614,0.301087,-4.63561,-4.07911,0.306592,-5.79591,-1.86,0.851313,-5.20218,-2.22904,0.894732,1,-5.63791,-1.86,0.200968,-5.06237,-2.21042,0.204422,1,-5.99466,-1.86,0.441136,-5.42488,-2.21595,0.47214,1,-5.64896,-1.86,0.512858,-5.09155,-2.20075,0.541596,1,-4.85091,-1.86,0.455603,-4.25506,-2.24247,0.496274,1,-5.45526,-1.86,0.497985,-4.88541,-2.22923,0.523195,1,-6.04205,-1.86,0.72568,-5.49092,-2.22677,0.756449,1,-5.04897,-1.86,0.392179,-4.46365,-2.19459,0.423181,1,-5.82495,-1.86,0.437888,-5.27547,-2.23199,0.458929,1,-5.26426,-1.86,0.535644,-4.67361,-2.19443,0.582174,1,-5.87314,-1.86,0.679621,-5.32136,-2.21782,0.715666,1,-5.46505,-1.86,0.270773,-4.87002,-2.22063,0.290123,1,-5.98759,-1.86,0.267545,-5.43496,-2.21284,0.283776,1,-5.57619,-1.86,0.369492,-5.00507,-2.22147,0.399824,1,-4.70378,-1.86,0.117375,-4.08936,-2.25562,0.136059,1,-5.81192,-1.86,0.284098,-5.22592,-2.22259,0.307021,1,-5.87799,-1.86,0.154119,-5.31242,-2.21507,0.168469,1,-5.76369,-1.86,0.603263,-5.1871,-2.26921,0.617881,1,-5.47544,-1.86,0.111513,-4.89221,-2.20867,0.122174,1,-5.9207,-1.86,0.552663,-5.38143,-2.20553,0.579598,1,-5.57536,-1.86,0.66699,-5.02932,-2.24414,0.707135,1,
3.33341,-5.21076,-3.64561,0.300718,-4.62032,-4.07835,0.306231,-5.79591,-1.86,0.851313,-5.19359,-2.25212,0.887337,1,-5.63791,-1.86,0.200968,-5.05234,-2.2335,0.205495,1,-5.99466,-1.86,0.441136,-5.41574,-2.23807,0.469545,1,-5.64896,-1.86,0.512858,-5.08379,-2.22634,0.538349,1,-4.85091,-1.86,0.455603,-4.25987,-2.26988,0.49277,1,-5.45526,-1.86,0.497985,-4.88091,-2.25599,0.520701,1,-6.04205,-1.86,0.72568,-5.47978,-2.24761,0.751337,1,-5.04897,-1.86,0.392179,-4.46472,-2.2235,0.421351,1,-5.82495,-1.86,0.437888,-5.26471,-2.25619,0.456931,1,-5.26426,-1.86,0.535644,-4.67432,-2.222,0.577176,1,-5.87314,-1.86,0.679621,-5.31154,-2.24087,0.710579,1,-5.46505,-1.86,0.270773,-4.86361,-2.24699,0.287227,1,-5.98759,-1.86,0.267545,-5.42197,-2.23181,0.284337,1,-5.57619,-1.86,0.369492,-4.99905,-2.2485,0.395594,1,-4.70378,-1.86,0.117375,-4.09158,-2.28247,0.140672,1,-5.81192,-1.86,0.284098,-5.21506,-2.24347,0.30752,1,-5.87799,-1.86,0.154119,-5.30248,-2.23393,0.170112,1,-5.76369,-1.86,0.603263,-5.17911,-2.2906,0.614156,1,-5.47544,-1.86,0.111513,-4.88737,-2.23456,0.127755,1,-5.9207,-1.86,0.552663,-5.37183,-2.22752,0.577054,1,-5.57536,-1.86,0.66699,-5.02262,-2.27129,0.700335,1,
3.36674,-5.21076,-3.64561,0.300718,-4.62492,-4.0786,0.306339,-5.79591,-1.86,0.851313,-5.2231,-2.22027,0.900282,1,-5.63791,-1.86,0.200968,-5.08459,-2.19708,0.204897,1,-5.99466,-1.86,0.441136,-5.44891,-2.19962,0.475848,1,-5.64896,-1.86,0.512858,-5.11262,-2.18916,0.542886,1,-4.85091,-1.86,0.455603,-4.27515,-2.24559,0.496151,1,-5.45526,-1.86,0.497985,-4.90405,-2.2207,0.524702,1,-6.04205,-1.86,0.72568,-5.51611,-2.21211,0.762716,1,-5.04897,-1.86,0.392179,-4.4814,-2.19412,0.423011,1,-5.82495,-1.86,0.437888,-5.29901,-2.21669,0.460748,1,-5.26426,-1.86,0.535644,-4.69287,-2.18963,0.583384,1,-5.87314,-1.86,0.679621,-5.34549,-2.20284,0.718894,1,-5.46505,-1.86,0.270773,-4.88774,-2.21165,0.286633,1,-5.98759,-1.86,0.267545,-5.45989,-2.19145,0.284327,1,-5.57619,-1.86,0.369492,-5.02741,-2.21239,0.399159,1,-4.70378,-1.86,0.117375,-4.10443,-2.26203,0.138497,1,-5.81192,-1.86,0.284098,-5.24555,-2.20201,0.306459,1,-5.87799,-1.86,0.154119,-5.33702,-2.19455,0.168705,1,-5.76369,-1.86,0.603263,-5.21016,-2.2561,0.620727,1,-5.47544,-1.86,0.111513,-4.91503,-2.19956,0.130122,1,-5.9207,-1.86,0.552663,-5.40729,-2.18861,0.58263,1,-5.57536,-1.86,0.66699,-5.05096,-2.23459,0.710375,1,
3.40007,-5.18434,-3.64446,0.300653,-4.60221,-4.07745,0.305803,-5.79591,-1.86,0.851313,-5.19852,-2.27157,0.881486,1,-5.63791,-1.86,0.200968,-5.06183,-2.25383,0.206373,1,-5.99466,-1.86,0.441136,-5.41624,-2.25084,0.466235,1,-5.64896,-1.86,0.512858,-5.09204,-2.2454,0.535649,1,-4.85091,-1.86,0.455603,-4.27542,-2.28457,0.491913,1,-5.45526,-1.86,0.497985,-4.88951,-2.27291,0.519019,1,-6.04205,-1.86,0.72568,-5.48371,-2.26701,0.747656,1,-5.04897,-1.86,0.392179,-4.47827,-2.23934,0.420697,1,-5.82495,-1.86,0.437888,-5.27062,-2.27398,0.456511,1,-5.26426,-1.86,0.535644,-4.67989,-2.2376,0.573645,1,-5.87314,-1.86,0.679621,-5.31861,-2.25884,0.705675,1,-5.46505,-1.86,0.270773,-4.87307,-2.26372,0.287021,1,-5.98759,-1.86,0.267545,-5.43011,-2.25315,0.285118,1,-5.57619,-1.86,0.369492,-5.00752,-2.2666,0.397525,1,-4.70378,-1.86,0.117375,-4.107,-2.29593,0.141473,1,-5.81192,-1.86,0.284098,-5.21806,-2.25662,0.304253,1,-5.87799,-1.86,0.154119,-5.30996,-2.25188,0.171786,1,-5.76369,-1.86,0.603263,-5.18479,-2.30987,0.610514,1,-5.47544,-1.86,0.111513,-4.89879,-2.25283,0.13564,1,-5.9207,-1.86,0.552663,-5.37662,-2.24459,0.572832,1,-5.57536,-1.86,0.66699,-5.03093,-2.28665,0.69668,1,
3.43341,-5.15755,-3.64347,0.300589,-4.58701,-4.07674,0.305442,-5.79591,-1.86,0.851313,-5.20804,-2.24183,0.888967,1,-5.63791,-1.86,0.200968,-5.07086,-2.22617,0.203798,1,-5.99466,-1.86,0.441136,-5.43264,-2.21175,0.46964,1,-5.64896,-1.86,0.512858,-5.09831,-2.2179,0.537702,1,-4.85091,-1.86,0.455603,-4.27393,-2.2904,0.489951,1,-5.45526,-1.86,0.497985,-4.89279,-2.25357,0.519978,1,-6.04205,-1.86,0.72568,-5.50276,-2.22996,0.75588,1,-5.04897,-1.86,0.392179,-4.47814,-2.2367,0.419539,1,-5.82495,-1.86,0.437888,-5.28212,-2.2383,0.459301,1,-5.26426,-1.86,0.535644,-4.67916,-2.2263,0.573905,1,-5.87314,-1.86,0.679621,-5.33042,-2.22449,0.711103,1,-5.46505,-1.86,0.270773,-4.87545,-2.24463,0.286149,1,-5.98759,-1.86,0.267545,-5.44425,-2.21863,0.283922,1,-5.57619,-1.86,0.369492,-5.01227,-2.24072,0.396634,1,-4.70378,-1.86,0.117375,-4.10739,-2.30881,0.141976,1,-5.81192,-1.86,0.284098,-5.22791,-2.22352,0.302733,1,-5.87799,-1.86,0.154119,-5.32161,-2.21735,0.169895,1,-5.76369,-1.86,0.603263,-5.19295,-2.27802,0.6146,1,-5.47544,-1.86,0.111513,-4.90181,-2.23157,0.131659,1,-5.9207,-1.86,0.552663,-5.3917,-2.20646,0.578356,1,-5.57536,-1.86,0.66699,-5.03738,-2.26083,0.700983,1,
3.46674,-5.15755,-3.64347,0.300589,-4.57774,-4.07441,0.30529,-5.79591,-1.86,0.851313,-5.22032,-2.21587,0.896896,1,-5.63791,-1.86,0.200968,-5.08059,-2.19411,0.199897,1,-5.99466,-1.86,0.441136,-5.44548,-2.19004,0.470185,1,-5.64896,-1.86,0.512858,-5.11206,-2.18468,0.541852,1,-4.85091,-1.86,0.455603,-4.27191,-2.2515,0.494594,1,-5.45526,-1.86,0.497985,-4.9024,-2.21683,0.52426,1,-6.04205,-1.86,0.72568,-5.51712,-2.21136,0.760061,1,-5.04897,-1.86,0.392179,-4.48088,-2.19531,0.422184,1,-5.82495,-1.86,0.437888,-5.29503,-2.21055,0.462317,1,-5.26426,-1.86,0.535644,-4.68608,-2.18719,0.579515,1,-5.87314,-1.86,0.679621,-5.34457,-2.19686,0.717002,1,-5.46505,-1.86,0.270773,-4.88915,-2.20831,0.288359,1,-5.98759,-1.86,0.267545,-5.461,-2.19094,0.283357,1,-5.57619,-1.86,0.369492,-5.02574,-2.2066,0.399413,1,-4.70378,-1.86,0.117375,-4.10214,-2.27283,0.137405,1,-5.81192,-1.86,0.284098,-5.23875,-2.1961,0.301246,1,-5.87799,-1.86,0.154119,-5.3371,-2.18924,0.16636,1,-5.76369,-1.86,0.603263,-5.20615,-2.2498,0.619853,1,-5.47544,-1.86,0.111513,-4.91092,-2.19422,0.129114,1,-5.9207,-1.86,0.552663,-5.40477,-2.18141,0.582641,1,-5.57536,-1.86,0.66699,-5.05006,-2.22853,0.707877,1,
3.50008,-5.1321,-3.64231,0.300554,-4.55332,-4.0725,0.304738,-5.79591,-1.86,0.851313,-5.20997,-2.23885,0.893739,1,-5.63791,-1.86,0.200968,-5.06782,-2.2132,0.202186,1,-5.99466,-1.86,0.441136,-5.42623,-2.20865,0.472863,1,-5.64896,-1.86,0.512858,-5.09761,-2.20621,0.540949,1,-4.85091,-1.86,0.455603,-4.267,-2.25425,0.496279,1,-5.45526,-1.86,0.497985,-4.89128,-2.23645,0.524374,1,-6.04205,-1.86,0.72568,-5.50069,-2.22758,0.757912,1,-5.04897,-1.86,0.392179,-4.47399,-2.20569,0.424006,1,-5.82495,-1.86,0.437888,-5.27942,-2.2312,0.461721,1,-5.26426,-1.86,0.535644,-4.68079,-2.20412,0.579366,1,-5.87314,-1.86,0.679621,-5.32918,-2.21752,0.715686,1,-5.46505,-1.86,0.270773,-4.87744,-2.22831,0.29171,1,-5.98759,-1.86,0.267545,-5.44678,-2.21222,0.286292,1,-5.57619,-1.86,0.369492,-5.0136,-2.22834,0.400646,1,-4.70378,-1.86,0.117375,-4.09344,-2.26913,0.14024,1,-5.81192,-1.86,0.284098,-5.2227,-2.21737,0.301495,1,-5.87799,-1.86,0.154119,-5.32224,-2.21083,0.169536,1,-5.76369,-1.86,0.603263,-5.19217,-2.27178,0.618505,1,-5.47544,-1.86,0.111513,-4.9013,-2.21379,0.133444,1,-5.9207,-1.86,0.552663,-5.38942,-2.20091,0.578227,1,-5.57536,-1.86,0.66699,-5.03908,-2.25006,0.706966,1,
