time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
2.46672,7.6093,-1.28413,0.157947,8.35738,-1.29928,0.0663807,6.16,-0.577704,0.612673,6.87355,-0.597822,0.495543,0,6.16,-1.82741,0.592595,6.80188,-1.83915,0.511667,0,6.16,-1.22246,0.716683,6.82721,-1.22198,0.620853,0,6.16,-1.44797,0.469767,6.83232,-1.45238,0.363058,0,6.16,-0.926643,0.550841,6.85523,-0.92521,0.440764,0,6.16,-1.51074,0.0411159,6.90565,-1.56439,-0.0737871,1,6.16,-0.993929,0.382271,6.85685,-0.990183,0.26356,0,6.16,-1.82214,0.476082,6.8364,-1.81894,0.368939,1,6.16,-1.19982,0.284719,6.84798,-1.19808,0.171681,0,6.16,-1.66326,0.385272,6.8176,-1.66295,0.283003,0,6.16,-1.64598,0.50457,6.81321,-1.64991,0.405656,0,6.16,-1.51605,0.327494,6.85103,-1.50141,0.206985,1,6.16,-1.37122,0.578875,6.81054,-1.3525,0.490936,0,6.16,-1.3577,0.381005,6.85607,-1.33977,0.271761,1,6.16,-1.81491,0.308285,6.83407,-1.81225,0.205152,1,6.16,-1.80848,0.176699,6.82716,-1.81395,0.0582656,1,6.16,-1.63421,0.242347,6.83399,-1.64693,0.130531,0,6.16,-1.61498,0.631452,6.89727,-1.61316,0.499813,1,6.16,-1.03597,0.130606,6.86531,-1.0397,0.0129628,0,6.16,-1.21259,0.105518,6.85505,-1.20992,-0.01812,0,6.16,-1.80451,0.0584916,6.84118,-1.80021,-0.0694315,1,6.16,-1.03045,0.253926,6.85975,-1.02596,0.148693,0,
2.50005,7.60927,-1.27409,0.157944,8.35776,-1.28435,0.0668141,6.16,-0.577704,0.612673,6.87168,-0.596864,0.493879,0,6.16,-1.82741,0.592595,6.80409,-1.83949,0.510996,0,6.16,-1.22246,0.716683,6.82375,-1.22291,0.620942,0,6.16,-1.44797,0.469767,6.83074,-1.45426,0.361745,0,6.16,-0.926643,0.550841,6.85153,-0.924269,0.440585,0,6.16,-1.51074,0.0411159,6.90642,-1.56817,-0.0744391,1,6.16,-0.993929,0.382271,6.85224,-0.992789,0.262126,0,6.16,-1.82214,0.476082,6.83799,-1.81843,0.368628,1,6.16,-1.19982,0.284719,6.84432,-1.19783,0.170842,0,6.16,-1.66326,0.385272,6.81927,-1.66475,0.281824,0,6.16,-1.64598,0.50457,6.81326,-1.65097,0.404497,0,6.16,-1.51605,0.327494,6.85028,-1.50206,0.206498,1,6.16,-1.37122,0.578875,6.80819,-1.35354,0.491832,0,6.16,-1.3577,0.381005,6.85335,-1.3404,0.271573,1,6.16,-1.81491,0.308285,6.83618,-1.81257,0.203844,1,6.16,-1.80848,0.176699,6.82973,-1.81621,0.0566831,1,6.16,-1.63421,0.242347,6.83245,-1.6478,0.128948,0,6.16,-1.61498,0.631452,6.8981,-1.61513,0.501588,1,6.16,-1.03597,0.130606,6.86137,-1.04009,0.0117084,0,6.16,-1.21259,0.105518,6.8517,-1.21027,-0.0188671,0,6.16,-1.80451,0.0584916,6.84279,-1.80071,-0.0703851,1,6.16,-1.03045,0.253926,6.85547,-1.02733,0.146679,0,
2.53339,7.60997,-1.24839,0.158479,8.35766,-1.2892,0.0666725,6.16,-0.577704,0.612673,6.87883,-0.615656,0.490486,0,6.16,-1.82741,0.592595,6.81381,-1.85286,0.505822,0,6.16,-1.22246,0.716683,6.83297,-1.24077,0.617537,0,6.16,-1.44797,0.469767,6.8409,-1.46742,0.359702,0,6.16,-0.926643,0.550841,6.86053,-0.944863,0.438529,0,6.16,-1.51074,0.0411159,6.92039,-1.5837,-0.0756337,1,6.16,-0.993929,0.382271,6.86216,-1.01104,0.261577,0,6.16,-1.82214,0.476082,6.84887,-1.83312,0.364849,1,6.16,-1.19982,0.284719,6.85471,-1.21596,0.170139,0,6.16,-1.66326,0.385272,6.83064,-1.67875,0.277831,0,6.16,-1.64598,0.50457,6.82441,-1.66736,0.400499,0,6.16,-1.51605,0.327494,6.86213,-1.51918,0.204728,1,6.16,-1.37122,0.578875,6.8188,-1.37267,0.488652,0,6.16,-1.3577,0.381005,6.86383,-1.35747,0.268993,1,6.16,-1.81491,0.308285,6.84869,-1.82638,0.201642,1,6.16,-1.80848,0.176699,6.84344,-1.82743,0.0545885,1,6.16,-1.63421,0.242347,6.84241,-1.66291,0.127977,0,6.16,-1.61498,0.631452,6.91143,-1.63288,0.496787,1,6.16,-1.03597,0.130606,6.87102,-1.06032,0.0114425,0,6.16,-1.21259,0.105518,6.8621,-1.22727,-0.0182012,0,6.16,-1.80451,0.0584916,6.85394,-1.8134,-0.0700944,1,6.16,-1.03045,0.253926,6.86482,-1.04869,0.144495,0,
2.56672,7.61011,-1.23846,0.158485,8.35868,-1.26314,0.0674192,6.16,-0.577704,0.612673,6.88104,-0.60878,0.490055,0,6.16,-1.82741,0.592595,6.82453,-1.84035,0.503245,0,6.16,-1.22246,0.716683,6.83756,-1.23257,0.615682,0,6.16,-1.44797,0.469767,6.84605,-1.45799,0.359058,0,6.16,-0.926643,0.550841,6.86413,-0.937498,0.437951,0,6.16,-1.51074,0.0411159,6.92741,-1.57238,-0.0733927,1,6.16,-0.993929,0.382271,6.86591,-1.0048,0.261318,0,6.16,-1.82214,0.476082,6.86276,-1.81888,0.361991,1,6.16,-1.19982,0.284719,6.86008,-1.20672,0.169525,0,6.16,-1.66326,0.385272,6.83911,-1.66629,0.277601,0,6.16,-1.64598,0.50457,6.83538,-1.65539,0.399073,0,6.16,-1.51605,0.327494,6.87168,-1.50884,0.204151,1,6.16,-1.37122,0.578875,6.82537,-1.36484,0.485488,0,6.16,-1.3577,0.381005,6.87024,-1.34774,0.268996,1,6.16,-1.81491,0.308285,6.86243,-1.81363,0.201958,1,6.16,-1.80848,0.176699,6.85173,-1.81674,0.0556621,1,6.16,-1.63421,0.242347,6.8517,-1.65131,0.127356,0,6.16,-1.61498,0.631452,6.92308,-1.62073,0.494307,1,6.16,-1.03597,0.130606,6.87539,-1.05228,0.0101378,0,6.16,-1.21259,0.105518,6.86746,-1.21853,-0.0176618,0,6.16,-1.80451,0.0584916,6.86398,-1.80068,-0.0695224,1,6.16,-1.03045,0.253926,6.8688,-1.04236,0.145045,0,
2.60006,7.61011,-1.23846,0.158485,8.35911,-1.25297,0.06771,6.16,-0.577704,0.612673,6.88315,-0.611761,0.489868,0,6.16,-1.82741,0.592595,6.82016,-1.84389,0.505498,1,6.16,-1.22246,0.716683,6.83759,-1.23546,0.615549,0,6.16,-1.44797,0.469767,6.84582,-1.45987,0.35903,0,6.16,-0.926643,0.550841,6.86544,-0.939584,0.437567,0,6.16,-1.51074,0.0411159,6.92174,-1.57712,-0.0725181,1,6.16,-0.993929,0.382271,6.8669,-1.00707,0.260536,0,6.16,-1.82214,0.476082,6.85607,-1.82338,0.364299,1,6.16,-1.19982,0.284719,6.86026,-1.20859,0.169455,0,6.16,-1.66326,0.385272,6.83336,-1.66779,0.278853,0,6.16,-1.64598,0.50457,6.82949,-1.6588,0.400275,0,6.16,-1.51605,0.327494,6.86869,-1.51132,0.205429,1,6.16,-1.37122,0.578875,6.82433,-1.36727,0.486233,0,6.16,-1.3577,0.381005,6.86932,-1.35021,0.268498,1,6.16,-1.81491,0.308285,6.85714,-1.81758,0.203431,1,6.16,-1.80848,0.176699,6.84829,-1.81976,0.0570639,1,6.16,-1.63421,0.242347,6.84858,-1.65738,0.129505,0,6.16,-1.61498,0.631452,6.91594,-1.6249,0.494854,1,6.16,-1.03597,0.130606,6.87621,-1.05532,0.00901935,0,6.16,-1.21259,0.105518,6.86772,-1.22043,-0.0176974,0,6.16,-1.80451,0.0584916,6.85958,-1.80414,-0.0706183,1,6.16,-1.03045,0.253926,6.86942,-1.04672,0.14552,0,
2.63339,7.61068,-1.2125,0.15905,8.36001,-1.22651,0.068472,6.16,-0.577704,0.612673,6.88326,-0.602781,0.49054,0,6.16,-1.82741,0.592595,6.82025,-1.83548,0.509668,1,6.16,-1.22246,0.716683,6.83885,-1.22758,0.617108,0,6.16,-1.44797,0.469767,6.84632,-1.45281,0.359169,1,6.16,-0.926643,0.550841,6.86671,-0.931308,0.438606,0,6.16,-1.51074,0.0411159,6.92187,-1.56843,-0.0739467,1,6.16,-0.993929,0.382271,6.86812,-0.998901,0.261536,0,6.16,-1.82214,0.476082,6.85614,-1.81524,0.364704,1,6.16,-1.19982,0.284719,6.86129,-1.2001,0.170734,0,6.16,-1.66326,0.385272,6.83409,-1.66165,0.279393,1,6.16,-1.64598,0.50457,6.82907,-1.6512,0.4002,1,6.16,-1.51605,0.327494,6.86878,-1.50479,0.206977,1,6.16,-1.37122,0.578875,6.82415,-1.35972,0.486978,0,6.16,-1.3577,0.381005,6.86996,-1.34169,0.269793,1,6.16,-1.81491,0.308285,6.855,-1.80976,0.201838,1,6.16,-1.80848,0.176699,6.84399,-1.81029,0.055427,1,6.16,-1.63421,0.242347,6.85054,-1.64906,0.129135,1,6.16,-1.61498,0.631452,6.91529,-1.61636,0.496343,1,6.16,-1.03597,0.130606,6.87728,-1.04687,0.0103749,0,6.16,-1.21259,0.105518,6.86852,-1.21084,-0.016329,0,6.16,-1.80451,0.0584916,6.85866,-1.79472,-0.0721137,1,6.16,-1.03045,0.253926,6.86933,-1.03762,0.147419,0,
2.66672,7.61074,-1.20194,0.159052,8.36035,-1.21589,0.0687783,6.16,-0.577704,0.612673,6.88553,-0.608039,0.491781,1,6.16,-1.82741,0.592595,6.82595,-1.83962,0.508054,1,6.16,-1.22246,0.716683,6.83988,-1.23504,0.616425,1,6.16,-1.44797,0.469767,6.85027,-1.45745,0.35887,1,6.16,-0.926643,0.550841,6.86743,-0.936747,0.439354,1,6.16,-1.51074,0.0411159,6.92553,-1.57386,-0.0743555,1,6.16,-0.993929,0.382271,6.86879,-1.00346,0.26218,1,6.16,-1.82214,0.476082,6.86102,-1.81892,0.362957,1,6.16,-1.19982,0.284719,6.86249,-1.20594,0.171012,1,6.16,-1.66326,0.385272,6.84282,-1.66786,0.277661,1,6.16,-1.64598,0.50457,6.83372,-1.65563,0.399496,1,6.16,-1.51605,0.327494,6.87411,-1.51047,0.206803,1,6.16,-1.37122,0.578875,6.82669,-1.36761,0.486639,1,6.16,-1.3577,0.381005,6.87197,-1.34627,0.269895,1,6.16,-1.81491,0.308285,6.86063,-1.81422,0.201684,1,6.16,-1.80848,0.176699,6.84672,-1.81423,0.0552904,1,6.16,-1.63421,0.242347,6.85425,-1.65374,0.129345,1,6.16,-1.61498,0.631452,6.91807,-1.62115,0.49521,1,6.16,-1.03597,0.130606,6.87803,-1.04865,0.0138696,1,6.16,-1.21259,0.105518,6.86972,-1.21664,-0.0169497,1,6.16,-1.80451,0.0584916,6.86253,-1.79787,-0.0713161,1,6.16,-1.03045,0.253926,6.87195,-1.04268,0.147678,1,
2.70006,7.61148,-1.17503,0.159659,8.36084,-1.20043,0.0692243,6.16,-0.577704,0.612673,6.89405,-0.613232,0.485786,1,6.16,-1.82741,0.592595,6.83447,-1.83589,0.503986,1,6.16,-1.22246,0.716683,6.8491,-1.2353,0.610321,1,6.16,-1.44797,0.469767,6.8595,-1.45658,0.354986,1,6.16,-0.926643,0.550841,6.87769,-0.939033,0.435165,1,6.16,-1.51074,0.0411159,6.93642,-1.57179,-0.0745883,1,6.16,-0.993929,0.382271,6.87939,-1.00646,0.258372,1,6.16,-1.82214,0.476082,6.869,-1.8151,0.359815,1,6.16,-1.19982,0.284719,6.87343,-1.20636,0.16757,1,6.16,-1.66326,0.385272,6.85522,-1.66494,0.273964,1,6.16,-1.64598,0.50457,6.84269,-1.65398,0.395335,1,6.16,-1.51605,0.327494,6.88508,-1.51212,0.206412,1,6.16,-1.37122,0.578875,6.83632,-1.36432,0.481358,1,6.16,-1.3577,0.381005,6.88179,-1.34576,0.265887,1,6.16,-1.81491,0.308285,6.86998,-1.81011,0.198743,1,6.16,-1.80848,0.176699,6.85668,-1.81064,0.0533336,1,6.16,-1.63421,0.242347,6.86354,-1.65245,0.12626,1,6.16,-1.61498,0.631452,6.92581,-1.61784,0.490895,1,6.16,-1.03597,0.130606,6.88931,-1.05061,0.0109789,1,6.16,-1.21259,0.105518,6.88102,-1.21751,-0.0184464,1,6.16,-1.80451,0.0584916,6.87175,-1.79466,-0.0730889,1,6.16,-1.03045,0.253926,6.88291,-1.04518,0.143275,1,
2.73339,7.61148,-1.17503,0.159659,8.36138,-1.18831,0.06957,6.16,-0.577704,0.612673,6.90414,-0.619361,0.484108,1,6.16,-1.82741,0.592595,6.83374,-1.84036,0.502231,1,6.16,-1.22246,0.716683,6.85287,-1.23696,0.608908,1,6.16,-1.44797,0.469767,6.86248,-1.46036,0.353213,1,6.16,-0.926643,0.550841,6.88403,-0.944148,0.431391,1,6.16,-1.51074,0.0411159,6.93692,-1.57311,-0.0752007,1,6.16,-0.993929,0.382271,6.88622,-1.00783,0.257413,1,6.16,-1.82214,0.476082,6.86726,-1.81786,0.357311,1,6.16,-1.19982,0.284719,6.87817,-1.2076,0.167755,1,6.16,-1.66326,0.385272,6.85279,-1.66742,0.273353,1,6.16,-1.64598,0.50457,6.84369,-1.65583,0.393328,1,6.16,-1.51605,0.327494,6.88866,-1.5138,0.204665,1,6.16,-1.37122,0.578875,6.83714,-1.36544,0.480515,1,6.16,-1.3577,0.381005,6.8853,-1.34822,0.264251,1,6.16,-1.81491,0.308285,6.86832,-1.81392,0.197837,1,6.16,-1.80848,0.176699,6.85729,-1.81142,0.0517275,1,6.16,-1.63421,0.242347,6.86433,-1.65338,0.125653,1,6.16,-1.61498,0.631452,6.92463,-1.61893,0.490085,1,6.16,-1.03597,0.130606,6.89564,-1.05335,0.0106391,1,6.16,-1.21259,0.105518,6.88562,-1.21874,-0.0176822,1,6.16,-1.80451,0.0584916,6.87314,-1.79568,-0.0739876,1,6.16,-1.03045,0.253926,6.88936,-1.04705,0.142387,1,
2.76673,7.6121,-1.14836,0.160213,8.36014,-1.16434,0.0703158,6.16,-0.577704,0.612673,6.90598,-0.612655,0.481034,1,6.16,-1.82741,0.592595,6.83222,-1.8334,0.502911,1,6.16,-1.22246,0.716683,6.85005,-1.22876,0.608537,1,6.16,-1.44797,0.469767,6.8596,-1.45278,0.353389,1,6.16,-0.926643,0.550841,6.88355,-0.937305,0.430217,1,6.16,-1.51074,0.0411159,6.93212,-1.56801,-0.073945,1,6.16,-0.993929,0.382271,6.88531,-1.00199,0.256236,1,6.16,-1.82214,0.476082,6.86358,-1.81101,0.358151,1,6.16,-1.19982,0.284719,6.87582,-1.20109,0.166768,1,6.16,-1.66326,0.385272,6.84614,-1.66165,0.273836,1,6.16,-1.64598,0.50457,6.83873,-1.65002,0.394417,1,6.16,-1.51605,0.327494,6.88039,-1.50607,0.203748,1,6.16,-1.37122,0.578875,6.8339,-1.35743,0.48019,1,6.16,-1.3577,0.381005,6.88216,-1.34018,0.263698,1,6.16,-1.81491,0.308285,6.86438,-1.80664,0.198931,1,6.16,-1.80848,0.176699,6.85244,-1.80609,0.0519068,1,6.16,-1.63421,0.242347,6.85712,-1.64828,0.126123,1,6.16,-1.61498,0.631452,6.9187,-1.60935,0.490352,1,6.16,-1.03597,0.130606,6.89472,-1.04626,0.0092994,1,6.16,-1.21259,0.105518,6.88323,-1.21206,-0.0190707,1,6.16,-1.80451,0.0584916,6.86889,-1.79113,-0.0730745,1,6.16,-1.03045,0.253926,6.88842,-1.03887,0.14183,1,
2.80006,7.61218,-1.13858,0.160156,8.3606,-1.14878,0.0707656,6.16,-0.577704,0.612673,6.90697,-0.612992,0.481834,1,6.16,-1.82741,0.592595,6.82825,-1.83876,0.501349,1,6.16,-1.22246,0.716683,6.84934,-1.23042,0.608174,1,6.16,-1.44797,0.469767,6.85655,-1.45486,0.352047,1,6.16,-0.926643,0.550841,6.88331,-0.939168,0.429678,1,6.16,-1.51074,0.0411159,6.93186,-1.56813,-0.076773,1,6.16,-0.993929,0.382271,6.88515,-1.00278,0.256004,1,6.16,-1.82214,0.476082,6.85942,-1.81386,0.356764,1,6.16,-1.19982,0.284719,6.87552,-1.20214,0.165685,1,6.16,-1.66326,0.385272,6.84347,-1.66458,0.272827,1,6.16,-1.64598,0.50457,6.83649,-1.6523,0.392097,1,6.16,-1.51605,0.327494,6.87648,-1.50752,0.202487,1,6.16,-1.37122,0.578875,6.83291,-1.35916,0.478731,1,6.16,-1.3577,0.381005,6.88058,-1.34092,0.263354,1,6.16,-1.81491,0.308285,6.85895,-1.81038,0.195586,1,6.16,-1.80848,0.176699,6.85284,-1.8086,0.0500497,1,6.16,-1.63421,0.242347,6.85644,-1.65058,0.123941,1,6.16,-1.61498,0.631452,6.91644,-1.61256,0.488304,1,6.16,-1.03597,0.130606,6.89451,-1.04677,0.00980281,1,6.16,-1.21259,0.105518,6.88277,-1.21104,-0.0190722,1,6.16,-1.80451,0.0584916,6.8686,-1.79064,-0.0767694,1,6.16,-1.03045,0.253926,6.88853,-1.03614,0.14212,1,
2.83339,7.6127,-1.11089,0.160709,8.35964,-1.15473,0.0706151,6.16,-0.577704,0.612673,6.90173,-0.634148,0.484202,1,6.16,-1.82741,0.592595,6.8308,-1.86099,0.499135,1,6.16,-1.22246,0.716683,6.84427,-1.25383,0.608205,1,6.16,-1.44797,0.469767,6.85252,-1.47683,0.352212,1,6.16,-0.926643,0.550841,6.87839,-0.956487,0.43252,1,6.16,-1.51074,0.0411159,6.92535,-1.58882,-0.0783022,1,6.16,-0.993929,0.382271,6.87944,-1.022,0.257679,1,6.16,-1.82214,0.476082,6.85731,-1.83487,0.355652,1,6.16,-1.19982,0.284719,6.86976,-1.22233,0.165941,1,6.16,-1.66326,0.385272,6.83857,-1.68311,0.27276,1,6.16,-1.64598,0.50457,6.83272,-1.67291,0.392491,1,6.16,-1.51605,0.327494,6.87106,-1.52722,0.202269,1,6.16,-1.37122,0.578875,6.82877,-1.38059,0.479368,1,6.16,-1.3577,0.381005,6.8755,-1.36242,0.262683,1,6.16,-1.81491,0.308285,6.8576,-1.83005,0.19552,1,6.16,-1.80848,0.176699,6.85089,-1.828,0.04953,1,6.16,-1.63421,0.242347,6.85162,-1.66935,0.123199,1,6.16,-1.61498,0.631452,6.91528,-1.63081,0.487608,1,6.16,-1.03597,0.130606,6.88846,-1.06814,0.00939474,1,6.16,-1.21259,0.105518,6.87681,-1.23283,-0.0199417,1,6.16,-1.80451,0.0584916,6.86148,-1.81185,-0.0772502,1,6.16,-1.03045,0.253926,6.88276,-1.05583,0.142312,1,
2.86673,7.6127,-1.11089,0.160709,8.35796,-1.12841,0.0714425,6.16,-0.577704,0.612673,6.87609,-0.618713,0.487218,1,6.16,-1.82741,0.592595,6.81861,-1.85461,0.504261,1,6.16,-1.22246,0.716683,6.82445,-1.24803,0.613734,1,6.16,-1.44797,0.469767,6.83425,-1.47106,0.356229,1,6.16,-0.926643,0.550841,6.85271,-0.950089,0.434898,1,6.16,-1.51074,0.0411159,6.91299,-1.59154,-0.0801131,1,6.16,-0.993929,0.382271,6.85475,-1.0124,0.259158,1,6.16,-1.82214,0.476082,6.84562,-1.83194,0.359135,1,6.16,-1.19982,0.284719,6.84758,-1.21676,0.16694,1,6.16,-1.66326,0.385272,6.82112,-1.68361,0.275703,1,6.16,-1.64598,0.50457,6.81744,-1.67249,0.395162,1,6.16,-1.51605,0.327494,6.85406,-1.52577,0.204401,1,6.16,-1.37122,0.578875,6.81009,-1.37711,0.482747,1,6.16,-1.3577,0.381005,6.85697,-1.35828,0.264578,1,6.16,-1.81491,0.308285,6.84444,-1.83034,0.197285,1,6.16,-1.80848,0.176699,6.8378,-1.82914,0.0503098,1,6.16,-1.63421,0.242347,6.83558,-1.67182,0.124779,1,6.16,-1.61498,0.631452,6.89807,-1.62636,0.492967,1,6.16,-1.03597,0.130606,6.8646,-1.05766,0.0070551,1,6.16,-1.21259,0.105518,6.85613,-1.22781,-0.021939,1,6.16,-1.80451,0.0584916,6.85045,-1.81155,-0.0770681,1,6.16,-1.03045,0.253926,6.85857,-1.0473,0.142564,1,
2.90006,7.61355,-1.08465,0.161208,8.35828,-1.11292,0.0718942,6.16,-0.577704,0.612673,6.90422,-0.632364,0.47962,1,6.16,-1.82741,0.592595,6.83842,-1.84907,0.496773,1,6.16,-1.22246,0.716683,6.85791,-1.24888,0.60232,1,6.16,-1.44797,0.469767,6.86766,-1.46748,0.348224,1,6.16,-0.926643,0.550841,6.8865,-0.958197,0.425593,1,6.16,-1.51074,0.0411159,6.95579,-1.57697,-0.0751816,1,6.16,-0.993929,0.382271,6.89047,-1.02157,0.254028,1,6.16,-1.82214,0.476082,6.8758,-1.82224,0.351648,1,6.16,-1.19982,0.284719,6.88505,-1.21735,0.164486,1,6.16,-1.66326,0.385272,6.85944,-1.67307,0.268229,1,6.16,-1.64598,0.50457,6.85252,-1.66181,0.38692,1,6.16,-1.51605,0.327494,6.89263,-1.51931,0.199822,1,6.16,-1.37122,0.578875,6.84575,-1.37532,0.47203,1,6.16,-1.3577,0.381005,6.89322,-1.3565,0.258734,1,6.16,-1.81491,0.308285,6.88045,-1.81712,0.193305,1,6.16,-1.80848,0.176699,6.87571,-1.81508,0.0489644,1,6.16,-1.63421,0.242347,6.87794,-1.65934,0.121103,1,6.16,-1.61498,0.631452,6.92801,-1.6176,0.481887,1,6.16,-1.03597,0.130606,6.90068,-1.0601,0.0106121,1,6.16,-1.21259,0.105518,6.89293,-1.22658,-0.0191613,1,6.16,-1.80451,0.0584916,6.88749,-1.79843,-0.0755937,1,6.16,-1.03045,0.253926,6.89505,-1.0515,0.140238,1,
2.9334,7.61378,-1.07356,0.161118,8.35758,-1.10322,0.0722016,6.16,-0.577704,0.612673,6.88289,-0.62823,0.486974,1,6.16,-1.82741,0.592595,6.79317,-1.87372,0.509731,1,6.16,-1.22246,0.716683,6.8157,-1.25672,0.617196,1,6.16,-1.44797,0.469767,6.82047,-1.48139,0.358475,1,6.16,-0.926643,0.550841,6.8512,-0.957855,0.435069,1,6.16,-1.51074,0.0411159,6.89371,-1.60221,-0.0815902,1,6.16,-0.993929,0.382271,6.85185,-1.01952,0.259496,1,6.16,-1.82214,0.476082,6.83022,-1.84719,0.361369,1,6.16,-1.19982,0.284719,6.83911,-1.22367,0.167775,1,6.16,-1.66326,0.385272,6.80791,-1.69579,0.275177,1,6.16,-1.64598,0.50457,6.79867,-1.68441,0.3988,1,6.16,-1.51605,0.327494,6.84261,-1.53589,0.204519,1,6.16,-1.37122,0.578875,6.80102,-1.39102,0.48672,1,6.16,-1.3577,0.381005,6.84604,-1.36727,0.265034,1,6.16,-1.81491,0.308285,6.82989,-1.84599,0.19893,1,6.16,-1.80848,0.176699,6.82295,-1.84442,0.0498951,1,6.16,-1.63421,0.242347,6.82116,-1.68283,0.12452,1,6.16,-1.61498,0.631452,6.88257,-1.63676,0.495662,1,6.16,-1.03597,0.130606,6.86006,-1.0592,0.00868289,1,6.16,-1.21259,0.105518,6.84607,-1.2333,-0.0214972,1,6.16,-1.80451,0.0584916,6.83656,-1.82434,-0.0799574,1,6.16,-1.03045,0.253926,6.8546,-1.05296,0.142555,1,
2.96673,7.61378,-1.07356,0.161118,8.35687,-1.09248,0.0725397,6.16,-0.577704,0.612673,6.86646,-0.630361,0.490652,1,6.16,-1.82741,0.592595,6.8037,-1.87576,0.507178,1,6.16,-1.22246,0.716683,6.81525,-1.2613,0.618561,1,6.16,-1.44797,0.469767,6.82563,-1.4883,0.358214,1,6.16,-0.926643,0.550841,6.84303,-0.965682,0.437582,1,6.16,-1.51074,0.0411159,6.90745,-1.60449,-0.0777174,1,6.16,-0.993929,0.382271,6.84491,-1.03059,0.261485,1,6.16,-1.82214,0.476082,6.83985,-1.84733,0.359306,1,6.16,-1.19982,0.284719,6.83809,-1.22991,0.168706,1,6.16,-1.66326,0.385272,6.81786,-1.69748,0.273876,1,6.16,-1.64598,0.50457,6.81182,-1.68924,0.39726,1,6.16,-1.51605,0.327494,6.84881,-1.54219,0.204706,1,6.16,-1.37122,0.578875,6.80591,-1.39695,0.486032,1,6.16,-1.3577,0.381005,6.84766,-1.37408,0.264507,1,6.16,-1.81491,0.308285,6.84572,-1.84571,0.197891,1,6.16,-1.80848,0.176699,6.83784,-1.84412,0.0499233,1,6.16,-1.63421,0.242347,6.83115,-1.68601,0.12396,1,6.16,-1.61498,0.631452,6.89331,-1.63922,0.492787,1,6.16,-1.03597,0.130606,6.85523,-1.06326,0.00906373,1,6.16,-1.21259,0.105518,6.8463,-1.24156,-0.020546,1,6.16,-1.80451,0.0584916,6.84781,-1.8254,-0.0784218,1,6.16,-1.03045,0.253926,6.84918,-1.06067,0.143267,1,
